,time,PM2.5,humidity,temperature
2047,2021-03-27 07:00:00,51.97244164145882,94.95457498331228,22.81857946983458
2048,2021-03-27 08:00:00,54.864952899167804,94.93635071635786,23.02272269411838
2049,2021-03-27 09:00:00,58.24738692221063,94.59683134331904,23.384011744838716
2050,2021-03-27 10:00:00,57.542459582624204,94.50342698499419,23.573320864365936
2051,2021-03-27 11:00:00,54.213694459613905,94.39138692326071,23.744449621539673
2052,2021-03-27 12:00:00,53.49898129246472,94.30974841625107,23.991708159984842
2053,2021-03-27 13:00:00,59.03642535588679,94.32522186609046,24.216004387086222
2054,2021-03-27 14:00:00,54.6934269289181,93.87503516354217,24.563641894887006
2055,2021-03-27 15:00:00,53.76070034928846,93.06973987335617,25.031634850859536
2056,2021-03-27 16:00:00,50.46709000459526,93.39670800724922,24.611512321556976
2057,2021-03-27 17:00:00,42.194041717155365,93.9616613448249,23.93521080411242
2058,2021-03-27 18:00:00,49.91989820289346,94.54195735711902,23.49822755898173
2059,2021-03-27 19:00:00,57.0349731668119,94.7769913133702,23.184111425083294
2060,2021-03-27 20:00:00,53.242360582642334,94.69898250680744,22.993948133318913
2061,2021-03-27 21:00:00,50.194934112009754,94.11603846817314,23.15351395550158
2062,2021-03-27 22:00:00,57.82245616797765,94.10053672501573,23.14719598103332
2063,2021-03-27 23:00:00,57.430560312688854,94.4149682346895,23.030440569452583
2064,2021-03-28 00:00:00,58.743241269757355,94.82673081910885,22.852234257958536
2065,2021-03-28 01:00:00,57.398889339400604,94.81808717757929,22.873920733817396
2066,2021-03-28 02:00:00,54.65140644809998,94.92909879103476,22.83567446619554
2067,2021-03-28 03:00:00,50.32368353798902,95.10597697430298,22.82686029666886
2068,2021-03-28 04:00:00,53.57207908311446,95.1875045402611,22.87710920472739
2069,2021-03-28 05:00:00,55.05176670838601,95.15370111166597,23.048531607600424
2070,2021-03-28 06:00:00,55.61930929614238,95.0252056489025,23.267699807810704
2071,2021-03-28 07:00:00,55.173059038421435,94.84976114332952,23.407539071713096
2072,2021-03-28 08:00:00,48.15402458419555,94.66324807442159,23.58053487933165
2073,2021-03-28 09:00:00,44.33744420158146,94.26336122655015,23.95523435206251
2074,2021-03-28 10:00:00,54.85802882278644,93.8144284289987,24.28241546742963
2075,2021-03-28 11:00:00,58.11884850036063,93.46557908904042,24.678579035021848
2076,2021-03-28 12:00:00,54.77495058569233,93.42680006175696,24.8122336940441
2077,2021-03-28 13:00:00,51.1413575248199,93.88009419184502,24.649481197393207
2078,2021-03-28 14:00:00,48.1777979569775,93.58878233354991,24.80623312275029
2079,2021-03-28 15:00:00,42.3519687524137,92.87943923887012,25.149267209867187
2080,2021-03-28 16:00:00,44.26738232428845,93.29944908963962,24.85007498837826
2081,2021-03-28 17:00:00,41.71556834274285,93.77687185177183,24.51345779315874
2082,2021-03-28 18:00:00,52.46091683310315,93.83800317975533,24.37053824262721
2083,2021-03-28 19:00:00,57.21726793760573,94.14830783128654,24.09684791813833
2084,2021-03-28 20:00:00,57.0059826865407,93.94017105501975,24.080051936120505
2085,2021-03-28 21:00:00,49.97537455224927,93.40054641052762,24.199774337014176
2086,2021-03-28 22:00:00,47.38701061299092,93.38183890330022,24.10049788930049
2087,2021-03-28 23:00:00,49.60782812448609,93.2327803470085,23.968680223776737
2088,2021-03-29 00:00:00,59.30158312119034,93.32498208063923,23.942360906526936
2089,2021-03-29 01:00:00,53.618856852183214,93.7243783829126,23.80563198071587
2090,2021-03-29 02:00:00,43.88033706207389,94.16614394897596,23.676230303968335
2091,2021-03-29 03:00:00,43.81304960221852,94.39501398709196,23.596916178700813
2092,2021-03-29 04:00:00,42.43889088227175,94.61386420930208,23.56110754705912
2093,2021-03-29 05:00:00,43.50338756717019,94.93615675046398,23.50150219731782
2094,2021-03-29 06:00:00,41.67131309131099,95.0414504850427,23.589045214163328
2095,2021-03-29 07:00:00,45.061271179160755,94.81972870858628,23.827991629828873
2096,2021-03-29 08:00:00,42.66103639108614,94.24227366953924,24.265544882050964
2097,2021-03-29 09:00:00,45.342139281877,93.00063088577124,25.064279343431966
2098,2021-03-29 10:00:00,46.28938875521744,90.97619210623314,26.047769819148353
2099,2021-03-29 11:00:00,50.61966990833132,85.3135535924083,27.23524555186463
2100,2021-03-29 12:00:00,60.79545789089452,81.0952080188503,28.353946428898343
2101,2021-03-29 13:00:00,58.940622327565,79.4713169998063,29.215340288288104
2102,2021-03-29 14:00:00,62.559325306417,80.12456776841726,29.382359240026236
2103,2021-03-29 15:00:00,62.203534298392945,81.64712942280876,29.025809909568455
2104,2021-03-29 16:00:00,62.19567286833524,82.3201883438065,28.743168059894117
2105,2021-03-29 17:00:00,60.156803262236025,84.19911059108028,28.117623153586376
2106,2021-03-29 18:00:00,47.3216777282272,87.09810224770705,27.28885164969949
2107,2021-03-29 19:00:00,47.17978844219214,89.83721110491021,26.880941367363143
2108,2021-03-29 20:00:00,44.312494819547766,90.79796482231171,26.563344626715708
2109,2021-03-29 21:00:00,41.98620178384466,91.5762817438142,26.29280234153851
2110,2021-03-29 22:00:00,42.999686400988566,92.25521810089113,25.927973550096656
2111,2021-03-29 23:00:00,51.70155645982683,92.98380842950883,25.35722646159455
2112,2021-03-30 00:00:00,44.64728341774398,93.68709658737777,24.806762487103054
2113,2021-03-30 01:00:00,41.118650416866295,93.89234559984318,24.621194351878447
2114,2021-03-30 02:00:00,44.49097404066436,93.94241802389277,24.62627504494422
2115,2021-03-30 03:00:00,45.79215894950336,93.86791731964264,24.52412390229756
2116,2021-03-30 04:00:00,43.25238168374709,94.03717326641365,24.475084749079443
2117,2021-03-30 05:00:00,40.938392843432915,94.412217286617,24.387505628112145
2118,2021-03-30 06:00:00,40.58393352041613,94.53685760334277,24.37809502943565
2119,2021-03-30 07:00:00,43.54641185113513,94.21940051469585,24.574350206826296
2120,2021-03-30 08:00:00,54.522585529097185,93.70867428261938,24.943715286251514
2121,2021-03-30 09:00:00,46.642949686733466,93.30455532002546,25.232443248380804
2122,2021-03-30 10:00:00,60.202133129295646,92.68581364611164,25.605783304692252
2123,2021-03-30 11:00:00,49.28303615552681,91.94183790730268,26.02924632621306
2124,2021-03-30 12:00:00,44.48853534151995,90.92411060721817,26.515797777178676
2125,2021-03-30 13:00:00,46.09490814721293,89.9494163639858,26.950146089918704
2126,2021-03-30 14:00:00,50.10166465100325,88.20695870495601,27.500308208318756
2127,2021-03-30 15:00:00,52.60219371051192,87.09596288026425,27.96191307759014
2128,2021-03-30 16:00:00,54.111067098828826,87.08914964147101,28.0902436312929
2129,2021-03-30 17:00:00,53.091304637925305,88.88055218182828,27.705946701006262
2130,2021-03-30 18:00:00,48.501701837503404,91.63558690974125,27.078533808726572
2131,2021-03-30 19:00:00,47.06256520346205,92.68665157975423,26.80255008074869
2132,2021-03-30 20:00:00,45.427866434985255,92.76090567770943,26.694287314754106
2133,2021-03-30 21:00:00,41.47326237594747,92.60263143714481,26.535560478741168
2134,2021-03-30 22:00:00,62.000565793494786,92.73079364577474,26.12291376071017
2135,2021-03-30 23:00:00,57.83328286648001,92.56020693460975,25.87854164100525
2136,2021-03-31 00:00:00,56.79105843563213,92.81204799615936,25.552708957118043
2137,2021-03-31 01:00:00,51.43223097111527,92.84462996763806,25.37562191210435
2138,2021-03-31 02:00:00,54.402830143082944,92.96585479091559,25.275073404870945
2139,2021-03-31 03:00:00,53.08646683115538,93.19888770109827,25.191632571691965
2140,2021-03-31 04:00:00,54.80040840592107,93.32071271867231,25.20760193877272
2141,2021-03-31 05:00:00,56.252580984255125,93.37769639448335,25.176233873594814
2142,2021-03-31 06:00:00,57.400458890319605,93.33030854187193,25.13510529268782
2143,2021-03-31 07:00:00,54.59665194245871,93.30630284261241,25.14764636885646
2144,2021-03-31 08:00:00,56.31683738761317,93.02649644575074,25.360468077783505
2145,2021-03-31 09:00:00,56.24631250512178,91.78067539114056,25.83273731751623
2146,2021-03-31 10:00:00,60.342223407601885,90.97037605896966,26.3039147537735
2147,2021-03-31 11:00:00,45.288242437541186,90.4892284663652,26.802103891681845
2148,2021-03-31 12:00:00,49.82400107373483,88.3047755106768,27.568304301758882
2149,2021-03-31 13:00:00,54.154182800929306,85.82887783107027,28.50889087106736
2150,2021-03-31 14:00:00,65.59947894392191,82.57735933355794,29.478115668827883
2151,2021-03-31 15:00:00,74.0027237067113,81.6467339847035,29.981043248342814
2152,2021-03-31 16:00:00,62.817938436108285,82.36482514749947,30.015508067610938
2153,2021-03-31 17:00:00,65.13082038790091,85.68333505464561,29.348847591238773
2154,2021-03-31 18:00:00,60.29507003374293,88.16003441866286,28.296894977264248
2155,2021-03-31 19:00:00,54.429999805002645,89.5605858667026,27.561084962698374
2156,2021-03-31 20:00:00,54.38075875985404,90.55309588077056,26.998130146000705
2157,2021-03-31 21:00:00,57.95718638556464,91.36660299714404,26.53069499747323
2158,2021-03-31 22:00:00,60.118289318265234,91.68482021165228,26.14215343972028
2159,2021-03-31 23:00:00,214.91998535801937,91.97184863432457,25.910878488828832
2160,2021-04-01 00:00:00,208.70231514957254,92.19141393575471,25.773197528977093
2161,2021-04-01 01:00:00,199.59330373331258,92.25832767650297,25.74719046610046
2162,2021-04-01 02:00:00,205.9274932069265,92.32769840717314,25.77095876677585
2163,2021-04-01 03:00:00,214.89223576334595,92.28980453330942,25.787454328472233
2164,2021-04-01 04:00:00,206.35751680455613,92.55878816722003,25.693687584581816
2165,2021-04-01 05:00:00,219.90936776825725,93.41971409720806,25.399266374877595
2166,2021-04-01 06:00:00,226.5075094780956,93.73776045816835,25.25071469080798
2167,2021-04-01 07:00:00,221.55600127084745,93.35419369128823,25.316577672017235
2168,2021-04-01 08:00:00,216.57704159077866,92.72570540206948,25.68167370207071
2169,2021-04-01 09:00:00,211.43355476882803,91.1157196106714,26.421427894437162
2170,2021-04-01 10:00:00,167.67360311831223,87.71544602127729,27.569319330220033
2171,2021-04-01 11:00:00,144.43939718188724,84.41978514694006,28.378842971800676
2172,2021-04-01 12:00:00,157.1854306093028,82.6905503499627,28.88240445585448
2173,2021-04-01 13:00:00,161.63499851658244,81.12861975100014,29.215275345553504
2174,2021-04-01 14:00:00,149.7907774154267,80.86018170946998,29.32967426779779
2175,2021-04-01 15:00:00,136.00531201742183,81.01198936787735,29.3188072096686
2176,2021-04-01 16:00:00,138.79762562118623,83.129513685533,28.773948527998446
2177,2021-04-01 17:00:00,151.13192578923417,85.71903892184184,28.12908273982814
2178,2021-04-01 18:00:00,180.20367854170166,87.61254565719949,27.626818548212647
2179,2021-04-01 19:00:00,189.56808324327204,89.47745798856023,27.17777457507679
2180,2021-04-01 20:00:00,187.49722065906536,90.19556062807695,26.817541200231204
2181,2021-04-01 21:00:00,185.93768974851716,90.64286500673244,26.523333942784145
2182,2021-04-01 22:00:00,168.8721734046747,90.6965801290201,26.2995093374236
2183,2021-04-01 23:00:00,160.75671257084988,90.90320086694291,26.129314001384397
2184,2021-04-02 00:00:00,184.34963529955868,91.57968586946093,26.006131961141236
2185,2021-04-02 01:00:00,196.43328034616107,92.06714435609405,25.90661373316486
2186,2021-04-02 02:00:00,208.58737117367426,92.3226006559355,25.878702828080637
2187,2021-04-02 03:00:00,214.04027458323927,92.59312151415419,25.861472619813437
2188,2021-04-02 04:00:00,204.2324317742027,92.80154126846708,25.855628657488744
2189,2021-04-02 05:00:00,208.23205414003513,93.06600508939697,25.79218253195767
2190,2021-04-02 06:00:00,195.5854316063781,93.00781885978262,25.843671930794287
2191,2021-04-02 07:00:00,207.05373381272176,93.29571047612605,25.788189887530994
2192,2021-04-02 08:00:00,202.78868294004002,93.4558571753074,25.84075446196137
2193,2021-04-02 09:00:00,178.74653462996955,93.4214272806966,25.96999836544485
2194,2021-04-02 10:00:00,138.86901646514727,92.38958113530782,26.364028155132342
2195,2021-04-02 11:00:00,129.02190392277305,91.77786874558528,26.659465895742134
2196,2021-04-02 12:00:00,138.13263817629417,91.3859591129793,27.042605603927502
2197,2021-04-02 13:00:00,121.30056569492025,90.22802711082157,27.536151919371537
2198,2021-04-02 14:00:00,104.28745090521191,88.86387362884014,28.01510558792172
2199,2021-04-02 15:00:00,88.21875043174528,89.37432557232181,27.839973696371057
2200,2021-04-02 16:00:00,90.97921379640671,91.30986277037348,27.115400872586672
2201,2021-04-02 17:00:00,112.23963488133276,93.47986302845885,26.124703311136592
2202,2021-04-02 18:00:00,195.28130557747593,93.9349211890402,25.480966153655014
2203,2021-04-02 19:00:00,203.00698295067406,93.07620023978816,25.686612877097378
2204,2021-04-02 20:00:00,197.73809446565133,92.19319545592023,25.986424477837005
2205,2021-04-02 21:00:00,187.0955122752232,91.84682280475573,26.05561327864817
2206,2021-04-02 22:00:00,167.19319141434494,91.63205664221701,26.04639194226624
2207,2021-04-02 23:00:00,159.34576253356425,91.69479273703638,25.96903534923663
2208,2021-04-03 00:00:00,152.35297086244768,92.06607865379812,25.85434047174429
2209,2021-04-03 01:00:00,146.30568533613456,92.70435279572771,25.723121926915578
2210,2021-04-03 02:00:00,149.83670687800998,92.98103980804802,25.67649634361996
2211,2021-04-03 03:00:00,166.39610878128346,93.23718229887095,25.612065206340876
2212,2021-04-03 04:00:00,162.87522409542734,93.37114001990233,25.539287684546604
2213,2021-04-03 05:00:00,143.7647600316254,93.44953134346085,25.461783576167573
2214,2021-04-03 06:00:00,140.53806853465682,93.42446510034294,25.515272312818915
2215,2021-04-03 07:00:00,157.43556431799476,93.56320719353998,25.5827977864962
2216,2021-04-03 08:00:00,167.49044353498437,93.23048925043067,25.729055534223054
2217,2021-04-03 09:00:00,176.7499947488275,92.43140653996105,26.003913986414926
2218,2021-04-03 10:00:00,190.5439776259836,91.83219343277628,26.223828352126645
2219,2021-04-03 11:00:00,189.2635736264013,91.4399540340134,26.4076030193234
2220,2021-04-03 12:00:00,176.1057076793685,90.2840007233867,27.003375181403428
2221,2021-04-03 13:00:00,161.00191473155576,89.57295719181775,27.25984246432622
2222,2021-04-03 14:00:00,180.16313276993432,91.84227499016451,26.451256833470627
2223,2021-04-03 15:00:00,172.7014919790625,93.80416900526227,25.64777277020795
2224,2021-04-03 16:00:00,195.71548475471047,93.92405451743782,25.637726256423576
2225,2021-04-03 17:00:00,168.84599070607922,92.75056848578694,26.090399294787428
2226,2021-04-03 18:00:00,140.043183770292,92.15249370083312,26.080073255831493
2227,2021-04-03 19:00:00,128.324651351741,91.75744191459233,26.024777876637536
2228,2021-04-03 20:00:00,139.7974172764631,91.73376496321946,25.99067421316059
2229,2021-04-03 21:00:00,144.35437534493823,91.47788276682611,25.943095553479658
2230,2021-04-03 22:00:00,157.40674411135342,91.42674952498666,25.8635550339631
2231,2021-04-03 23:00:00,183.38475980031458,91.86864340987864,25.730731081122848
2232,2021-04-04 00:00:00,185.84797193022592,92.1338872146353,25.615116683147743
2233,2021-04-04 01:00:00,195.96821302823653,92.68417763111499,25.199976084432187
2234,2021-04-04 02:00:00,212.83587010657467,93.02520576264438,25.004344083475136
2235,2021-04-04 03:00:00,229.59712610602355,93.12946862707444,24.96197325343899
2236,2021-04-04 04:00:00,245.54539418569948,93.21097771695081,24.849697882505943
2237,2021-04-04 05:00:00,252.1051603854318,93.30044060232396,24.831870322491135
2238,2021-04-04 06:00:00,262.5046854605816,93.18620703370058,24.96709628510841
2239,2021-04-04 07:00:00,284.7152350783828,92.9503092024635,25.206176346924433
2240,2021-04-04 08:00:00,273.64429450298155,91.78567219287686,25.95095553579187
2241,2021-04-04 09:00:00,240.74113395557055,89.32363893978521,26.76581781395846
2242,2021-04-04 10:00:00,201.65180535957447,85.01813631625431,27.962590299192122
2243,2021-04-04 11:00:00,170.02587131996273,79.86076452292976,29.331701383664402
2244,2021-04-04 12:00:00,138.06315388762064,76.78397884134549,29.76149270743318
2245,2021-04-04 13:00:00,77.9417256360035,72.92420784824014,30.112316201184367
2246,2021-04-04 14:00:00,59.42528732358361,72.17730144774889,29.89508816470919
2247,2021-04-04 15:00:00,48.409950868297976,70.92434080857696,29.952959781828337
2248,2021-04-04 16:00:00,113.69532642201104,78.96267357312713,29.237343740522675
2249,2021-04-04 17:00:00,176.27598541895048,84.22631615006793,28.2794370787918
2250,2021-04-04 18:00:00,213.36550883850998,87.7076282033008,27.21511567010593
2251,2021-04-04 19:00:00,234.1508648551245,89.40958689801388,26.509757648919972
2252,2021-04-04 20:00:00,200.17878503360137,89.62500371038627,26.016356231372352
2253,2021-04-04 21:00:00,158.31256172679954,90.12300667161034,25.378039997447488
2254,2021-04-04 22:00:00,171.85024356719734,92.70784345679012,24.358045739843906
2255,2021-04-04 23:00:00,185.26131531078642,92.74504175930099,23.881161734217336
2256,2021-04-05 00:00:00,177.27250243463234,92.20201808376304,23.338308174619286
2257,2021-04-05 01:00:00,129.70683558888467,91.55861173338018,23.114818620172528
2258,2021-04-05 02:00:00,117.73057692443625,91.70412509761206,22.745458780205112
2259,2021-04-05 03:00:00,88.98163825669978,91.81486794085741,22.360628215218032
2260,2021-04-05 04:00:00,105.32950398693896,91.75301621359007,22.090172070170762
2261,2021-04-05 05:00:00,107.14164985779301,91.84969484787827,21.825243788519565
2262,2021-04-05 06:00:00,131.63051674219724,91.54802205836232,21.787765851600085
2263,2021-04-05 07:00:00,130.03141796650112,91.6209289971602,21.663944653207327
2264,2021-04-05 08:00:00,115.48385053535047,90.92733801827586,21.825962971644948
2265,2021-04-05 09:00:00,110.64496330466487,89.71012574380515,22.14170546439442
2266,2021-04-05 10:00:00,114.74415993770921,88.65343623517552,22.5920004520417
2267,2021-04-05 11:00:00,133.55614888042157,87.02575481607234,23.400397236165023
2268,2021-04-05 12:00:00,157.5825322315671,85.1014406324715,24.384459342544993
2269,2021-04-05 13:00:00,207.34776287387447,84.4601948509614,25.188390660115935
2270,2021-04-05 14:00:00,255.59388178034223,84.90334355106059,25.47793169758173
2271,2021-04-05 15:00:00,294.3526111421153,86.71676175452009,25.375668949792438
2272,2021-04-05 16:00:00,297.64614628585093,87.97562498107968,25.223553554463898
2273,2021-04-05 17:00:00,300.43350633145144,87.93710574320349,25.404403941064277
2274,2021-04-05 18:00:00,309.1311464303871,88.46282898734958,25.357699401089246
2275,2021-04-05 19:00:00,324.6979371229656,90.42283549040614,24.785721176777116
2276,2021-04-05 20:00:00,333.7418149992507,91.37666452115043,24.50396090786595
2277,2021-04-05 21:00:00,339.6856598515825,91.44790604998697,24.480654878292853
2278,2021-04-05 22:00:00,322.49599794643774,91.05509517247465,24.581314693021607
2279,2021-04-05 23:00:00,321.1525338678611,91.07675990924899,24.563890408318137
2280,2021-04-06 00:00:00,328.95296483801764,91.5538941414921,24.224904420029763
2281,2021-04-06 01:00:00,290.47085378531403,91.1427382986907,23.654365257510356
2282,2021-04-06 02:00:00,258.1301401950708,90.72789948712128,23.440464499318374
2283,2021-04-06 03:00:00,310.00401835264313,90.76519206650471,23.24890221368498
2284,2021-04-06 04:00:00,301.6332617867176,91.23059744416541,23.044418269643874
2285,2021-04-06 05:00:00,296.6964819996734,91.15155381382243,23.114837738294504
2286,2021-04-06 06:00:00,303.683449915713,91.27456091187557,23.049532060538453
2287,2021-04-06 07:00:00,317.93231415342234,90.80785638537633,23.24249313187172
2288,2021-04-06 08:00:00,324.6252416064774,89.80092810358452,23.850389711454543
2289,2021-04-06 09:00:00,301.1377961491066,88.44465192011975,24.534419353153247
2290,2021-04-06 10:00:00,294.9149503575661,84.0740569296608,26.441496420076607
2291,2021-04-06 11:00:00,187.68544562152127,80.77609472564372,27.67624963380032
2292,2021-04-06 12:00:00,121.28366255634651,78.28561416619686,28.40213127230911
2293,2021-04-06 13:00:00,72.33476975246137,74.92162821322083,29.381998599162547
2294,2021-04-06 14:00:00,55.63127400581512,73.57487554984498,29.735813226323746
2295,2021-04-06 15:00:00,58.727054924681504,74.76847094664835,29.437451622126037
2296,2021-04-06 16:00:00,62.483002658639016,75.63498033371272,29.244203673429904
2297,2021-04-06 17:00:00,68.15192790574635,78.23432722275001,28.514788051324373
2298,2021-04-06 18:00:00,95.08924291143163,82.34627419186411,27.540136334815045
2299,2021-04-06 19:00:00,139.06017255286505,86.63067665531982,26.434240699108415
2300,2021-04-06 20:00:00,184.16336468773608,88.927469359439,25.811779017747668
2301,2021-04-06 21:00:00,204.65083351617153,90.2352020556872,25.36806940671217
2302,2021-04-06 22:00:00,183.60183616319347,90.02630339197793,25.324790118191423
2303,2021-04-06 23:00:00,152.64087210434346,89.83694149527368,25.21743823451912
2304,2021-04-07 00:00:00,150.4053836517608,89.81840652602877,25.068413196782192
2305,2021-04-07 01:00:00,168.89635260768213,90.43659923236294,24.76234617351337
2306,2021-04-07 02:00:00,177.9885907741125,91.14757636048037,24.575473218479406
2307,2021-04-07 03:00:00,190.42209685328672,91.33284905387407,24.525196973189605
2308,2021-04-07 04:00:00,181.83454306598932,91.25925417042997,24.52380880772849
2309,2021-04-07 05:00:00,200.13170234246354,91.48002772337114,24.46181859932248
2310,2021-04-07 06:00:00,221.58658523740405,91.65915742853034,24.45792038417966
2311,2021-04-07 07:00:00,221.26444755837477,91.487290900906,24.610678005089248
2312,2021-04-07 08:00:00,214.49720935356066,90.68986941859946,25.024835991808143
2313,2021-04-07 09:00:00,203.08042725419006,89.70692914977285,25.504446277865792
2314,2021-04-07 10:00:00,209.27086446223723,88.63473511137698,25.981754655362128
2315,2021-04-07 11:00:00,192.95188948697398,86.94462913870568,26.49950122531143
2316,2021-04-07 12:00:00,149.54531525842418,84.22055262154748,27.0295303216678
2317,2021-04-07 13:00:00,120.5656922199956,80.58780227889616,28.01242237914132
2318,2021-04-07 14:00:00,60.15728008300116,72.66093019102102,29.7812838066321
2319,2021-04-07 15:00:00,57.35097581089393,70.56470688889002,30.381301074674052
2320,2021-04-07 16:00:00,70.81327249010828,71.52433861642767,30.24338792773118
2321,2021-04-07 17:00:00,62.48026252394907,72.72085991945087,29.8846547498112
2322,2021-04-07 18:00:00,71.55488219457705,76.11729054545584,28.797357099987817
2323,2021-04-07 19:00:00,81.52052289763363,79.82090769466339,27.741223508324556
2324,2021-04-07 20:00:00,89.3343825796681,81.93848582732306,27.106451936558326
2325,2021-04-07 21:00:00,103.86461437349318,84.44921581396612,26.509318647201063
2326,2021-04-07 22:00:00,97.8279281881451,85.79618328520682,25.995222817634694
2327,2021-04-07 23:00:00,122.65221348031251,87.75980834124954,25.551405658448083
2328,2021-04-08 00:00:00,145.70400319704333,89.79776860786832,25.190370050080798
2329,2021-04-08 01:00:00,161.25099301916615,90.87760899803924,24.934383520848545
2330,2021-04-08 02:00:00,171.63356173938436,91.47906727452448,24.760534673991618
2331,2021-04-08 03:00:00,194.33990989469135,91.98653117329114,24.739100431615032
2332,2021-04-08 04:00:00,207.21009979470065,92.24288274553611,24.77466494977881
2333,2021-04-08 05:00:00,196.66005818270594,92.09500870040331,24.911160828734555
2334,2021-04-08 06:00:00,178.49034232297103,92.0033764815635,25.006029894618692
2335,2021-04-08 07:00:00,176.9345172599541,91.7769781264032,25.175044751747496
2336,2021-04-08 08:00:00,172.89042800427163,90.91157640927972,25.698905482553485
2337,2021-04-08 09:00:00,164.75416667931387,89.12658716396835,26.54349614785631
2338,2021-04-08 10:00:00,148.90363534432217,86.95450780727572,27.241149340502165
2339,2021-04-08 11:00:00,143.1068615786495,86.44696860449596,27.36060715563881
2340,2021-04-08 12:00:00,50.801917431201936,79.57837881780772,28.537006923533426
2341,2021-04-08 13:00:00,50.8456307710791,75.65028718200813,29.86633231747864
2342,2021-04-08 14:00:00,59.4206822555812,75.82506736519143,29.91446091726764
2343,2021-04-08 15:00:00,53.979539730770746,74.63549943987803,30.35935473855505
2344,2021-04-08 16:00:00,52.53651689027113,75.4723077076241,29.984091689738204
2345,2021-04-08 17:00:00,56.2079591378887,77.48399603938228,29.487070033960276
2346,2021-04-08 18:00:00,70.34744216802011,80.73892860841164,28.54566655306043
2347,2021-04-08 19:00:00,100.13119377619529,84.09402366627248,27.64907796810716
2348,2021-04-08 20:00:00,121.84375849444687,85.77334174570343,27.09615257021719
2349,2021-04-08 21:00:00,154.3080101710557,88.49049021096884,26.56995981364293
2350,2021-04-08 22:00:00,149.94374460429887,89.661251542189,26.115282574073415
2351,2021-04-08 23:00:00,146.27874841293269,90.07392462307446,25.861829632395732
2352,2021-04-09 00:00:00,150.91692675194054,90.15117777242159,25.808254534366903
2353,2021-04-09 01:00:00,151.0067287075356,86.09671819843886,25.089522272341437
2354,2021-04-09 02:00:00,110.93255072440206,84.6760100595498,23.769507011812525
2355,2021-04-09 03:00:00,83.34877138338702,85.1820114994447,23.005480468166656
2356,2021-04-09 04:00:00,91.94279441792162,89.44595765101971,21.913791937841353
2357,2021-04-09 05:00:00,87.3819790584387,90.28890777094517,21.560886734303143
2358,2021-04-09 06:00:00,87.22617487743818,90.1828887497434,20.961175021144747
2359,2021-04-09 07:00:00,95.60901088030396,89.75683405137032,20.85749094649305
2360,2021-04-09 08:00:00,108.77373741723527,89.39635195363995,20.799160379857
2361,2021-04-09 09:00:00,129.4375016015491,88.87603676865155,20.78636301253774
2362,2021-04-09 10:00:00,121.29927883270484,87.80941082418384,20.900690523220604
2363,2021-04-09 11:00:00,96.81467247815998,85.51127324880899,21.367493719250138
2364,2021-04-09 12:00:00,91.09746036895442,84.14697406983348,21.699462286581696
2365,2021-04-09 13:00:00,84.27732975979495,81.33252094968769,22.29907012247717
2366,2021-04-09 14:00:00,83.68424780624738,81.04638622631015,22.633842023246125
2367,2021-04-09 15:00:00,98.02711861106725,82.16106663778794,22.588854554327934
2368,2021-04-09 16:00:00,108.86097888481825,82.80314499163546,22.633039443039173
2369,2021-04-09 17:00:00,104.32166199449279,84.44689549610641,22.400741398249288
2370,2021-04-09 18:00:00,129.92768430998365,86.28835109830224,22.062532023666193
2371,2021-04-09 19:00:00,127.98281312598682,87.41907377236281,21.688248365271033
2372,2021-04-09 20:00:00,202.95321926901866,88.8664866429404,21.231858409726946
2373,2021-04-09 21:00:00,233.3517034124602,89.15400925620492,20.929342330266053
2374,2021-04-09 22:00:00,244.1955148663183,90.26789278328052,20.456574853654875
2375,2021-04-09 23:00:00,264.01464667649,92.34288286912899,20.16093097423636
2376,2021-04-10 00:00:00,253.23066157089565,93.07278778065137,19.78734247757338
2377,2021-04-10 01:00:00,264.2863485584778,93.23800410874553,19.670463597654013
2378,2021-04-10 02:00:00,246.3310198073424,93.06407099305717,19.702182107691904
2379,2021-04-10 03:00:00,235.13316391109726,93.20459660642175,19.651552698393047
2380,2021-04-10 04:00:00,220.27364383660728,93.34996595079859,19.49236902381579
2381,2021-04-10 05:00:00,182.56767487574308,93.41096480237302,19.36053621824588
2382,2021-04-10 06:00:00,154.3193381383526,93.27638311610951,19.34375102198961
2383,2021-04-10 07:00:00,151.86141425617936,92.76120350727722,19.49798778714017
2384,2021-04-10 08:00:00,150.27300032550264,92.94942466699332,19.547163787233906
2385,2021-04-10 09:00:00,165.34007511088592,92.59876370774508,19.81320638566881
2386,2021-04-10 10:00:00,182.21599646215472,92.71290772617316,19.951049774231564
2387,2021-04-10 11:00:00,179.4647419716118,92.32826156075066,20.262665149271225
2388,2021-04-10 12:00:00,218.86484101518778,91.55965676656423,20.806763908177107
2389,2021-04-10 13:00:00,247.04142375188113,90.96049360870262,21.214960694146235
2390,2021-04-10 14:00:00,245.11020075006132,91.04456302170908,21.36080698243068
2391,2021-04-10 15:00:00,264.26393028804523,91.5282726477696,21.292888074161183
2392,2021-04-10 16:00:00,281.2776642882512,92.45032924368621,21.01115460924072
2393,2021-04-10 17:00:00,247.09866029003996,92.95926468160458,20.84264420574403
2394,2021-04-10 18:00:00,268.7821399856434,93.31264423780355,20.796131935967242
2395,2021-04-10 19:00:00,307.0337404481205,93.18469040700951,20.963860909563966
