,time,PM2.5,humidity,temperature
2403,2021-04-11 03:00:00,311.25585469668175,95.98597398668369,21.28584760747108
2404,2021-04-11 04:00:00,305.2701208166929,95.99750188763102,21.355283262126708
2405,2021-04-11 05:00:00,384.53275207366903,96.04551329326527,21.499782278222874
2406,2021-04-11 06:00:00,330.4984951717951,96.05673049068288,21.709054754160558
2407,2021-04-11 07:00:00,318.54161296487433,95.99244341454177,22.019221846416297
2408,2021-04-11 08:00:00,343.92377965878813,95.75155138375575,22.36985783182369
2409,2021-04-11 09:00:00,360.79537383605515,95.20474655712434,23.0474214789828
2410,2021-04-11 10:00:00,362.86944972387926,93.75244300918006,24.636542627947048
2411,2021-04-11 11:00:00,231.7544100882548,89.64553792541334,26.532273804552766
2412,2021-04-11 12:00:00,136.6350618746088,83.46008547483312,27.940477270147493
2413,2021-04-11 13:00:00,95.86701878340318,79.86526583386413,28.749164153050756
2414,2021-04-11 14:00:00,84.39034412882008,79.62568686336627,28.796216499867
2415,2021-04-11 15:00:00,71.85753742528317,82.78497204786079,28.44858120832361
2416,2021-04-11 16:00:00,51.20073353740459,83.41289345492008,28.256440537175116
2417,2021-04-11 17:00:00,36.29646440666693,84.06130940992298,27.871828019733986
2418,2021-04-11 18:00:00,39.70314281826265,85.17936268049402,27.055592647463968
2419,2021-04-11 19:00:00,57.7113819246516,87.26415091537324,26.417239264247936
2420,2021-04-11 20:00:00,77.89502941672184,91.135923254394,25.932529555967204
2421,2021-04-11 21:00:00,93.7832799797314,92.92445342408541,25.584305647458862
2422,2021-04-11 22:00:00,108.91988177540414,93.54093289029615,25.382897571746916
2423,2021-04-11 23:00:00,143.94659056656195,94.09605665553875,25.036355098471184
2424,2021-04-12 00:00:00,154.18787492981266,94.42828822316088,24.830371659624333
2425,2021-04-12 01:00:00,172.83922639619178,94.66763775909729,24.50517959554669
2426,2021-04-12 02:00:00,159.96374303536734,94.6543570046549,24.365042901794038
2427,2021-04-12 03:00:00,176.58599623512805,94.89409118302075,24.259381081932787
2428,2021-04-12 04:00:00,184.052254203106,95.06076497557673,24.22298097216025
2429,2021-04-12 05:00:00,167.09891371528923,94.9789281799139,24.24827283272486
2430,2021-04-12 06:00:00,171.79118271550263,94.82190972509942,24.334685194487907
2431,2021-04-12 07:00:00,175.98412301712756,94.71765541039647,24.520311949857202
2432,2021-04-12 08:00:00,183.07318990012516,93.50036872257019,25.460744850642378
2433,2021-04-12 09:00:00,150.1621677498335,90.13191207100441,26.857304998583526
2434,2021-04-12 10:00:00,78.12327026284483,83.16161702678778,28.165042145663286
2435,2021-04-12 11:00:00,49.45592458914945,79.73760491316536,28.752126057295527
2436,2021-04-12 12:00:00,36.370462313458916,76.59803352696072,29.4430484349706
2437,2021-04-12 13:00:00,31.194809918653025,74.9278861194157,29.924741894349523
2438,2021-04-12 14:00:00,29.306733193292526,74.79074209390751,30.35751543016281
2439,2021-04-12 15:00:00,24.920055953486916,74.68692396840048,30.389098545597367
2440,2021-04-12 16:00:00,25.510306792081415,76.49972286719247,29.970286733079263
2441,2021-04-12 17:00:00,27.391830837789463,77.21554786073408,29.234905200430177
2442,2021-04-12 18:00:00,28.75452753398657,78.80417202207356,28.450337717028106
2443,2021-04-12 19:00:00,53.86673072468247,83.54294760209233,27.584434021332967
2444,2021-04-12 20:00:00,55.52637689875031,85.42842774364058,27.016438297290875
2445,2021-04-12 21:00:00,38.30372304244124,86.55677801652959,26.553803857389422
2446,2021-04-12 22:00:00,63.57256115263766,89.32397762931123,26.194405725532512
2447,2021-04-12 23:00:00,71.86336458767084,91.28590735970265,25.895574650173085
2448,2021-04-13 00:00:00,83.17921143368578,93.54168497917314,25.501425058778945
2449,2021-04-13 01:00:00,104.64568640803175,94.10745857679643,25.319751772631584
2450,2021-04-13 02:00:00,100.5341586393933,94.12756490922004,25.34909094993081
2451,2021-04-13 03:00:00,95.13012490563368,93.9462007671327,25.33360534714969
2452,2021-04-13 04:00:00,89.30370279941151,94.18512209214846,25.19177907158069
2453,2021-04-13 05:00:00,94.9950820715757,94.19792037532535,25.169908333972316
2454,2021-04-13 06:00:00,88.94323936086958,94.28394894329345,25.136541100646713
2455,2021-04-13 07:00:00,102.4223901275813,94.44681528450718,25.082800177753043
2456,2021-04-13 08:00:00,113.0671741231477,94.49195936254849,25.278141417799432
2457,2021-04-13 09:00:00,107.17887310968088,93.65036105061017,25.76068140738529
2458,2021-04-13 10:00:00,90.14714719239137,91.38441620575189,26.470051543113797
2459,2021-04-13 11:00:00,70.73703726400713,87.11792392142243,27.437708148086358
2460,2021-04-13 12:00:00,55.135127928618246,84.76703541735331,27.86033866955744
2461,2021-04-13 13:00:00,39.19087776817727,83.95254645827693,28.07243878504583
2462,2021-04-13 14:00:00,28.91194567076115,82.51782316318511,28.265365635468466
2463,2021-04-13 15:00:00,22.40366300041409,82.45086745781637,28.20400087641565
2464,2021-04-13 16:00:00,30.981008337697837,84.7002039952133,27.863268209006087
2465,2021-04-13 17:00:00,36.75030047608414,84.73834695764216,27.734524469224045
2466,2021-04-13 18:00:00,56.693242716036096,86.4864577232911,27.32835332853833
2467,2021-04-13 19:00:00,72.46833687599461,88.30649135946027,27.053105222588663
2468,2021-04-13 20:00:00,74.59094863418213,88.78467894013151,26.86881010958553
2469,2021-04-13 21:00:00,68.49364025638391,89.90047501622279,26.628701242421762
2470,2021-04-13 22:00:00,71.14940363832817,91.93971740264713,26.29503183460618
2471,2021-04-13 23:00:00,86.23311869325718,94.0093400979387,25.76443704478588
2472,2021-04-14 00:00:00,87.78459170739092,94.44398923983151,25.66150546383053
2473,2021-04-14 01:00:00,86.42845328273044,94.69779892406117,25.522763983628952
2474,2021-04-14 02:00:00,98.78574904149048,94.87390217103047,25.461044567607694
2475,2021-04-14 03:00:00,105.85724288589783,95.10102570492114,25.28396337141445
2476,2021-04-14 04:00:00,110.26815582291471,95.18287587119454,25.211331161160366
2477,2021-04-14 05:00:00,89.47553982504446,95.19169875143305,25.288877989597943
2478,2021-04-14 06:00:00,88.48115960830253,95.1770946857122,25.25031107093848
2479,2021-04-14 07:00:00,98.10522367350427,94.96507091280168,25.444145737595647
2480,2021-04-14 08:00:00,106.9723638643299,94.58634479766346,25.809683366127054
2481,2021-04-14 09:00:00,129.70370454185064,93.0176591890197,26.75248703774468
2482,2021-04-14 10:00:00,116.08836798764564,87.7632664424051,28.157875751849986
2483,2021-04-14 11:00:00,100.6251738098949,85.25086552316507,28.709426445375318
2484,2021-04-14 12:00:00,80.72205935281502,80.07812497413079,29.880288756802216
2485,2021-04-14 13:00:00,65.61367877804379,77.44149103702856,30.574882580928158
2486,2021-04-14 14:00:00,59.13034475095792,76.65357775202817,30.628194803262314
2487,2021-04-14 15:00:00,48.686002535931074,76.16322889478137,30.933335978642514
2488,2021-04-14 16:00:00,43.362427339451195,75.9441356313317,30.920993183139686
2489,2021-04-14 17:00:00,32.70335311105583,77.68028934817849,30.14475207347617
2490,2021-04-14 18:00:00,28.882275913446687,79.46068156346253,29.12263946017958
2491,2021-04-14 19:00:00,34.74309333043715,79.6694773384576,28.175052137025908
2492,2021-04-14 20:00:00,40.92679467675858,82.21815707327143,27.55739560392538
2493,2021-04-14 21:00:00,43.852343860577456,85.83641321824209,27.015866911596756
2494,2021-04-14 22:00:00,69.21693204320019,89.33536775518054,26.61903397739381
2495,2021-04-14 23:00:00,78.51788495233552,92.58623333580263,26.341860409514428
2496,2021-04-15 00:00:00,75.92763614827467,93.47656571670313,26.209444635924072
2497,2021-04-15 01:00:00,72.86487249052242,94.84109038293948,26.045397845559172
2498,2021-04-15 02:00:00,38.438843612132956,93.89972164518342,26.15505482102329
2499,2021-04-15 03:00:00,47.13508677731637,93.95989684554748,26.071844672360555
2500,2021-04-15 04:00:00,66.63151943563368,94.44715043457205,25.941970078089824
2501,2021-04-15 05:00:00,96.76668547238508,95.30817229703263,25.59918109549762
2502,2021-04-15 06:00:00,117.58556821902387,95.72434740512324,25.406378408913557
2503,2021-04-15 07:00:00,123.31896300260588,96.64775161301566,25.452279554291266
2504,2021-04-15 08:00:00,132.86271158038795,95.26305245574393,25.75775325263058
2505,2021-04-15 09:00:00,125.1356000234349,95.29820270792331,26.25356918299122
2506,2021-04-15 10:00:00,110.10501806462683,94.97156862675716,26.44967215232067
2507,2021-04-15 11:00:00,93.56616772818535,93.02230677948872,26.945923877500427
2508,2021-04-15 12:00:00,82.87333462066422,91.29315271809934,27.487687947548558
2509,2021-04-15 13:00:00,76.91137539963302,90.1462304932054,27.655668064095636
2510,2021-04-15 14:00:00,60.600419181193736,89.77663661710682,27.6047549083016
2511,2021-04-15 15:00:00,57.645441128950395,88.9157769678276,27.962397368932187
2512,2021-04-15 16:00:00,19.3,60.5,28.3
2513,2021-04-15 17:00:00,19.0,51.0,28.0
2514,2021-04-15 18:00:00,36.8,36.8,27.6
2515,2021-04-15 19:00:00,21.6,21.6,27.3
2516,2021-04-15 20:00:00,5.2,93.14318910457678,27.0
2517,2021-04-15 21:00:00,5.2,93.41513688397296,26.8
2518,2021-04-15 22:00:00,102.34987178608728,93.89463252589229,26.6
2519,2021-04-15 23:00:00,94.75246071198258,94.06727760105004,26.6
2520,2021-04-16 00:00:00,107.09516713179903,94.38785039025254,26.5
2521,2021-04-16 01:00:00,129.63869209110766,94.68099022843398,26.3
2522,2021-04-16 02:00:00,94.62951633923133,94.95046749810254,26.2
2523,2021-04-16 03:00:00,19.8,95.18165215441087,26.0
2524,2021-04-16 04:00:00,84.02291392097477,95.36740530418379,25.8
2525,2021-04-16 05:00:00,82.74261005735755,95.3215717341701,25.8
2526,2021-04-16 06:00:00,80.92388502694529,95.1187286568849,25.8
2527,2021-04-16 07:00:00,82.7174332707046,94.86963080804826,26.1
2528,2021-04-16 08:00:00,76.32746901793008,94.26590891363634,26.6
2529,2021-04-16 09:00:00,17.2,26.5,27.8
2530,2021-04-16 10:00:00,27.35,58.1,28.9
2531,2021-04-16 11:00:00,41.65,74.3,29.6
2532,2021-04-16 12:00:00,19.9,73.6,29.1
2533,2021-04-16 13:00:00,14.1,81.3,30.5
2534,2021-04-16 14:00:00,12.9,82.6,30.8
2535,2021-04-16 15:00:00,9.6,77.8,31.5
2536,2021-04-16 16:00:00,11.6,78.5,31.4
2537,2021-04-16 17:00:00,15.0,82.5,29.6
2538,2021-04-16 18:00:00,14.5,82.2,28.8
2539,2021-04-16 19:00:00,17.0,80.1,28.2
2540,2021-04-16 20:00:00,28.41,66.1,27.7
2541,2021-04-16 21:00:00,48.6,48.6,27.3
2542,2021-04-16 22:00:00,27.5,27.5,27.0
2543,2021-04-16 23:00:00,8.2,92.93728324887138,26.7
2544,2021-04-17 00:00:00,101.70495032887872,94.11886072192392,26.5
2545,2021-04-17 01:00:00,193.65013735054254,94.51101103104787,26.5
2546,2021-04-17 02:00:00,195.54629277460202,94.56699120334488,26.3
2547,2021-04-17 03:00:00,169.79697998126568,94.35045503364519,26.1
2548,2021-04-17 04:00:00,2.2,94.05993787984141,26.0
2549,2021-04-17 05:00:00,14.6,14.6,25.9
2550,2021-04-17 06:00:00,229.56654346792766,95.3553492487582,24.1
2551,2021-04-17 07:00:00,180.45925371824012,95.95208919550939,23.4
2552,2021-04-17 08:00:00,166.52490617368727,96.55084461129613,22.8
2553,2021-04-17 09:00:00,3.0,96.4750854027872,22.2
2554,2021-04-17 10:00:00,2.5,96.29755912412308,21.7
2555,2021-04-17 11:00:00,5.5,96.02718997862512,21.6
2556,2021-04-17 12:00:00,2.1,95.19851581422895,21.9
2557,2021-04-17 13:00:00,2.0,94.30145972069117,22.3
2558,2021-04-17 14:00:00,1.6,95.0945998813316,22.0
2559,2021-04-17 15:00:00,64.2879188342922,95.56185109231217,21.6
2560,2021-04-17 16:00:00,61.07707335632778,95.53836080149121,21.2
2561,2021-04-17 17:00:00,16.5,94.86171820447603,21.9
2562,2021-04-17 18:00:00,15.3,94.56243759452796,22.3
2563,2021-04-17 19:00:00,18.7,94.8132282955508,22.6
2564,2021-04-17 20:00:00,15.8,94.84281699654206,22.8
2565,2021-04-17 21:00:00,64.87544735607722,94.63703921087897,22.9
2566,2021-04-17 22:00:00,88.64894137178486,95.17858791038397,22.2
2567,2021-04-17 23:00:00,92.65525792641286,95.91144215272976,21.5
2568,2021-04-18 00:00:00,112.69489595975263,95.88188889459335,21.3
2569,2021-04-18 01:00:00,135.25043206931744,96.23155222519554,20.6
2570,2021-04-18 02:00:00,118.35596869427074,96.25980783957824,20.6
2571,2021-04-18 03:00:00,114.02801747027104,96.19881778310962,20.7
2572,2021-04-18 04:00:00,135.40935858517526,96.02743257855063,21.0
2573,2021-04-18 05:00:00,197.43689668149895,95.97791638585915,20.8
2574,2021-04-18 06:00:00,159.27971025762372,95.87601570157123,20.7
2575,2021-04-18 07:00:00,150.18874393350004,95.52448648551392,20.9
2576,2021-04-18 08:00:00,109.4792667445361,95.05149869434989,21.2
2577,2021-04-18 09:00:00,3.5,94.41071083269536,21.6
2578,2021-04-18 10:00:00,27.4,27.4,22.2
2579,2021-04-18 11:00:00,46.2,46.2,22.9
2580,2021-04-18 12:00:00,64.71,55.8,23.6
2581,2021-04-18 13:00:00,95.67,69.5,24.6
2582,2021-04-18 14:00:00,116.49,73.4,25.0
2583,2021-04-18 15:00:00,124.03,74.2,25.5
2584,2021-04-18 16:00:00,100.26,66.9,25.4
2585,2021-04-18 17:00:00,91.06,60.3,25.4
2586,2021-04-18 18:00:00,42.1,42.1,25.0
2587,2021-04-18 19:00:00,10.5,10.5,24.3
2588,2021-04-18 20:00:00,306.85810525084554,94.95113069555605,23.9
2589,2021-04-18 21:00:00,340.62285781628657,95.20770777369523,23.9
2590,2021-04-18 22:00:00,366.51470412340365,95.34683201564728,24.1
2591,2021-04-18 23:00:00,381.6344069310213,95.43809671895167,24.1
2592,2021-04-19 00:00:00,373.0306925595076,95.78717041521092,24.1
2593,2021-04-19 01:00:00,245.2840110272222,95.99695977336364,24.1
2594,2021-04-19 02:00:00,232.7260379403917,96.23527476767413,24.0
2595,2021-04-19 03:00:00,218.20684458309148,96.2602482805589,23.9
2596,2021-04-19 04:00:00,200.86370487721143,96.57371322737399,23.6
2597,2021-04-19 05:00:00,193.33472215058532,96.39759467575392,23.7
2598,2021-04-19 06:00:00,200.8991115943231,96.52479423068526,23.7
2599,2021-04-19 07:00:00,241.7107308564985,96.35318416341602,23.8
2600,2021-04-19 08:00:00,258.6693615331402,95.46823698369728,24.6
2601,2021-04-19 09:00:00,39.5,39.5,26.4
2602,2021-04-19 10:00:00,76.83,69.1,27.4
2603,2021-04-19 11:00:00,81.72,83.3,28.6
2604,2021-04-19 12:00:00,79.25,86.6,30.0
2605,2021-04-19 13:00:00,68.65,84.9,30.7
2606,2021-04-19 14:00:00,17.7,72.5,33.3
2607,2021-04-19 15:00:00,19.2,71.8,32.9
2608,2021-04-19 16:00:00,39.96,79.1,31.9
2609,2021-04-19 17:00:00,41.83,84.6,31.1
2610,2021-04-19 18:00:00,15.7,84.6,29.9
2611,2021-04-19 19:00:00,32.11,75.5,28.7
2612,2021-04-19 20:00:00,32.94,65.4,28.1
2613,2021-04-19 21:00:00,24.02,52.9,27.2
2614,2021-04-19 22:00:00,20.0,27.4,26.5
2615,2021-04-19 23:00:00,14.5,94.39115042584173,26.4
2616,2021-04-20 00:00:00,14.0,94.89644830660986,26.4
2617,2021-04-20 01:00:00,11.3,95.2481837020952,26.1
2618,2021-04-20 02:00:00,10.3,96.4092233520923,26.0
2619,2021-04-20 03:00:00,10.7,96.13385343629884,26.3
2620,2021-04-20 04:00:00,11.0,96.13970315707098,26.2
2621,2021-04-20 05:00:00,8.3,96.32666114500886,26.3
2622,2021-04-20 06:00:00,10.0,96.29882545904206,26.2
2623,2021-04-20 07:00:00,11.5,95.92902932372472,26.7
2624,2021-04-20 08:00:00,14.1,34.8,27.8
2625,2021-04-20 09:00:00,12.6,69.6,29.4
2626,2021-04-20 10:00:00,15.8,82.5,30.5
2627,2021-04-20 11:00:00,15.9,84.7,31.2
2628,2021-04-20 12:00:00,15.5,82.5,32.2
2629,2021-04-20 13:00:00,14.4,78.8,32.8
2630,2021-04-20 14:00:00,13.5,74.1,34.2
2631,2021-04-20 15:00:00,13.0,78.5,33.4
2632,2021-04-20 16:00:00,11.4,75.7,34.0
2633,2021-04-20 17:00:00,10.6,78.5,33.1
2634,2021-04-20 18:00:00,11.6,82.0,30.5
2635,2021-04-20 19:00:00,13.9,70.1,29.2
2636,2021-04-20 20:00:00,14.3,50.849999999999994,28.45
2637,2021-04-20 21:00:00,14.7,31.6,27.7
2638,2021-04-20 22:00:00,12.5,26.1,27.7
2639,2021-04-20 23:00:00,11.8,14.3,27.6
2640,2021-04-21 00:00:00,10.7,95.2303028083417,27.4
2641,2021-04-21 01:00:00,10.8,95.65017773463589,27.3
2642,2021-04-21 02:00:00,10.9,96.0395953125536,27.1
2643,2021-04-21 03:00:00,10.7,95.9353719035682,27.2
2644,2021-04-21 04:00:00,10.1,95.55452800311427,27.0
2645,2021-04-21 05:00:00,10.0,95.5565707618563,27.1
2646,2021-04-21 06:00:00,10.0,95.73370794496283,27.0
2647,2021-04-21 07:00:00,12.3,95.52851970917372,27.3
2648,2021-04-21 08:00:00,10.7,25.7,28.0
2649,2021-04-21 09:00:00,13.3,52.3,29.0
2650,2021-04-21 10:00:00,13.7,78.2,30.6
2651,2021-04-21 11:00:00,13.7,83.6,31.7
2652,2021-04-21 12:00:00,14.4,83.2,32.2
2653,2021-04-21 13:00:00,15.1,79.7,33.3
2654,2021-04-21 14:00:00,13.4,76.6,34.0
2655,2021-04-21 15:00:00,11.9,69.8,35.7
2656,2021-04-21 16:00:00,10.0,74.4,34.6
2657,2021-04-21 17:00:00,9.8,79.7,33.2
2658,2021-04-21 18:00:00,11.0,79.0,30.7
2659,2021-04-21 19:00:00,17.9,60.6,29.2
2660,2021-04-21 20:00:00,61.44,50.6,28.8
2661,2021-04-21 21:00:00,42.4,42.4,28.5
2662,2021-04-21 22:00:00,9.4,38.5,28.4
2663,2021-04-21 23:00:00,8.5,32.9,28.2
2664,2021-04-22 00:00:00,8.6,18.3,27.9
2665,2021-04-22 01:00:00,8.4,93.67754618445058,27.7
2666,2021-04-22 02:00:00,8.9,93.84389830384713,27.6
2667,2021-04-22 03:00:00,8.4,93.46345570029433,27.5
2668,2021-04-22 04:00:00,7.3,15.1,27.3
2669,2021-04-22 05:00:00,7.2,14.7,27.2
2670,2021-04-22 06:00:00,8.0,93.7703738639776,27.0
2671,2021-04-22 07:00:00,8.8,12.2,27.3
2672,2021-04-22 08:00:00,8.9,44.2,28.3
2673,2021-04-22 09:00:00,10.9,59.9,28.9
2674,2021-04-22 10:00:00,10.9,73.7,29.7
2675,2021-04-22 11:00:00,13.0,82.0,30.7
2676,2021-04-22 12:00:00,13.4,70.9,30.4
2677,2021-04-22 13:00:00,12.8,81.6,31.6
2678,2021-04-22 14:00:00,11.3,81.7,32.7
2679,2021-04-22 15:00:00,10.3,82.1,32.4
2680,2021-04-22 16:00:00,9.1,80.3,33.1
2681,2021-04-22 17:00:00,8.8,81.5,31.8
2682,2021-04-22 18:00:00,9.2,66.2,29.9
2683,2021-04-22 19:00:00,10.4,52.2,29.0
2684,2021-04-22 20:00:00,11.9,35.7,28.4
2685,2021-04-22 21:00:00,12.0,28.8,28.0
2686,2021-04-22 22:00:00,9.3,22.5,27.6
2687,2021-04-22 23:00:00,10.2,94.45494425766493,27.4
2688,2021-04-23 00:00:00,9.8,94.92822700392755,27.3
2689,2021-04-23 01:00:00,8.2,95.16499468634905,27.3
2690,2021-04-23 02:00:00,7.1,94.26342868193684,27.1
2691,2021-04-23 03:00:00,7.7,94.46842539105731,27.1
2692,2021-04-23 04:00:00,8.2,95.56329207453608,27.1
2693,2021-04-23 05:00:00,10.7,94.9974610836209,26.8
2694,2021-04-23 06:00:00,11.8,95.36847698453825,26.8
2695,2021-04-23 07:00:00,13.9,95.91699956911184,26.9
2696,2021-04-23 08:00:00,15.5,94.16909106807574,27.7
2697,2021-04-23 09:00:00,15.1,33.1,28.7
2698,2021-04-23 10:00:00,16.6,57.8,29.4
2699,2021-04-23 11:00:00,15.5,64.9,29.9
2700,2021-04-23 12:00:00,15.3,71.1,30.5
2701,2021-04-23 13:00:00,15.7,80.7,31.2
2702,2021-04-23 14:00:00,13.2,82.2,32.6
2703,2021-04-23 15:00:00,11.5,81.9,32.0
2704,2021-04-23 16:00:00,11.0,71.7,30.6
2705,2021-04-23 17:00:00,9.6,59.4,29.6
2706,2021-04-23 18:00:00,14.0,35.6,28.8
2707,2021-04-23 19:00:00,14.7,21.2,28.2
2708,2021-04-23 20:00:00,14.8,16.2,28.2
2709,2021-04-23 21:00:00,13.3,93.62508553247648,28.0
2710,2021-04-23 22:00:00,14.3,93.93865670793274,27.8
2711,2021-04-23 23:00:00,13.9,95.26120416406889,27.8
2712,2021-04-24 00:00:00,13.0,95.52841518561682,27.6
2713,2021-04-24 01:00:00,12.9,95.6859973272839,27.6
2714,2021-04-24 02:00:00,13.2,95.8184550262559,27.6
2715,2021-04-24 03:00:00,13.4,96.45483984368809,27.4
2716,2021-04-24 04:00:00,15.2,96.63848321005234,27.2
2717,2021-04-24 05:00:00,14.6,96.26298727642742,27.3
2718,2021-04-24 06:00:00,13.7,96.21959465419825,27.4
2719,2021-04-24 07:00:00,13.1,96.0341437260855,27.6
2720,2021-04-24 08:00:00,14.1,95.49657793659682,28.0
2721,2021-04-24 09:00:00,13.2,31.7,29.0
2722,2021-04-24 10:00:00,15.2,56.7,30.1
2723,2021-04-24 11:00:00,17.9,69.4,30.8
2724,2021-04-24 12:00:00,31.19,73.8,31.3
2725,2021-04-24 13:00:00,20.0,73.8,31.4
2726,2021-04-24 14:00:00,19.4,75.2,31.5
2727,2021-04-24 15:00:00,17.5,63.2,30.8
2728,2021-04-24 16:00:00,16.4,68.6,31.2
2729,2021-04-24 17:00:00,17.0,61.9,30.7
2730,2021-04-24 18:00:00,18.5,38.9,29.7
2731,2021-04-24 19:00:00,21.9,21.9,29.1
2732,2021-04-24 20:00:00,18.2,18.2,28.9
2733,2021-04-24 21:00:00,8.8,94.44764638527217,28.5
2734,2021-04-24 22:00:00,1.3,94.98437069204317,28.3
2735,2021-04-24 23:00:00,17.1,95.46083580579744,27.8
2736,2021-04-25 00:00:00,167.0241045225817,96.96912240723452,27.0
2737,2021-04-25 01:00:00,153.1210029333119,96.93680725055592,26.9
2738,2021-04-25 02:00:00,153.35952854120853,96.96444164937735,26.9
2739,2021-04-25 03:00:00,169.2097362282185,97.35167767191308,26.8
2740,2021-04-25 04:00:00,156.01215731510757,97.51600016076151,26.5
2741,2021-04-25 05:00:00,18.5,97.55031054292782,26.5
2742,2021-04-25 06:00:00,12.9,97.44739311199073,26.6
2743,2021-04-25 07:00:00,9.7,97.35199215514288,26.7
2744,2021-04-25 08:00:00,18.9,97.21584047723775,26.7
2745,2021-04-25 09:00:00,148.72070504274373,96.82255885732373,27.3
2746,2021-04-25 10:00:00,19.0,96.45781052882636,27.4
2747,2021-04-25 11:00:00,16.0,95.24894165010782,28.4
2748,2021-04-25 12:00:00,15.4,94.37916939812712,28.5
2749,2021-04-25 13:00:00,17.8,95.2595254716226,28.2
2750,2021-04-25 14:00:00,18.6,95.5258074786891,28.0
2751,2021-04-25 15:00:00,19.8,96.37950309712345,27.8
2752,2021-04-25 16:00:00,130.10375515460498,96.84106772751463,27.5
2753,2021-04-25 17:00:00,153.06597793537267,96.84383520406341,27.6
2754,2021-04-25 18:00:00,184.89711205074687,97.2752556480245,27.3
2755,2021-04-25 19:00:00,194.5988900891006,97.44624278008251,27.1
2756,2021-04-25 20:00:00,139.11368433437704,97.24023434740752,27.1
2757,2021-04-25 21:00:00,122.60445917287781,96.82606396559207,27.2
2758,2021-04-25 22:00:00,19.0,96.53451107075132,27.3
2759,2021-04-25 23:00:00,129.10470948879598,96.62536272346982,27.2
2760,2021-04-26 00:00:00,152.7285602666286,96.7889687345846,27.1
2761,2021-04-26 01:00:00,155.02487391266132,96.74621548401174,27.0
2762,2021-04-26 02:00:00,134.6526505720997,96.28206728224772,26.8
2763,2021-04-26 03:00:00,139.42569088940954,96.20617074842907,26.9
2764,2021-04-26 04:00:00,183.68339314847594,97.28024098712334,26.4
2765,2021-04-26 05:00:00,188.8308081671351,97.6995738194144,25.7
2766,2021-04-26 06:00:00,176.07342133690418,97.47480776827165,25.8
2767,2021-04-26 07:00:00,179.27837180240445,97.29132248106814,26.2
2768,2021-04-26 08:00:00,12.0,17.4,24.1
2769,2021-04-26 09:00:00,10.8,96.95213589887744,21.9
2770,2021-04-26 10:00:00,18.7,95.85899295772138,23.0
2771,2021-04-26 11:00:00,118.12677279811483,95.1418702624302,23.8
2772,2021-04-26 12:00:00,20.2,20.2,25.0
2773,2021-04-26 13:00:00,20.9,20.9,25.2
2774,2021-04-26 14:00:00,12.6,55.8,25.3
2775,2021-04-26 15:00:00,6.5,14.4,23.8
2776,2021-04-26 16:00:00,13.0,95.95936119635478,22.9
2777,2021-04-26 17:00:00,14.0,95.6855123761017,23.1
2778,2021-04-26 18:00:00,15.5,95.40700426349115,23.0
2779,2021-04-26 19:00:00,93.6856888632811,95.32279551217484,22.8
2780,2021-04-26 20:00:00,89.57832463274393,95.37760526993809,22.5
2781,2021-04-26 21:00:00,3.5,95.08517225443455,22.6
2782,2021-04-26 22:00:00,4.3,94.51621225103702,22.8
2783,2021-04-26 23:00:00,28.8,28.8,22.7
2784,2021-04-27 00:00:00,42.0,42.0,22.5
2785,2021-04-27 01:00:00,13.1,35.4,22.3
2786,2021-04-27 02:00:00,3.0,94.32384008190043,22.2
2787,2021-04-27 03:00:00,24.4,24.4,22.1
2788,2021-04-27 04:00:00,40.1,40.1,22.3
2789,2021-04-27 05:00:00,40.9,40.9,22.4
2790,2021-04-27 06:00:00,15.8,35.3,22.3
2791,2021-04-27 07:00:00,10.6,48.6,22.5
2792,2021-04-27 08:00:00,11.8,60.7,23.0
2793,2021-04-27 09:00:00,17.3,73.1,23.6
2794,2021-04-27 10:00:00,16.4,77.9,24.2
2795,2021-04-27 11:00:00,16.9,86.2,25.7
2796,2021-04-27 12:00:00,18.5,86.9,26.7
2797,2021-04-27 13:00:00,45.78,86.9,27.0
2798,2021-04-27 14:00:00,50.87,84.4,28.2
2799,2021-04-27 15:00:00,57.32,85.7,28.2
2800,2021-04-27 16:00:00,44.85,86.1,27.7
2801,2021-04-27 17:00:00,44.37,85.6,27.5
2802,2021-04-27 18:00:00,40.78,83.4,27.2
2803,2021-04-27 19:00:00,39.39,79.4,27.0
2804,2021-04-27 20:00:00,33.11,73.7,26.7
2805,2021-04-27 21:00:00,38.92,67.2,26.6
2806,2021-04-27 22:00:00,38.82,70.4,25.5
2807,2021-04-27 23:00:00,14.5,14.5,23.9
2808,2021-04-28 00:00:00,247.3449486636767,96.01969305891986,22.8
2809,2021-04-28 01:00:00,275.8481651584988,96.39612275800735,22.8
2810,2021-04-28 02:00:00,300.36335107930717,96.73648425515559,22.6
2811,2021-04-28 03:00:00,209.8280635377553,96.94711655287514,22.1
2812,2021-04-28 04:00:00,233.8332707488346,96.76087895146593,22.2
2813,2021-04-28 05:00:00,198.35184029605918,96.3834618738988,22.2
2814,2021-04-28 06:00:00,207.57771664060928,96.47929451899762,22.0
2815,2021-04-28 07:00:00,190.4274677738711,97.18295777725778,21.7
2816,2021-04-28 08:00:00,171.75551312757653,96.47887384836649,22.2
2817,2021-04-28 09:00:00,178.95976336969426,95.87022121480636,22.6
2818,2021-04-28 10:00:00,197.18360167505273,95.74276811042076,22.7
2819,2021-04-28 11:00:00,49.0,49.0,24.0
2820,2021-04-28 12:00:00,49.17,73.8,24.9
