,time,PM2.5,humidity,temperature
2618,2021-04-20 02:00:00,100.19,100.0,26.3
2619,2021-04-20 03:00:00,106.94,100.0,26.6
2620,2021-04-20 04:00:00,105.07,100.0,26.6
2621,2021-04-20 05:00:00,91.93,100.0,26.5
2622,2021-04-20 06:00:00,95.68,100.0,26.5
2623,2021-04-20 07:00:00,105.82,100.0,26.9
2624,2021-04-20 08:00:00,122.7,99.5,27.6
2625,2021-04-20 09:00:00,91.2,93.5,29.1
2626,2021-04-20 10:00:00,89.33,88.1,30.2
2627,2021-04-20 11:00:00,83.81,84.9,30.9
2628,2021-04-20 12:00:00,80.02,78.3,32.5
2629,2021-04-20 13:00:00,65.5,75.6,32.8
2630,2021-04-20 14:00:00,50.17,71.7,33.9
2631,2021-04-20 15:00:00,47.94,72.1,34.1
2632,2021-04-20 16:00:00,52.0,79.1,32.1
2633,2021-04-20 17:00:00,52.36,80.8,31.5
2634,2021-04-20 18:00:00,60.68,84.8,30.5
2635,2021-04-20 19:00:00,84.32,90.6,29.4
2636,2021-04-20 20:00:00,104.16999999999999,94.05,28.65
2637,2021-04-20 21:00:00,124.02,97.5,27.9
2638,2021-04-20 22:00:00,110.79,98.6,27.8
2639,2021-04-20 23:00:00,109.49,99.8,27.8
2640,2021-04-21 00:00:00,104.32,100.0,27.7
2641,2021-04-21 01:00:00,106.19,100.0,27.4
2642,2021-04-21 02:00:00,105.07,100.0,27.3
2643,2021-04-21 03:00:00,105.82,100.0,27.3
2644,2021-04-21 04:00:00,93.06,100.0,27.2
2645,2021-04-21 05:00:00,97.19,100.0,27.3
2646,2021-04-21 06:00:00,97.19,100.0,27.2
2647,2021-04-21 07:00:00,103.94,100.0,27.4
2648,2021-04-21 08:00:00,106.52,99.8,27.9
2649,2021-04-21 09:00:00,103.0,95.4,28.9
2650,2021-04-21 10:00:00,79.12,88.7,30.3
2651,2021-04-21 11:00:00,69.23,84.1,31.5
2652,2021-04-21 12:00:00,65.69,80.6,32.2
2653,2021-04-21 13:00:00,54.17,74.5,33.8
2654,2021-04-21 14:00:00,53.54,75.9,33.5
2655,2021-04-21 15:00:00,48.98,76.0,33.4
2656,2021-04-21 16:00:00,47.15,78.7,32.6
2657,2021-04-21 17:00:00,50.88,84.0,31.3
2658,2021-04-21 18:00:00,64.34,88.5,30.1
2659,2021-04-21 19:00:00,84.44,92.9,29.3
2660,2021-04-21 20:00:00,89.02,95.5,28.7
2661,2021-04-21 21:00:00,90.38,97.5,28.4
2662,2021-04-21 22:00:00,75.64,97.8,28.3
2663,2021-04-21 23:00:00,77.74,98.0,28.2
2664,2021-04-22 00:00:00,70.39,98.7,28.1
2665,2021-04-22 01:00:00,79.55,100.0,27.8
2666,2021-04-22 02:00:00,87.43,100.0,27.7
2667,2021-04-22 03:00:00,83.97,99.9,27.7
2668,2021-04-22 04:00:00,19.8,99.6,27.5
2669,2021-04-22 05:00:00,19.6,99.9,27.5
2670,2021-04-22 06:00:00,75.8,100.0,27.2
2671,2021-04-22 07:00:00,78.31,99.8,27.4
2672,2021-04-22 08:00:00,68.89,96.3,28.3
2673,2021-04-22 09:00:00,74.04,93.4,28.9
2674,2021-04-22 10:00:00,63.73,89.5,29.7
2675,2021-04-22 11:00:00,67.82,85.2,30.6
2676,2021-04-22 12:00:00,100.04,85.8,30.7
2677,2021-04-22 13:00:00,73.17,79.6,32.6
2678,2021-04-22 14:00:00,47.49,77.4,33.0
2679,2021-04-22 15:00:00,47.58,79.2,32.5
2680,2021-04-22 16:00:00,44.81,81.2,31.9
2681,2021-04-22 17:00:00,49.65,85.9,30.9
2682,2021-04-22 18:00:00,60.03,90.8,29.8
2683,2021-04-22 19:00:00,72.07,93.1,29.2
2684,2021-04-22 20:00:00,88.85,96.3,28.6
2685,2021-04-22 21:00:00,97.16,97.4,28.2
2686,2021-04-22 22:00:00,88.7,98.8,27.8
2687,2021-04-22 23:00:00,102.44,100.0,27.6
2688,2021-04-23 00:00:00,92.68,100.0,27.5
2689,2021-04-23 01:00:00,81.8,100.0,27.4
2690,2021-04-23 02:00:00,19.6,100.0,27.2
2691,2021-04-23 03:00:00,19.9,100.0,27.2
2692,2021-04-23 04:00:00,89.68,100.0,27.3
2693,2021-04-23 05:00:00,108.82,100.0,27.1
2694,2021-04-23 06:00:00,129.83,100.0,26.9
2695,2021-04-23 07:00:00,130.21,100.0,27.1
2696,2021-04-23 08:00:00,148.22,100.0,27.6
2697,2021-04-23 09:00:00,129.96,97.5,28.5
2698,2021-04-23 10:00:00,116.13,94.1,29.1
2699,2021-04-23 11:00:00,99.34,91.2,29.9
2700,2021-04-23 12:00:00,113.11,89.3,30.4
2701,2021-04-23 13:00:00,103.45,87.0,30.7
2702,2021-04-23 14:00:00,65.86,83.7,31.7
2703,2021-04-23 15:00:00,64.68,85.6,31.4
2704,2021-04-23 16:00:00,66.36,89.2,30.6
2705,2021-04-23 17:00:00,64.52,92.6,29.6
2706,2021-04-23 18:00:00,112.3,96.8,28.8
2707,2021-04-23 19:00:00,116.26,98.7,28.4
2708,2021-04-23 20:00:00,114.43,99.7,28.3
2709,2021-04-23 21:00:00,123.08,100.0,28.2
2710,2021-04-23 22:00:00,126.08,100.0,27.9
2711,2021-04-23 23:00:00,118.95,100.0,27.8
2712,2021-04-24 00:00:00,133.58,100.0,27.8
2713,2021-04-24 01:00:00,131.33,100.0,27.7
2714,2021-04-24 02:00:00,128.33,100.0,27.7
2715,2021-04-24 03:00:00,140.34,100.0,27.5
2716,2021-04-24 04:00:00,151.97,100.0,27.3
2717,2021-04-24 05:00:00,138.46,100.0,27.5
2718,2021-04-24 06:00:00,139.59,100.0,27.6
2719,2021-04-24 07:00:00,128.71,100.0,27.7
2720,2021-04-24 08:00:00,126.83,100.0,28.1
2721,2021-04-24 09:00:00,110.62,98.2,28.9
2722,2021-04-24 10:00:00,113.01,94.4,29.8
2723,2021-04-24 11:00:00,120.34,91.6,30.4
2724,2021-04-24 12:00:00,119.14,88.7,31.3
2725,2021-04-24 13:00:00,116.89,87.9,31.5
2726,2021-04-24 14:00:00,99.58,87.5,31.6
2727,2021-04-24 15:00:00,107.43,91.2,30.8
2728,2021-04-24 16:00:00,101.86,92.0,30.7
2729,2021-04-24 17:00:00,109.82,93.4,30.2
2730,2021-04-24 18:00:00,130.54,96.6,29.6
2731,2021-04-24 19:00:00,158.98,98.1,29.3
2732,2021-04-24 20:00:00,179.74,98.9,29.0
2733,2021-04-24 21:00:00,176.67,99.8,28.7
2734,2021-04-24 22:00:00,177.49,100.0,28.4
2735,2021-04-24 23:00:00,173.36,100.0,28.1
2736,2021-04-25 00:00:00,209.01,100.0,27.2
2737,2021-04-25 01:00:00,196.62,100.0,27.2
2738,2021-04-25 02:00:00,201.13,100.0,27.2
2739,2021-04-25 03:00:00,201.5,100.0,27.0
2740,2021-04-25 04:00:00,187.99,100.0,26.8
2741,2021-04-25 05:00:00,153.1,100.0,26.7
2742,2021-04-25 06:00:00,106.57,100.0,26.8
2743,2021-04-25 07:00:00,87.05,100.0,27.0
2744,2021-04-25 08:00:00,162.85,100.0,27.1
2745,2021-04-25 09:00:00,191.74,100.0,27.6
2746,2021-04-25 10:00:00,147.84,100.0,27.8
2747,2021-04-25 11:00:00,133.96,100.0,28.5
2748,2021-04-25 12:00:00,133.67,99.4,28.8
2749,2021-04-25 13:00:00,138.84,100.0,28.5
2750,2021-04-25 14:00:00,132.83,100.0,28.2
2751,2021-04-25 15:00:00,147.09,100.0,28.1
2752,2021-04-25 16:00:00,156.1,100.0,27.8
2753,2021-04-25 17:00:00,181.61,100.0,27.9
2754,2021-04-25 18:00:00,221.76,100.0,27.5
2755,2021-04-25 19:00:00,221.76,100.0,27.4
2756,2021-04-25 20:00:00,151.22,100.0,27.4
2757,2021-04-25 21:00:00,145.22,100.0,27.6
2758,2021-04-25 22:00:00,145.59,100.0,27.7
2759,2021-04-25 23:00:00,159.85,100.0,27.6
2760,2021-04-26 00:00:00,187.99,100.0,27.4
2761,2021-04-26 01:00:00,193.25,100.0,27.4
2762,2021-04-26 02:00:00,169.98,100.0,27.2
2763,2021-04-26 03:00:00,171.86,100.0,27.3
2764,2021-04-26 04:00:00,198.5,100.0,26.7
2765,2021-04-26 05:00:00,219.51,100.0,26.3
2766,2021-04-26 06:00:00,215.38,100.0,26.3
2767,2021-04-26 07:00:00,245.03,100.0,26.5
2768,2021-04-26 08:00:00,102.25,99.5,24.8
2769,2021-04-26 09:00:00,99.81,100.0,23.2
2770,2021-04-26 10:00:00,147.84,100.0,24.1
2771,2021-04-26 11:00:00,166.23,100.0,24.7
2772,2021-04-26 12:00:00,234.89,98.2,25.9
2773,2021-04-26 13:00:00,204.5,98.5,25.9
2774,2021-04-26 14:00:00,70.67,95.5,25.8
2775,2021-04-26 15:00:00,12.4,99.2,24.5
2776,2021-04-26 16:00:00,82.93,100.0,23.6
2777,2021-04-26 17:00:00,101.69,100.0,23.7
2778,2021-04-26 18:00:00,102.44,100.0,23.4
2779,2021-04-26 19:00:00,167.35,100.0,23.2
2780,2021-04-26 20:00:00,163.6,100.0,23.0
2781,2021-04-26 21:00:00,202.25,100.0,23.0
2782,2021-04-26 22:00:00,186.12,100.0,23.2
2783,2021-04-26 23:00:00,198.19,99.8,23.1
2784,2021-04-27 00:00:00,228.18,98.3,23.0
2785,2021-04-27 01:00:00,103.67,98.9,22.8
2786,2021-04-27 02:00:00,142.21,100.0,22.6
2787,2021-04-27 03:00:00,270.59,99.6,22.6
2788,2021-04-27 04:00:00,264.08,97.8,22.8
2789,2021-04-27 05:00:00,254.44,98.1,22.9
2790,2021-04-27 06:00:00,107.45,98.5,22.9
2791,2021-04-27 07:00:00,72.08,96.7,23.0
2792,2021-04-27 08:00:00,69.74,95.0,23.5
2793,2021-04-27 09:00:00,95.97,92.1,24.3
2794,2021-04-27 10:00:00,87.75,90.9,24.8
2795,2021-04-27 11:00:00,72.59,85.3,26.4
2796,2021-04-27 12:00:00,99.31,82.2,27.2
2797,2021-04-27 13:00:00,84.28,82.5,27.5
2798,2021-04-27 14:00:00,83.92,79.5,28.8
2799,2021-04-27 15:00:00,93.19,81.3,28.5
2800,2021-04-27 16:00:00,82.57,84.4,28.0
2801,2021-04-27 17:00:00,88.65,86.1,27.7
2802,2021-04-27 18:00:00,86.26,87.9,27.5
2803,2021-04-27 19:00:00,91.07,89.5,27.1
2804,2021-04-27 20:00:00,105.89,90.1,27.1
2805,2021-04-27 21:00:00,159.62,92.8,27.0
2806,2021-04-27 22:00:00,130.85,92.9,25.8
2807,2021-04-27 23:00:00,212.9,99.5,24.3
2808,2021-04-28 00:00:00,270.54,100.0,23.6
2809,2021-04-28 01:00:00,322.62582691924734,100.0,23.3
2810,2021-04-28 02:00:00,379.36,100.0,23.2
2811,2021-04-28 03:00:00,221.39,100.0,22.7
2812,2021-04-28 04:00:00,292.31,100.0,22.7
2813,2021-04-28 05:00:00,183.11,100.0,22.7
2814,2021-04-28 06:00:00,217.64,100.0,22.5
2815,2021-04-28 07:00:00,195.12,100.0,22.3
2816,2021-04-28 08:00:00,184.24,100.0,22.6
2817,2021-04-28 09:00:00,200.75,100.0,23.0
2818,2021-04-28 10:00:00,251.03,100.0,23.2
2819,2021-04-28 11:00:00,159.2,96.2,24.6
2820,2021-04-28 12:00:00,156.31,92.0,25.5
2821,2021-04-28 13:00:00,143.15,89.5,26.2
2822,2021-04-28 14:00:00,134.88,88.4,26.7
2823,2021-04-28 15:00:00,119.1,85.6,27.6
2824,2021-04-28 16:00:00,138.3,88.1,27.4
2825,2021-04-28 17:00:00,146.83,92.4,26.3
2826,2021-04-28 18:00:00,124.19,94.4,25.3
2827,2021-04-28 19:00:00,112.9,94.8,24.9
2828,2021-04-28 20:00:00,16.5,93.4,24.2
2829,2021-04-28 21:00:00,11.0,95.2,23.5
2830,2021-04-28 22:00:00,11.1,96.8,23.1
2831,2021-04-28 23:00:00,19.0,97.7,22.9
2832,2021-04-29 00:00:00,84.05,100.0,22.3
2833,2021-04-29 01:00:00,10.0,99.0,22.2
2834,2021-04-29 02:00:00,10.1,100.0,20.9
2835,2021-04-29 03:00:00,17.8,100.0,20.2
2836,2021-04-29 04:00:00,14.1,100.0,20.3
2837,2021-04-29 05:00:00,77.15,99.7,20.6
2838,2021-04-29 06:00:00,16.9,97.1,20.7
2839,2021-04-29 07:00:00,91.25,97.1,21.0
2840,2021-04-29 08:00:00,76.72,92.4,22.2
2841,2021-04-29 09:00:00,48.85,83.0,24.6
2842,2021-04-29 10:00:00,19.5,74.0,26.6
2843,2021-04-29 11:00:00,29.58,70.7,27.3
2844,2021-04-29 12:00:00,60.26,67.6,28.2
2845,2021-04-29 13:00:00,26.32,63.0,29.1
2846,2021-04-29 14:00:00,16.2,58.8,29.8
2847,2021-04-29 15:00:00,18.5,60.2,30.2
2848,2021-04-29 16:00:00,25.66,62.9,29.5
2849,2021-04-29 17:00:00,27.83,66.0,28.9
2850,2021-04-29 18:00:00,36.94,67.6,28.2
2851,2021-04-29 19:00:00,49.23,73.3,26.9
2852,2021-04-29 20:00:00,60.26,74.5,26.4
2853,2021-04-29 21:00:00,82.0,77.6,26.0
2854,2021-04-29 22:00:00,112.85,84.4,25.3
2855,2021-04-29 23:00:00,94.62,88.7,24.7
2856,2021-04-30 00:00:00,124.64,92.9,24.3
2857,2021-04-30 01:00:00,160.59,95.5,23.9
2858,2021-04-30 02:00:00,206.88,98.1,23.6
2859,2021-04-30 03:00:00,226.05,99.5,23.3
2860,2021-04-30 04:00:00,254.41,100.0,23.1
2861,2021-04-30 05:00:00,286.3,100.0,23.0
2862,2021-04-30 06:00:00,290.81,100.0,22.9
2863,2021-04-30 07:00:00,366.46,99.9,23.3
2864,2021-04-30 08:00:00,240.3,93.6,24.8
2865,2021-04-30 09:00:00,181.9,87.7,26.2
2866,2021-04-30 10:00:00,127.18,79.2,28.2
2867,2021-04-30 11:00:00,128.16,74.5,29.6
2868,2021-04-30 12:00:00,76.39,67.3,31.2
2869,2021-04-30 13:00:00,51.0,63.1,31.8
2870,2021-04-30 14:00:00,61.62,64.4,31.6
2871,2021-04-30 15:00:00,63.65,64.3,31.7
2872,2021-04-30 16:00:00,63.4,67.2,31.2
2873,2021-04-30 17:00:00,58.78,70.5,30.2
2874,2021-04-30 18:00:00,47.25,70.7,29.6
2875,2021-04-30 19:00:00,58.11,78.4,28.5
2876,2021-04-30 20:00:00,69.41,83.3,27.4
2877,2021-04-30 21:00:00,60.03,84.1,26.6
2878,2021-04-30 22:00:00,88.84,89.7,25.9
2879,2021-04-30 23:00:00,107.66,93.6,25.5
2880,2021-05-01 00:00:00,110.44,95.7,25.2
2881,2021-05-01 01:00:00,150.72,97.0,24.9
2882,2021-05-01 02:00:00,204.85,98.5,24.7
2883,2021-05-01 03:00:00,173.5,99.7,24.6
2884,2021-05-01 04:00:00,172.61,100.0,24.4
2885,2021-05-01 05:00:00,160.47,99.9,24.5
2886,2021-05-01 06:00:00,169.12,98.9,24.7
2887,2021-05-01 07:00:00,243.91,98.1,24.9
2888,2021-05-01 08:00:00,189.6,92.1,25.9
2889,2021-05-01 09:00:00,132.71,85.6,27.6
2890,2021-05-01 10:00:00,191.77,87.1,27.4
2891,2021-05-01 11:00:00,188.84,87.7,27.6
2892,2021-05-01 12:00:00,175.0,84.2,28.5
2893,2021-05-01 13:00:00,146.21,81.8,29.2
2894,2021-05-01 14:00:00,145.87,84.1,29.0
2895,2021-05-01 15:00:00,214.65,91.3,28.3
2896,2021-05-01 16:00:00,177.55,90.6,28.5
2897,2021-05-01 17:00:00,144.48,87.5,28.9
2898,2021-05-01 18:00:00,113.67,90.1,28.6
2899,2021-05-01 19:00:00,112.42,94.7,27.8
2900,2021-05-01 20:00:00,126.2,97.1,27.3
2901,2021-05-01 21:00:00,138.74,99.3,26.9
2902,2021-05-01 22:00:00,154.97,100.0,26.6
2903,2021-05-01 23:00:00,180.49,100.0,26.4
2904,2021-05-02 00:00:00,185.74,100.0,26.0
2905,2021-05-02 01:00:00,195.87,100.0,25.8
2906,2021-05-02 02:00:00,208.63,100.0,25.6
2907,2021-05-02 03:00:00,234.15,100.0,25.3
2908,2021-05-02 04:00:00,231.89,100.0,25.3
2909,2021-05-02 05:00:00,221.76,100.0,25.3
2910,2021-05-02 06:00:00,205.25,100.0,25.5
2911,2021-05-02 07:00:00,204.88,100.0,25.7
2912,2021-05-02 08:00:00,239.02,100.0,26.2
2913,2021-05-02 09:00:00,300.94,100.0,26.7
2914,2021-05-02 10:00:00,312.95,100.0,27.5
2915,2021-05-02 11:00:00,195.32,94.4,29.0
2916,2021-05-02 12:00:00,80.38,84.5,31.0
2917,2021-05-02 13:00:00,37.01,75.8,32.6
2918,2021-05-02 14:00:00,17.4,72.0,33.4
2919,2021-05-02 15:00:00,36.18,73.7,33.4
2920,2021-05-02 16:00:00,73.23,81.4,32.2
2921,2021-05-02 17:00:00,69.9,81.4,32.0
2922,2021-05-02 18:00:00,80.84,86.8,30.9
2923,2021-05-02 19:00:00,82.39,90.2,29.8
2924,2021-05-02 20:00:00,90.83,94.0,28.8
2925,2021-05-02 21:00:00,125.96,98.9,28.1
2926,2021-05-02 22:00:00,143.34,100.0,27.9
2927,2021-05-02 23:00:00,132.83,100.0,27.9
2928,2021-05-03 00:00:00,128.33,100.0,27.8
2929,2021-05-03 01:00:00,153.1,100.0,27.7
2930,2021-05-03 02:00:00,164.73,100.0,27.6
2931,2021-05-03 03:00:00,126.45,100.0,27.5
2932,2021-05-03 04:00:00,107.32,100.0,27.5
2933,2021-05-03 05:00:00,108.82,100.0,27.6
2934,2021-05-03 06:00:00,102.44,100.0,27.5
2935,2021-05-03 07:00:00,106.19,100.0,27.8
2936,2021-05-03 08:00:00,77.94,97.0,29.0
2937,2021-05-03 09:00:00,83.95,92.1,29.9
2938,2021-05-03 10:00:00,76.74,87.7,30.9
2939,2021-05-03 11:00:00,64.81,82.3,32.0
2940,2021-05-03 12:00:00,53.32,77.0,33.2
2941,2021-05-03 13:00:00,41.23,72.7,34.5
2942,2021-05-03 14:00:00,38.59,71.0,34.9
2943,2021-05-03 15:00:00,43.12,73.9,34.4
2944,2021-05-03 16:00:00,43.88,78.4,33.3
2945,2021-05-03 17:00:00,52.07,84.0,32.0
2946,2021-05-03 18:00:00,58.43,87.6,30.7
2947,2021-05-03 19:00:00,59.44,91.1,29.7
2948,2021-05-03 20:00:00,72.07,93.1,29.1
2949,2021-05-03 21:00:00,68.56,95.3,28.6
2950,2021-05-03 22:00:00,68.61,97.8,28.3
2951,2021-05-03 23:00:00,80.02,99.0,28.2
2952,2021-05-04 00:00:00,71.75,98.5,28.2
2953,2021-05-04 01:00:00,67.94,98.0,28.1
2954,2021-05-04 02:00:00,70.31,98.0,27.9
2955,2021-05-04 03:00:00,79.19,99.4,27.7
2956,2021-05-04 04:00:00,103.19,100.0,27.4
2957,2021-05-04 05:00:00,94.18,100.0,27.3
2958,2021-05-04 06:00:00,82.18,100.0,27.2
2959,2021-05-04 07:00:00,77.3,100.0,27.3
2960,2021-05-04 08:00:00,89.4,98.8,28.3
2961,2021-05-04 09:00:00,82.44,88.4,30.1
2962,2021-05-04 10:00:00,70.89,79.8,32.0
2963,2021-05-04 11:00:00,62.91,74.5,33.3
2964,2021-05-04 12:00:00,59.32,69.9,34.9
2965,2021-05-04 13:00:00,54.96,68.8,35.3
2966,2021-05-04 14:00:00,41.64,68.4,35.5
2967,2021-05-04 15:00:00,38.0,69.2,35.0
2968,2021-05-04 16:00:00,19.7,71.8,34.4
2969,2021-05-04 17:00:00,12.5,75.2,33.1
2970,2021-05-04 18:00:00,18.9,79.9,32.0
2971,2021-05-04 19:00:00,62.41,86.6,30.6
2972,2021-05-04 20:00:00,82.25,90.9,29.8
2973,2021-05-04 21:00:00,109.11,94.3,29.2
2974,2021-05-04 22:00:00,131.4,97.0,29.0
2975,2021-05-04 23:00:00,143.19,99.6,28.6
2976,2021-05-05 00:00:00,160.6,100.0,28.5
2977,2021-05-05 01:00:00,182.74,100.0,28.4
2978,2021-05-05 02:00:00,172.98,100.0,28.5
2979,2021-05-05 03:00:00,162.85,100.0,28.4
2980,2021-05-05 04:00:00,153.1,100.0,28.3
2981,2021-05-05 05:00:00,153.47,100.0,28.3
2982,2021-05-05 06:00:00,150.53,99.6,28.3
2983,2021-05-05 07:00:00,85.67,97.4,27.0
2984,2021-05-05 08:00:00,7.2,100.0,24.4
2985,2021-05-05 09:00:00,87.7,99.9,25.3
2986,2021-05-05 10:00:00,16.4,100.0,24.4
2987,2021-05-05 11:00:00,20.0,100.0,23.9
2988,2021-05-05 12:00:00,11.0,100.0,23.9
2989,2021-05-05 13:00:00,8.9,99.5,24.9
2990,2021-05-05 14:00:00,9.3,93.3,26.0
2991,2021-05-05 15:00:00,14.2,95.3,26.1
2992,2021-05-05 16:00:00,100.77,99.7,25.5
2993,2021-05-05 17:00:00,113.32,100.0,24.8
2994,2021-05-05 18:00:00,80.68,100.0,24.5
2995,2021-05-05 19:00:00,19.6,100.0,24.4
2996,2021-05-05 20:00:00,17.0,99.6,24.5
2997,2021-05-05 21:00:00,81.8,100.0,24.6
2998,2021-05-05 22:00:00,100.94,100.0,24.4
2999,2021-05-05 23:00:00,109.19,100.0,24.6
3000,2021-05-06 00:00:00,164.35,100.0,24.7
3001,2021-05-06 01:00:00,326.08,100.0,24.6
3002,2021-05-06 02:00:00,278.8,100.0,24.5
3003,2021-05-06 03:00:00,288.93,100.0,24.5
3004,2021-05-06 04:00:00,270.17,100.0,24.5
3005,2021-05-06 05:00:00,249.91,100.0,24.3
3006,2021-05-06 06:00:00,253.66,100.0,24.4
3007,2021-05-06 07:00:00,267.17,100.0,25.1
3008,2021-05-06 08:00:00,232.23,98.5,25.8
3009,2021-05-06 09:00:00,165.69,92.7,26.8
3010,2021-05-06 10:00:00,116.89,85.1,28.3
3011,2021-05-06 11:00:00,78.21,77.9,30.2
3012,2021-05-06 12:00:00,37.95,71.1,31.9
3013,2021-05-06 13:00:00,19.2,67.6,32.8
3014,2021-05-06 14:00:00,39.19777777777778,70.8,32.25555555555555
3015,2021-05-06 15:00:00,59.19555555555556,74.0,31.71111111111111
3016,2021-05-06 16:00:00,79.19333333333334,77.2,31.166666666666664
3017,2021-05-06 17:00:00,99.19111111111113,80.4,30.62222222222222
3018,2021-05-06 18:00:00,119.18888888888891,83.6,30.077777777777776
3019,2021-05-06 19:00:00,139.18666666666667,86.8,29.53333333333333
3020,2021-05-06 20:00:00,159.18444444444447,90.0,28.988888888888887
3021,2021-05-06 21:00:00,179.18222222222224,93.2,28.444444444444443
3022,2021-05-06 22:00:00,199.18,96.4,27.9
3023,2021-05-06 23:00:00,269.62,98.8,27.5
3024,2021-05-07 00:00:00,320.45,100.0,27.3
3025,2021-05-07 01:00:00,328.33,100.0,27.1
3026,2021-05-07 02:00:00,318.57,100.0,26.9
3027,2021-05-07 03:00:00,310.69,100.0,26.8
3028,2021-05-07 04:00:00,343.71,100.0,26.6
3029,2021-05-07 05:00:00,327.2,100.0,26.6
3030,2021-05-07 06:00:00,332.08,100.0,26.6
3031,2021-05-07 07:00:00,326.83,100.0,26.8
3032,2021-05-07 08:00:00,315.2,99.2,27.8
3033,2021-05-07 09:00:00,221.15,93.6,29.0
3034,2021-05-07 10:00:00,99.25,84.1,31.2
3035,2021-05-07 11:00:00,55.26,78.2,32.0
3036,2021-05-07 12:00:00,56.8,74.0,32.8
3037,2021-05-07 13:00:00,52.38,73.4,33.3
3038,2021-05-07 14:00:00,39.45,71.0,34.0
3039,2021-05-07 15:00:00,36.49,70.9,33.8
3040,2021-05-07 16:00:00,30.51,71.7,33.3
3041,2021-05-07 17:00:00,19.2,74.1,32.5
3042,2021-05-07 18:00:00,17.7,76.3,31.2
3043,2021-05-07 19:00:00,19.1,81.9,30.1
3044,2021-05-07 20:00:00,58.5,89.5,29.1
3045,2021-05-07 21:00:00,71.81,93.2,28.4
3046,2021-05-07 22:00:00,75.15,95.4,28.2
3047,2021-05-07 23:00:00,90.93,98.0,27.8
3048,2021-05-08 00:00:00,106.63,99.5,27.6
3049,2021-05-08 01:00:00,105.0,99.6,27.4
3050,2021-05-08 02:00:00,90.93,99.2,27.3
3051,2021-05-08 03:00:00,106.19,100.0,27.0
3052,2021-05-08 04:00:00,117.82,100.0,26.9
3053,2021-05-08 05:00:00,105.44,100.0,26.8
3054,2021-05-08 06:00:00,124.58,100.0,27.0
3055,2021-05-08 07:00:00,158.11,99.8,27.5
3056,2021-05-08 08:00:00,146.63,97.2,28.2
3057,2021-05-08 09:00:00,155.03,93.5,28.9
3058,2021-05-08 10:00:00,146.35,89.8,29.8
3059,2021-05-08 11:00:00,146.16,86.5,30.7
3060,2021-05-08 12:00:00,122.86,84.6,31.1
3061,2021-05-08 13:00:00,93.29,77.1,32.9
3062,2021-05-08 14:00:00,102.86,79.2,32.7
3063,2021-05-08 15:00:00,90.73,80.3,32.6
3064,2021-05-08 16:00:00,97.87,81.6,32.4
3065,2021-05-08 17:00:00,127.61,89.0,31.3
3066,2021-05-08 18:00:00,114.57,90.5,30.7
3067,2021-05-08 19:00:00,88.49,92.9,30.0
3068,2021-05-08 20:00:00,88.19,94.9,29.2
3069,2021-05-08 21:00:00,88.37,96.8,28.7
3070,2021-05-08 22:00:00,83.42,98.8,28.2
3071,2021-05-08 23:00:00,83.3,100.0,27.9
3072,2021-05-09 00:00:00,87.43,100.0,27.9
3073,2021-05-09 01:00:00,99.81,100.0,27.7
3074,2021-05-09 02:00:00,87.43,100.0,27.6
3075,2021-05-09 03:00:00,81.43,100.0,27.6
3076,2021-05-09 04:00:00,82.55,100.0,27.6
3077,2021-05-09 05:00:00,85.55,100.0,27.8
3078,2021-05-09 06:00:00,84.43,100.0,27.8
3079,2021-05-09 07:00:00,19.1,100.0,27.9
3080,2021-05-09 08:00:00,89.7,99.7,28.4
3081,2021-05-09 09:00:00,121.23,96.8,29.2
3082,2021-05-09 10:00:00,128.45,92.8,30.2
3083,2021-05-09 11:00:00,139.96,88.7,31.3
3084,2021-05-09 12:00:00,118.03,83.4,32.6
3085,2021-05-09 13:00:00,91.86,79.8,33.3
3086,2021-05-09 14:00:00,69.75,73.6,34.7
3087,2021-05-09 15:00:00,56.42,72.5,35.0
3088,2021-05-09 16:00:00,56.39,76.7,34.2
3089,2021-05-09 17:00:00,45.48,79.8,33.3
3090,2021-05-09 18:00:00,40.74,83.7,32.1
3091,2021-05-09 19:00:00,70.04,87.8,31.0
3092,2021-05-09 20:00:00,111.98,92.6,30.2
3093,2021-05-09 21:00:00,103.93,95.8,29.4
3094,2021-05-09 22:00:00,92.67,98.6,29.0
3095,2021-05-09 23:00:00,113.7,100.0,28.8
3096,2021-05-10 00:00:00,137.71,100.0,28.5
3097,2021-05-10 01:00:00,153.1,100.0,28.4
3098,2021-05-10 02:00:00,181.99,100.0,28.5
3099,2021-05-10 03:00:00,205.25,100.0,28.5
3100,2021-05-10 04:00:00,158.35,100.0,28.2
3101,2021-05-10 05:00:00,122.33,100.0,28.1
3102,2021-05-10 06:00:00,127.58,100.0,28.1
3103,2021-05-10 07:00:00,136.96,100.0,28.5
3104,2021-05-10 08:00:00,143.02,97.1,29.6
3105,2021-05-10 09:00:00,105.43,89.2,31.2
3106,2021-05-10 10:00:00,41.75,81.1,32.9
3107,2021-05-10 11:00:00,52.21,77.3,34.0
3108,2021-05-10 12:00:00,54.6,72.6,35.5
3109,2021-05-10 13:00:00,52.29,68.5,37.0
3110,2021-05-10 14:00:00,42.14,67.7,37.3
3111,2021-05-10 15:00:00,35.31,70.1,36.4
3112,2021-05-10 16:00:00,37.81,74.9,35.6
3113,2021-05-10 17:00:00,18.6,81.9,33.9
