,time,PM2.5,humidity,temperature
2200,2021-04-02 16:00:00,92.5546435165579,91.69465790804136,27.074577737684297
2201,2021-04-02 17:00:00,115.83528206715151,93.71208470281705,26.09305545890931
2202,2021-04-02 18:00:00,197.3069890178516,94.09818534445394,25.47738521350358
2203,2021-04-02 19:00:00,204.02295742618375,93.29619034805998,25.674673166750406
2204,2021-04-02 20:00:00,198.32608553901906,92.46741433134767,25.970478601247244
2205,2021-04-02 21:00:00,189.40651426467969,92.15536460004871,26.035064818152254
2206,2021-04-02 22:00:00,170.0091189831748,91.94290051773827,26.027358555976466
2207,2021-04-02 23:00:00,161.55264346460058,91.99442927937667,25.955525796356678
2208,2021-04-03 00:00:00,154.45679769012924,92.35017584694248,25.834087646110145
2209,2021-04-03 01:00:00,149.4159581420536,93.0518556958615,25.69689269861392
2210,2021-04-03 02:00:00,154.45002036121568,93.32150434695082,25.650076677248435
2211,2021-04-03 03:00:00,172.48734254579358,93.56702160240181,25.583952334025465
2212,2021-04-03 04:00:00,167.50279695319347,93.71095337069829,25.504475602767958
2213,2021-04-03 05:00:00,146.80026253899467,93.77944335821377,25.429073807313923
2214,2021-04-03 06:00:00,142.30611461783843,93.74096846148112,25.490239995054353
2215,2021-04-03 07:00:00,158.9037550775739,93.86265047497427,25.566556310317228
2216,2021-04-03 08:00:00,169.62779436100558,93.56251032280623,25.711512326941374
2217,2021-04-03 09:00:00,178.58979643170778,92.75382971830776,25.978558991219803
2218,2021-04-03 10:00:00,193.5592639139099,92.19090091897151,26.19028486432035
2219,2021-04-03 11:00:00,191.00106688714553,91.84922133739778,26.355964685949417
2220,2021-04-03 12:00:00,179.17143399107573,90.73769375164588,26.94274377475203
2221,2021-04-03 13:00:00,162.92205628410974,90.05041401031633,27.187724726752062
2222,2021-04-03 14:00:00,182.02439802074474,92.22503615831891,26.38970589107551
2223,2021-04-03 15:00:00,174.8793229156755,94.0330086980634,25.616106066677116
2224,2021-04-03 16:00:00,196.88981868513463,94.1017130107142,25.62951657199715
2225,2021-04-03 17:00:00,170.13403688223704,93.0145197325618,26.075305731198306
2226,2021-04-03 18:00:00,141.1885974722433,92.44016888463035,26.06340359496577
2227,2021-04-03 19:00:00,130.13835392679354,92.06231928600766,26.015065895832063
2228,2021-04-03 20:00:00,141.49850269260813,92.04186661467246,25.97886360212722
2229,2021-04-03 21:00:00,145.93699797905757,91.7951246771093,25.92963663229401
2230,2021-04-03 22:00:00,159.14432355407675,91.76481759516584,25.84589957070432
2231,2021-04-03 23:00:00,186.37129173003808,92.18924566503198,25.713560764665374
2232,2021-04-04 00:00:00,191.45270702689206,92.44329088708815,25.597546545033527
2233,2021-04-04 01:00:00,201.11584412093356,92.97592060063336,25.176881089656394
2234,2021-04-04 02:00:00,217.16372049444334,93.2878796425342,24.978689167340605
2235,2021-04-04 03:00:00,235.4582418247419,93.38846916106891,24.931073089311962
2236,2021-04-04 04:00:00,251.83299354740453,93.48307186962734,24.81618982846731
2237,2021-04-04 05:00:00,258.17392298739634,93.57312141749233,24.802947875352775
2238,2021-04-04 06:00:00,269.44108745663823,93.4808244064576,24.9357700658354
2239,2021-04-04 07:00:00,291.42338041173866,93.24036737317505,25.175060638531097
2240,2021-04-04 08:00:00,278.472320178911,92.09732424849096,25.939827372287617
2241,2021-04-04 09:00:00,246.24207554629902,89.72374261315547,26.74243683261129
2242,2021-04-04 10:00:00,206.3501397638414,85.53897195428435,27.89681050205551
2243,2021-04-04 11:00:00,171.55462832637988,80.29073493875622,29.255293882607027
2244,2021-04-04 12:00:00,139.52660632492686,77.18408829099587,29.688486231960947
2245,2021-04-04 13:00:00,78.95107480429758,73.14788859247346,30.09393720469838
2246,2021-04-04 14:00:00,60.032725413330155,72.278424682699,29.872886426731807
2247,2021-04-04 15:00:00,50.2354153785799,71.32410670957877,29.894793252657895
2248,2021-04-04 16:00:00,116.6555798268878,79.46485290625978,29.17807793320792
2249,2021-04-04 17:00:00,178.96408276152286,84.66588251779847,28.244118933748204
2250,2021-04-04 18:00:00,217.35238458234036,88.23697388704637,27.181220536737417
2251,2021-04-04 19:00:00,239.04139476125508,89.8876070981286,26.487602873309807
2252,2021-04-04 20:00:00,201.89019521741136,90.09811545275306,25.97805625556546
2253,2021-04-04 21:00:00,157.68634995258972,90.5325962786845,25.343631061200405
2254,2021-04-04 22:00:00,171.68365413049827,92.91702436118176,24.34115070754318
2255,2021-04-04 23:00:00,187.48206350431474,93.04020492343305,23.857898290602254
2256,2021-04-05 00:00:00,179.28881665530213,92.54341941678932,23.323457807656492
2257,2021-04-05 01:00:00,129.3867528625172,91.92460082586373,23.105300448017385
2258,2021-04-05 02:00:00,116.9523042016015,92.06595246858919,22.73405780994198
2259,2021-04-05 03:00:00,89.40396397115235,92.15589231161653,22.346694173781035
2260,2021-04-05 04:00:00,105.51633340856557,92.10514232128257,22.080976259387764
2261,2021-04-05 05:00:00,106.27970963954603,92.20244176953851,21.815243169911145
2262,2021-04-05 06:00:00,134.80581705845248,91.94480163480625,21.768794558868176
2263,2021-04-05 07:00:00,132.0383008799328,91.89348820251803,21.655570984821622
2264,2021-04-05 08:00:00,116.87931649936787,91.22623640844205,21.82552788385227
2265,2021-04-05 09:00:00,111.9425271411325,90.08941076435487,22.134644014419226
2266,2021-04-05 10:00:00,116.76741287449238,89.05866170892354,22.570896101981646
2267,2021-04-05 11:00:00,135.0215230026227,87.40043751108723,23.375297555522152
2268,2021-04-05 12:00:00,159.06503140486856,85.49271528607946,24.344573981084864
2269,2021-04-05 13:00:00,209.3895802010314,84.85412166733802,25.13743583609784
2270,2021-04-05 14:00:00,256.36910171044394,85.27645052673735,25.43313415757862
2271,2021-04-05 15:00:00,299.4883449039381,87.09419452214078,25.344171771488764
2272,2021-04-05 16:00:00,297.2188629124122,88.32786818336763,25.208016426105058
2273,2021-04-05 17:00:00,301.2286761348807,88.3196395274877,25.380247232670367
2274,2021-04-05 18:00:00,310.79892644244177,88.83318450017913,25.340931503456954
2275,2021-04-05 19:00:00,325.0534873278065,90.75825185304322,24.771236100731436
2276,2021-04-05 20:00:00,334.4959099794004,91.68499533564821,24.488220732887743
2277,2021-04-05 21:00:00,339.19777631744466,91.75682122781885,24.467833391990144
2278,2021-04-05 22:00:00,321.23560617776644,91.38458771053817,24.565305876161535
2279,2021-04-05 23:00:00,323.65318538702655,91.41057289134288,24.545166758243802
2280,2021-04-06 00:00:00,335.66795666581686,91.96629599554682,24.198712826527025
2281,2021-04-06 01:00:00,296.1938352371615,91.55787489274172,23.633504000504143
2282,2021-04-06 02:00:00,256.0754736878608,91.1598080337628,23.422944941782617
2283,2021-04-06 03:00:00,312.80292211214004,91.20231474765774,23.22614464850926
2284,2021-04-06 04:00:00,309.4803997900385,91.68023402367659,23.005305796205846
2285,2021-04-06 05:00:00,303.8099590352095,91.62173716347225,23.077456407613067
2286,2021-04-06 06:00:00,307.07017428954657,91.72798877682612,23.020175475259787
2287,2021-04-06 07:00:00,317.79373865055305,91.15533311467917,23.220764329543957
2288,2021-04-06 08:00:00,331.51707256289467,90.14896818600316,23.82801397463036
2289,2021-04-06 09:00:00,303.3461884494748,88.81697232988216,24.5225380040293
2290,2021-04-06 10:00:00,296.95485490952257,84.37894332205056,26.422170199844654
2291,2021-04-06 11:00:00,187.67040595532202,81.0993567641542,27.637292002372153
2292,2021-04-06 12:00:00,122.18575332359354,78.63618880207957,28.34841010287323
2293,2021-04-06 13:00:00,73.2147662767094,75.32270197656001,29.30865252010428
2294,2021-04-06 14:00:00,55.692671497324504,73.8498559144414,29.688021441170104
2295,2021-04-06 15:00:00,58.83817947586195,75.07578070552184,29.40186681098874
2296,2021-04-06 16:00:00,62.70345291062342,76.01947276217778,29.19547002903954
2297,2021-04-06 17:00:00,68.80639701219695,78.6293033099052,28.47289689042285
2298,2021-04-06 18:00:00,96.34888606129154,82.74968675347881,27.512155717875462
2299,2021-04-06 19:00:00,141.36798786171667,87.05676362717692,26.41648004391299
2300,2021-04-06 20:00:00,185.99162465258811,89.30076247743675,25.80159711414262
2301,2021-04-06 21:00:00,205.75023695014679,90.57058160633167,25.355192341573918
2302,2021-04-06 22:00:00,184.22707734794324,90.38384858324319,25.310468021450337
2303,2021-04-06 23:00:00,153.74456111285895,90.19952687323591,25.201679856107017
2304,2021-04-07 00:00:00,152.02225054603048,90.18554344740228,25.05147403765336
2305,2021-04-07 01:00:00,169.98630632025487,90.78532312828561,24.741755143489367
2306,2021-04-07 02:00:00,179.68729089569973,91.47202698959171,24.557105055027396
2307,2021-04-07 03:00:00,193.1333621790605,91.65500671333609,24.505794119504433
2308,2021-04-07 04:00:00,184.27382836372644,91.59500045607383,24.507829277473874
2309,2021-04-07 05:00:00,201.95480302063825,91.80984244848165,24.441651960867194
2310,2021-04-07 06:00:00,222.87422905046748,91.98429492013281,24.437063595819556
2311,2021-04-07 07:00:00,224.62974959379335,91.80990039447204,24.59298184989051
2312,2021-04-07 08:00:00,216.86637006317324,91.05734962419402,24.996569739860107
2313,2021-04-07 09:00:00,204.69729541156167,90.08723486320257,25.478224591629655
2314,2021-04-07 10:00:00,212.3459638183523,89.04745734257742,25.95298492065472
2315,2021-04-07 11:00:00,196.77952824166542,87.35577092385026,26.47015357605054
2316,2021-04-07 12:00:00,152.11389379885057,84.5208334677003,27.019420719906076
2317,2021-04-07 13:00:00,122.25962018929025,80.87615731979386,27.973128925562627
2318,2021-04-07 14:00:00,60.46790810832867,72.9554515354348,29.723894155462936
2319,2021-04-07 15:00:00,58.073712416278,70.8573465410454,30.333206460551423
2320,2021-04-07 16:00:00,71.03519677146245,71.74673944518152,30.21363991735638
2321,2021-04-07 17:00:00,62.40488458597431,72.92250234261437,29.85781326862785
2322,2021-04-07 18:00:00,71.8576032355217,76.33000788751372,28.78370973014365
2323,2021-04-07 19:00:00,81.9650448153398,80.04779271539184,27.737563625677378
2324,2021-04-07 20:00:00,89.67410404801221,82.19971682592609,27.100566843739422
2325,2021-04-07 21:00:00,105.38396061728912,84.83509127112629,26.497257464772947
2326,2021-04-07 22:00:00,99.81999540518946,86.21074298896805,25.98076979559431
2327,2021-04-07 23:00:00,125.05273640490446,88.2303971953717,25.536639336091188
2328,2021-04-08 00:00:00,147.06273625402864,90.17925599510059,25.174695007697757
2329,2021-04-08 01:00:00,162.29025190657413,91.19029898557976,24.917134220677973
2330,2021-04-08 02:00:00,172.6705383424381,91.77097073192773,24.74356122051847
2331,2021-04-08 03:00:00,195.53493168468538,92.27002499396971,24.724206951715495
2332,2021-04-08 04:00:00,208.23896755430195,92.51343295242609,24.759528922920122
2333,2021-04-08 05:00:00,196.46173672937067,92.36995563034668,24.89999546660566
2334,2021-04-08 06:00:00,179.15984560750974,92.2860992993937,24.989627528541778
2335,2021-04-08 07:00:00,177.25836430534065,92.07649918094575,25.15483116730863
2336,2021-04-08 08:00:00,174.81571203761695,91.27234660740146,25.66107259525091
2337,2021-04-08 09:00:00,168.6648030536104,89.65078669805752,26.47002727109858
2338,2021-04-08 10:00:00,152.26360222953656,87.54085611844143,27.17783396434349
2339,2021-04-08 11:00:00,144.584896313989,86.88665447835415,27.329980061097068
2340,2021-04-08 12:00:00,50.91683218995241,79.8711373820579,28.490032112082158
2341,2021-04-08 13:00:00,51.15492974101902,75.9886634627767,29.79950238078202
2342,2021-04-08 14:00:00,59.841243462707325,76.1487721908635,29.867872185493297
2343,2021-04-08 15:00:00,54.40646718435551,75.01446323026995,30.3102413704046
2344,2021-04-08 16:00:00,52.79947454692004,75.8652286915254,29.92940188939017
2345,2021-04-08 17:00:00,56.98924121178437,77.9113541072318,29.43755510634742
2346,2021-04-08 18:00:00,71.8322579088869,81.25355364947589,28.507237310456905
2347,2021-04-08 19:00:00,103.11798378161517,84.62723943413648,27.61812549425679
2348,2021-04-08 20:00:00,125.36621709503103,86.32799972163642,27.069502451081604
2349,2021-04-08 21:00:00,157.47653731624342,88.89893603920979,26.545782547685278
2350,2021-04-08 22:00:00,152.2292914767017,90.02118600083244,26.092316329239363
2351,2021-04-08 23:00:00,150.72937748899912,90.5266619796684,25.835919131687383
2352,2021-04-09 00:00:00,154.87830416597214,90.5672759180691,25.780184727120627
2353,2021-04-09 01:00:00,152.12197488630002,86.51412093982695,25.060251093285537
2354,2021-04-09 02:00:00,110.40206383685718,85.09751716652154,23.76286358678755
2355,2021-04-09 03:00:00,83.94231952002337,85.58239397036353,23.009090276576437
2356,2021-04-09 04:00:00,92.32311736813479,89.82722196613919,21.907478703934604
2357,2021-04-09 05:00:00,88.30238049155966,90.62159749559301,21.566510390417605
2358,2021-04-09 06:00:00,88.53708463667995,90.50120454525747,20.959976289742606
2359,2021-04-09 07:00:00,96.49245452227042,90.11562267792496,20.856746386615203
2360,2021-04-09 08:00:00,109.45040459329624,89.73709160646963,20.795996103015867
2361,2021-04-09 09:00:00,129.84043481884083,89.24854592486979,20.7765593992966
2362,2021-04-09 10:00:00,124.5123958767297,88.26135352239169,20.89631704793804
2363,2021-04-09 11:00:00,99.75314144686077,85.97947076801314,21.352818818653056
2364,2021-04-09 12:00:00,93.21361860479232,84.56313066392184,21.696720363815228
2365,2021-04-09 13:00:00,85.39229781328694,81.66339510218674,22.297279531942927
2366,2021-04-09 14:00:00,84.86885330570344,81.35217918615908,22.626770065042752
2367,2021-04-09 15:00:00,99.15462966973757,82.46690000084884,22.58419014063716
2368,2021-04-09 16:00:00,109.41721164450938,83.12651642076409,22.626292463566177
2369,2021-04-09 17:00:00,105.37734669005965,84.83965150318411,22.389020972773427
2370,2021-04-09 18:00:00,131.21313314550673,86.69865721861522,22.06013283908613
2371,2021-04-09 19:00:00,128.77289843374624,87.83046395581273,21.684053327444104
2372,2021-04-09 20:00:00,203.84249332561538,89.17752873077087,21.249749529801242
2373,2021-04-09 21:00:00,235.789071449827,89.52538362841675,20.94304192044466
2374,2021-04-09 22:00:00,246.2855776498386,90.70811104520932,20.458228215341993
2375,2021-04-09 23:00:00,266.9972197626194,92.64319513566694,20.153801461209063
2376,2021-04-10 00:00:00,255.93136494056594,93.323133239726,19.778232489112597
2377,2021-04-10 01:00:00,265.2357348780592,93.47656075509661,19.661353094923683
2378,2021-04-10 02:00:00,248.505637666285,93.32723700632701,19.691503678697803
2379,2021-04-10 03:00:00,237.34085785356862,93.45630905758784,19.641311720074945
2380,2021-04-10 04:00:00,223.29187871603887,93.5939008159793,19.483343553233794
2381,2021-04-10 05:00:00,184.35889735872553,93.6490132002097,19.351701816418334
2382,2021-04-10 06:00:00,155.96844791189775,93.53625118823496,19.32961531191901
2383,2021-04-10 07:00:00,155.0132707509897,92.95038142597713,19.490336432447403
2384,2021-04-10 08:00:00,152.02162547242523,93.09190244895967,19.550678018937713
2385,2021-04-10 09:00:00,169.06317177597703,92.76406925245581,19.812032333921042
2386,2021-04-10 10:00:00,184.49043769226336,92.89163197192109,19.949426100194415
2387,2021-04-10 11:00:00,182.05198143856202,92.55142873370536,20.254283336986532
2388,2021-04-10 12:00:00,221.65386015011694,91.80155351365275,20.795609988472002
2389,2021-04-10 13:00:00,247.54734329766467,91.24045780216507,21.200161557149315
2390,2021-04-10 14:00:00,246.2216341843661,91.3156679776974,21.355599441140505
2391,2021-04-10 15:00:00,266.3406158345532,91.77056020141976,21.289779619269314
2392,2021-04-10 16:00:00,285.3947291315939,92.66072506095524,21.00859267117998
2393,2021-04-10 17:00:00,250.36541298105558,93.1639738923911,20.834623979088793
2394,2021-04-10 18:00:00,274.03398274295625,93.50952901965391,20.792796800400996
2395,2021-04-10 19:00:00,310.6603176943923,93.37644702251065,20.95890099030229
2396,2021-04-10 20:00:00,342.09232177121197,93.48667601832001,21.096239315055065
2397,2021-04-10 21:00:00,353.2276211950406,94.15386425965774,21.10924822610603
2398,2021-04-10 22:00:00,355.05710392081096,94.24547462139124,21.161494486213808
2399,2021-04-10 23:00:00,341.2124358821272,94.29601302282623,21.211150629981166
2400,2021-04-11 00:00:00,343.10051826409585,94.55044418884187,21.21341826801572
2401,2021-04-11 01:00:00,342.7776934845638,94.65350870220371,21.254428212417587
2402,2021-04-11 02:00:00,325.95160219815256,94.6720533643835,21.332384166578862
2403,2021-04-11 03:00:00,328.7947939361078,94.86899098791214,21.391662347638537
2404,2021-04-11 04:00:00,320.8066599755921,94.88994385803773,21.459688589771886
2405,2021-04-11 05:00:00,347.4707316457918,94.96482872386872,21.604680613849354
2406,2021-04-11 06:00:00,325.76349450167226,94.98647059872224,21.818616944354904
2407,2021-04-11 07:00:00,322.81364243224095,94.9034513553753,22.133637782385243
2408,2021-04-11 08:00:00,353.7862258142525,94.54433228357826,22.49092917507486
2409,2021-04-11 09:00:00,355.02113532058706,93.88037727268845,23.129046742360874
2410,2021-04-11 10:00:00,332.33136552823356,91.91944225523736,24.73192020753069
2411,2021-04-11 11:00:00,220.29671631202947,87.3533883039866,26.647221298771136
2412,2021-04-11 12:00:00,128.00325279327237,81.24101349480154,28.017725332880048
2413,2021-04-11 13:00:00,91.99026099509975,78.09854473403595,28.789668781870905
2414,2021-04-11 14:00:00,82.13808382798447,77.98891005020835,28.848760834647784
2415,2021-04-11 15:00:00,69.73261679548308,80.77836565536218,28.515171763665105
2416,2021-04-11 16:00:00,45.06279858347109,81.1667314636096,28.3353705473638
2417,2021-04-11 17:00:00,33.06647700183656,81.9442379276363,27.89393045517072
2418,2021-04-11 18:00:00,39.06689574437395,83.37275475309255,27.0652595511379
2419,2021-04-11 19:00:00,55.39171776637707,85.31367238360501,26.410404450965707
2420,2021-04-11 20:00:00,71.78213706617224,89.36490704668005,25.919084063404956
2421,2021-04-11 21:00:00,89.69577178110661,91.13723360057706,25.58210173431343
2422,2021-04-11 22:00:00,101.86255774074978,91.83675510337761,25.390337668323774
2423,2021-04-11 23:00:00,132.71350980556772,92.499057056414,25.06748378696748
2424,2021-04-12 00:00:00,145.9734388360264,92.93926022401492,24.838041461516987
2425,2021-04-12 01:00:00,156.87124847637546,93.22493946557228,24.55492776758311
2426,2021-04-12 02:00:00,148.18196512006193,93.20269437688604,24.45044462716032
2427,2021-04-12 03:00:00,164.62958611599907,93.51079898475845,24.33015983605504
2428,2021-04-12 04:00:00,181.0627289493711,93.71808640811776,24.2639770546157
2429,2021-04-12 05:00:00,165.84237484245838,93.62105997356804,24.281707441720798
2430,2021-04-12 06:00:00,164.85970283806773,93.40209257477505,24.361880642583824
2431,2021-04-12 07:00:00,169.50656464262715,93.25349508500896,24.55633683606871
2432,2021-04-12 08:00:00,175.9929171779719,91.72657907766704,25.508569839346233
2433,2021-04-12 09:00:00,141.36208660675388,88.04423010986923,26.923470389218302
2434,2021-04-12 10:00:00,74.77609389383352,81.15503432511031,28.240459584021217
2435,2021-04-12 11:00:00,46.84289272258426,77.90235894516981,28.81202250075778
2436,2021-04-12 12:00:00,33.4498180580912,74.85663842403733,29.56237774093963
2437,2021-04-12 13:00:00,29.650888698131116,73.4075402823123,30.035595806751132
2438,2021-04-12 14:00:00,27.47743062369182,73.18057813263152,30.454962082127057
2439,2021-04-12 15:00:00,24.38228283201855,73.20908962331342,30.460764685462813
2440,2021-04-12 16:00:00,25.14922419143835,74.95398534408994,30.02295094916511
2441,2021-04-12 17:00:00,27.51775878478564,75.88767548387395,29.229130888883812
2442,2021-04-12 18:00:00,29.68281612097134,77.46444251038126,28.450031564281172
2443,2021-04-12 19:00:00,51.23039963368397,81.88068836876832,27.58354985049941
2444,2021-04-12 20:00:00,52.867994138699096,83.67231497340063,27.020086205387678
2445,2021-04-12 21:00:00,41.41133612806356,84.70662395802657,26.560289532989167
2446,2021-04-12 22:00:00,58.55668612200386,87.14416659393927,26.22458701474604
2447,2021-04-12 23:00:00,67.61740723479573,88.9259888372352,25.923126494937403
2448,2021-04-13 00:00:00,78.12460572076375,91.81929044242679,25.529561984632686
2449,2021-04-13 01:00:00,95.31886832206736,92.49478092541115,25.354110824304904
2450,2021-04-13 02:00:00,98.10173014487293,92.50932284997141,25.3691737996271
2451,2021-04-13 03:00:00,98.80979703251923,92.29337202928212,25.364762140125915
2452,2021-04-13 04:00:00,89.88348139256772,92.6053120878401,25.23208723970001
2453,2021-04-13 05:00:00,96.31038550008769,92.61758374942154,25.224841944397053
2454,2021-04-13 06:00:00,92.67114656366837,92.74225615908037,25.19601490817534
2455,2021-04-13 07:00:00,98.61017443287251,92.94876378051322,25.099926142397802
2456,2021-04-13 08:00:00,112.82298306534113,93.00514966387738,25.25864885735923
2457,2021-04-13 09:00:00,105.5499365596371,91.9692703298499,25.737383358958095
2458,2021-04-13 10:00:00,86.2646741063954,89.4766291647945,26.501010598445344
2459,2021-04-13 11:00:00,67.92909921415352,85.47688102395252,27.45331454084169
2460,2021-04-13 12:00:00,52.77434937035379,83.27253509148335,27.880043801694303
2461,2021-04-13 13:00:00,34.85124539508906,82.13644381754293,28.120247989198834
2462,2021-04-13 14:00:00,25.411488072920402,80.87114074009685,28.30676734070886
2463,2021-04-13 15:00:00,24.30242790087239,81.43191658579177,28.25915274951745
2464,2021-04-13 16:00:00,19.3,89.6,28.3
2465,2021-04-13 17:00:00,19.1,89.9,28.1
2466,2021-04-13 18:00:00,55.96,92.1,27.8
2467,2021-04-13 19:00:00,80.39,94.0,27.6
2468,2021-04-13 20:00:00,79.93,94.8,27.3
2469,2021-04-13 21:00:00,72.93,96.2,27.1
2470,2021-04-13 22:00:00,81.87,98.6,26.7
2471,2021-04-13 23:00:00,99.06,100.0,26.2
2472,2021-04-14 00:00:00,97.19,100.0,26.1
2473,2021-04-14 01:00:00,88.18,100.0,26.0
2474,2021-04-14 02:00:00,97.56,100.0,25.9
2475,2021-04-14 03:00:00,104.32,100.0,25.7
2476,2021-04-14 04:00:00,117.45,100.0,25.8
2477,2021-04-14 05:00:00,82.18,100.0,25.8
2478,2021-04-14 06:00:00,86.68,100.0,25.8
2479,2021-04-14 07:00:00,109.19,100.0,26.0
2480,2021-04-14 08:00:00,118.2,100.0,26.2
2481,2021-04-14 09:00:00,140.67,99.8,27.1
2482,2021-04-14 10:00:00,130.19,94.5,28.4
2483,2021-04-14 11:00:00,107.39,91.0,29.0
2484,2021-04-14 12:00:00,85.3,86.6,30.1
2485,2021-04-14 13:00:00,66.86,83.5,30.8
2486,2021-04-14 14:00:00,62.45,82.8,30.7
2487,2021-04-14 15:00:00,47.42,81.8,31.1
2488,2021-04-14 16:00:00,43.66,82.1,30.9
2489,2021-04-14 17:00:00,19.3,83.1,30.4
2490,2021-04-14 18:00:00,17.7,84.6,29.6
2491,2021-04-14 19:00:00,18.6,84.4,28.6
2492,2021-04-14 20:00:00,19.3,88.6,27.9
2493,2021-04-14 21:00:00,19.6,92.8,27.4
2494,2021-04-14 22:00:00,88.5,97.6,26.9
2495,2021-04-14 23:00:00,99.44,100.0,26.7
2496,2021-04-15 00:00:00,87.05,100.0,26.5
2497,2021-04-15 01:00:00,89.31,100.0,26.4
2498,2021-04-15 02:00:00,17.5,100.0,26.5
2499,2021-04-15 03:00:00,16.7,100.0,26.5
2500,2021-04-15 04:00:00,77.67,100.0,26.4
2501,2021-04-15 05:00:00,109.19,100.0,26.0
2502,2021-04-15 06:00:00,115.57,100.0,25.8
2503,2021-04-15 07:00:00,130.58,100.0,25.8
2504,2021-04-15 08:00:00,139.21,100.0,26.0
2505,2021-04-15 09:00:00,136.96,100.0,26.5
2506,2021-04-15 10:00:00,111.07,100.0,26.7
2507,2021-04-15 11:00:00,96.81,100.0,27.2
2508,2021-04-15 12:00:00,94.66,99.3,27.7
2509,2021-04-15 13:00:00,89.06,97.5,27.8
2510,2021-04-15 14:00:00,74.1,97.1,27.8
2511,2021-04-15 15:00:00,63.52,95.2,28.3
2512,2021-04-15 16:00:00,63.89,94.8,28.5
2513,2021-04-15 17:00:00,68.27,95.7,28.4
2514,2021-04-15 18:00:00,78.22,97.6,28.1
2515,2021-04-15 19:00:00,101.33,99.6,27.8
2516,2021-04-15 20:00:00,116.7,100.0,27.6
2517,2021-04-15 21:00:00,104.32,100.0,27.4
2518,2021-04-15 22:00:00,114.45,100.0,27.2
2519,2021-04-15 23:00:00,105.07,100.0,27.1
2520,2021-04-16 00:00:00,102.81,100.0,27.0
2521,2021-04-16 01:00:00,127.2,100.0,26.8
2522,2021-04-16 02:00:00,99.44,100.0,26.7
2523,2021-04-16 03:00:00,87.8,100.0,26.5
2524,2021-04-16 04:00:00,85.55,100.0,26.3
2525,2021-04-16 05:00:00,87.43,100.0,26.5
2526,2021-04-16 06:00:00,84.8,100.0,26.5
2527,2021-04-16 07:00:00,89.68,100.0,26.6
2528,2021-04-16 08:00:00,81.05,100.0,27.0
2529,2021-04-16 09:00:00,17.7,99.8,27.8
2530,2021-04-16 10:00:00,83.51,95.8,28.7
2531,2021-04-16 11:00:00,77.5,90.9,29.6
2532,2021-04-16 12:00:00,57.99,91.6,29.1
2533,2021-04-16 13:00:00,16.2,83.8,30.3
2534,2021-04-16 14:00:00,14.8,82.1,30.5
2535,2021-04-16 15:00:00,12.1,79.4,30.7
2536,2021-04-16 16:00:00,13.8,80.4,30.6
2537,2021-04-16 17:00:00,16.6,85.1,29.8
2538,2021-04-16 18:00:00,16.2,84.4,29.3
2539,2021-04-16 19:00:00,19.8,86.9,28.7
2540,2021-04-16 20:00:00,58.95,91.8,28.1
2541,2021-04-16 21:00:00,71.29,95.6,27.7
2542,2021-04-16 22:00:00,88.35,98.8,27.4
2543,2021-04-16 23:00:00,87.32,99.9,27.3
2544,2021-04-17 00:00:00,112.95,100.0,27.1
2545,2021-04-17 01:00:00,240.53,100.0,26.9
2546,2021-04-17 02:00:00,273.17,100.0,26.8
2547,2021-04-17 03:00:00,198.87,100.0,26.7
2548,2021-04-17 04:00:00,163.98,100.0,26.6
2549,2021-04-17 05:00:00,164.2,99.9,26.7
2550,2021-04-17 06:00:00,323.08,100.0,25.4
2551,2021-04-17 07:00:00,207.13,100.0,24.6
2552,2021-04-17 08:00:00,198.12,100.0,23.7
2553,2021-04-17 09:00:00,153.85,100.0,23.2
2554,2021-04-17 10:00:00,17.8,100.0,22.7
2555,2021-04-17 11:00:00,118.2,100.0,22.5
2556,2021-04-17 12:00:00,100.94,100.0,22.9
2557,2021-04-17 13:00:00,17.6,100.0,23.2
2558,2021-04-17 14:00:00,128.33,100.0,23.0
2559,2021-04-17 15:00:00,117.82,100.0,22.8
2560,2021-04-17 16:00:00,117.45,100.0,22.6
2561,2021-04-17 17:00:00,11.2,100.0,22.9
2562,2021-04-17 18:00:00,13.4,100.0,23.2
2563,2021-04-17 19:00:00,18.2,100.0,23.2
2564,2021-04-17 20:00:00,15.1,100.0,23.4
2565,2021-04-17 21:00:00,15.8,100.0,23.6
2566,2021-04-17 22:00:00,99.81,100.0,23.0
2567,2021-04-17 23:00:00,115.57,100.0,22.5
2568,2021-04-18 00:00:00,148.59,100.0,22.4
2569,2021-04-18 01:00:00,150.84,100.0,22.0
2570,2021-04-18 02:00:00,152.35,100.0,21.7
2571,2021-04-18 03:00:00,126.45,100.0,21.8
2572,2021-04-18 04:00:00,137.34,100.0,21.9
2573,2021-04-18 05:00:00,285.55,100.0,21.8
2574,2021-04-18 06:00:00,220.64,100.0,21.8
2575,2021-04-18 07:00:00,146.72,100.0,21.9
2576,2021-04-18 08:00:00,175.61,100.0,22.1
2577,2021-04-18 09:00:00,176.36,100.0,22.4
2578,2021-04-18 10:00:00,243.15,100.0,23.0
2579,2021-04-18 11:00:00,242.03,100.0,23.6
2580,2021-04-18 12:00:00,253.13,99.1,24.2
2581,2021-04-18 13:00:00,286.79,98.7,24.8
2582,2021-04-18 14:00:00,290.59,97.5,25.3
2583,2021-04-18 15:00:00,342.3,96.4,25.8
2584,2021-04-18 16:00:00,269.12,97.7,25.8
2585,2021-04-18 17:00:00,285.01,99.2,25.6
