,time,PM2.5,humidity,temperature
3571,2021-05-29 19:00:00,361.73,70.0,33.9
3572,2021-05-29 20:00:00,220.41,73.6,32.6
3573,2021-05-29 21:00:00,132.24,76.0,31.9
3574,2021-05-29 22:00:00,102.25,78.1,31.5
3575,2021-05-29 23:00:00,42.91,77.5,31.3
3576,2021-05-30 00:00:00,14.9,78.2,31.0
3577,2021-05-30 01:00:00,13.1,77.7,30.8
3578,2021-05-30 02:00:00,11.5,78.6,30.6
3579,2021-05-30 03:00:00,11.5,81.3,30.2
3580,2021-05-30 04:00:00,9.9,81.0,30.1
3581,2021-05-30 05:00:00,11.2,79.8,30.2
3582,2021-05-30 06:00:00,8.7,78.3,30.3
3583,2021-05-30 07:00:00,11.2,76.1,30.9
3584,2021-05-30 08:00:00,38.68,69.0,32.6
3585,2021-05-30 09:00:00,17.0,60.1,34.5
3586,2021-05-30 10:00:00,8.6,54.1,36.2
3587,2021-05-30 11:00:00,4.4,48.4,37.0
3588,2021-05-30 12:00:00,3.2,46.5,37.9
3589,2021-05-30 13:00:00,2.9,44.9,38.9
3590,2021-05-30 14:00:00,3.1,44.1,39.1
3591,2021-05-30 15:00:00,4.8,44.6,39.2
3592,2021-05-30 16:00:00,9.3,44.2,39.4
3593,2021-05-30 17:00:00,16.4,44.3,39.1
3594,2021-05-30 18:00:00,46.0,46.0,38.3
3595,2021-05-30 19:00:00,264.92,56.0,36.7
3596,2021-05-30 20:00:00,299.42,68.4,34.6
3597,2021-05-30 21:00:00,195.62,70.6,34.1
3598,2021-05-30 22:00:00,71.67,70.8,33.7
3599,2021-05-30 23:00:00,36.09,70.0,33.4
3600,2021-05-31 00:00:00,31.66,69.5,32.9
3601,2021-05-31 01:00:00,33.83,69.8,32.7
3602,2021-05-31 02:00:00,30.53,69.5,32.4
3603,2021-05-31 03:00:00,19.4,71.2,32.2
3604,2021-05-31 04:00:00,31.52,74.7,31.7
3605,2021-05-31 05:00:00,16.3,76.5,31.4
3606,2021-05-31 06:00:00,40.52,78.8,31.3
3607,2021-05-31 07:00:00,127.92,77.4,31.9
3608,2021-05-31 08:00:00,109.39,64.7,34.0
3609,2021-05-31 09:00:00,13.3,55.0,35.7
3610,2021-05-31 10:00:00,3.7,49.4,36.8
3611,2021-05-31 11:00:00,3.0,46.2,37.4
3612,2021-05-31 12:00:00,2.4,44.7,38.4
3613,2021-05-31 13:00:00,2.5,43.7,38.8
3614,2021-05-31 14:00:00,1.8,42.3,39.7
3615,2021-05-31 15:00:00,1.7,40.4,39.9
3616,2021-05-31 16:00:00,2.1,40.5,40.0
3617,2021-05-31 17:00:00,13.7,40.1,39.8
3618,2021-05-31 18:00:00,12.3,41.7,39.6
3619,2021-05-31 19:00:00,108.09,51.0,38.0
3620,2021-05-31 20:00:00,81.62,58.2,36.4
3621,2021-05-31 21:00:00,54.0,58.2,36.2
3622,2021-05-31 22:00:00,35.88,62.5,35.5
3623,2021-05-31 23:00:00,84.7930899949374,74.0670316565297,33.72821320670252
3624,2021-06-01 00:00:00,29.89,68.9,33.4
3625,2021-06-01 01:00:00,27.87,69.0,33.6
3626,2021-06-01 02:00:00,19.8,70.3,33.1
3627,2021-06-01 03:00:00,17.9,72.0,32.9
3628,2021-06-01 04:00:00,17.7,72.9,32.7
3629,2021-06-01 05:00:00,20.0,76.7,32.3
3630,2021-06-01 06:00:00,32.46,74.7,32.2
3631,2021-06-01 07:00:00,56.75,68.8,33.2
3632,2021-06-01 08:00:00,28.11,60.2,35.2
3633,2021-06-01 09:00:00,9.8,54.7,36.7
3634,2021-06-01 10:00:00,7.5,53.3,37.3
3635,2021-06-01 11:00:00,6.2,49.4,38.8
3636,2021-06-01 12:00:00,2.4,46.8,38.4
3637,2021-06-01 13:00:00,2.0,45.3,39.2
3638,2021-06-01 14:00:00,2.3,44.8,39.2
3639,2021-06-01 15:00:00,2.687824988473691,46.48673119547606,40.726747171396966
3640,2021-06-01 16:00:00,3.801590934164369,46.17149564350908,40.76040846666442
3641,2021-06-01 17:00:00,3.703785626074493,46.72645154843446,40.4739387786342
3642,2021-06-01 18:00:00,6.845554511246978,48.999474189722775,39.57077828387852
3643,2021-06-01 19:00:00,23.00438745896119,51.908421191977595,38.26841433649143
3644,2021-06-01 20:00:00,54.042484359453915,58.40373618855387,37.104546203918765
3645,2021-06-01 21:00:00,89.9032026968576,67.0814612761526,35.73190494484688
3646,2021-06-01 22:00:00,88.95254452300227,69.72939086578609,34.96974704855572
3647,2021-06-01 23:00:00,62.12346571005546,71.79888813247854,34.42827195135746
3648,2021-06-02 00:00:00,27.692400363472128,73.29680332353398,34.14780124781387
3649,2021-06-02 01:00:00,13.31729261896209,74.95084629936174,33.66165064352721
3650,2021-06-02 02:00:00,10.827937234839666,75.9855433826246,33.22831264212381
3651,2021-06-02 03:00:00,9.314684195091775,73.07283035136984,33.05209062696649
3652,2021-06-02 04:00:00,8.533626130481277,73.3133080114604,32.78175348218474
3653,2021-06-02 05:00:00,8.16711456881096,76.2711258916619,32.46570685676108
3654,2021-06-02 06:00:00,11.116329521869991,78.70616608798872,32.31176087272673
3655,2021-06-02 07:00:00,16.795467483691517,78.83867818463072,32.89559448922729
3656,2021-06-02 08:00:00,20.38607522394448,77.02734054453683,33.89780250547471
3657,2021-06-02 09:00:00,25.629069315504687,71.90491325539476,35.213184256373914
3658,2021-06-02 10:00:00,26.845630468997616,65.95154041845491,36.413969652854675
3659,2021-06-02 11:00:00,20.810827297040444,57.62828751781215,37.91381653444607
3660,2021-06-02 12:00:00,17.173955154320026,53.015564459311086,38.792402031894945
3661,2021-06-02 13:00:00,13.104561729067655,50.43200349513049,39.520269919762825
3662,2021-06-02 14:00:00,8.199300363610996,48.70652812000483,40.17232537385309
3663,2021-06-02 15:00:00,6.579408805099426,49.8090688223356,40.07006360155492
3664,2021-06-02 16:00:00,6.808113041830621,50.97791716879469,39.86782479426535
3665,2021-06-02 17:00:00,10.964589868381632,55.91785411228766,37.849040885982475
3666,2021-06-02 18:00:00,34.04630430333967,64.85162267920839,36.363722883355294
3667,2021-06-02 19:00:00,74.92474483641301,70.66654681967674,35.28541895326086
3668,2021-06-02 20:00:00,114.89709420415456,73.49200420014905,34.44545810243134
3669,2021-06-02 21:00:00,132.51914702755872,74.49356030134042,33.79279445442261
3670,2021-06-02 22:00:00,111.88973928717739,75.5446220565618,33.233329843696225
3671,2021-06-02 23:00:00,78.63468958369567,78.73664138928477,32.77006096279306
3672,2021-06-03 00:00:00,42.260362372561275,80.9511219093972,32.61979488439132
3673,2021-06-03 01:00:00,19.56251212635869,82.67446074961912,32.39111321511377
3674,2021-06-03 02:00:00,13.754493508973964,84.30303772540177,32.124418619937664
3675,2021-06-03 03:00:00,11.327790858997938,85.34434683232153,31.895256196322787
3676,2021-06-03 04:00:00,11.258360771792958,86.62789110399754,31.539294817696508
3677,2021-06-03 05:00:00,11.776188602869192,87.45505956911188,31.38189793610755
3678,2021-06-03 06:00:00,12.576690647819222,87.9622197062083,31.341204571341446
3679,2021-06-03 07:00:00,16.80467927836368,86.47647336805369,31.97345428646988
3680,2021-06-03 08:00:00,22.8698232995674,81.79966057301053,33.306307833132394
3681,2021-06-03 09:00:00,16.5,61.7,35.6
3682,2021-06-03 10:00:00,16.0,55.2,37.0
3683,2021-06-03 11:00:00,14.1,50.2,38.4
3684,2021-06-03 12:00:00,11.6,45.6,39.4
3685,2021-06-03 13:00:00,9.9,43.2,40.0
3686,2021-06-03 14:00:00,10.1,41.6,40.4
3687,2021-06-03 15:00:00,10.5,41.4,40.7
3688,2021-06-03 16:00:00,10.1,41.0,40.5
3689,2021-06-03 17:00:00,12.6,43.5,40.3
3690,2021-06-03 18:00:00,80.86999999999999,50.85,39.0
3691,2021-06-03 19:00:00,149.14,58.2,37.7
3692,2021-06-03 20:00:00,188.3,64.3,36.1
3693,2021-06-03 21:00:00,162.2,67.4,35.0
3694,2021-06-03 22:00:00,194.51,70.4,34.4
3695,2021-06-03 23:00:00,141.59,71.9,34.1
3696,2021-06-04 00:00:00,80.83,73.3,33.7
3697,2021-06-04 01:00:00,69.81,75.2,33.6
3698,2021-06-04 02:00:00,89.01,76.2,33.6
3699,2021-06-04 03:00:00,43.38,74.8,32.7
3700,2021-06-04 04:00:00,3.2,73.8,30.2
3701,2021-06-04 05:00:00,2.1,73.2,29.8
3702,2021-06-04 06:00:00,3.8,72.6,29.8
3703,2021-06-04 07:00:00,14.6,76.7,29.1
3704,2021-06-04 08:00:00,13.6,78.8,28.7
3705,2021-06-04 09:00:00,43.97,76.0,29.0
3706,2021-06-04 10:00:00,29.06,67.5,29.4
3707,2021-06-04 11:00:00,29.3,63.5,29.4
3708,2021-06-04 12:00:00,12.1,57.6,30.2
3709,2021-06-04 13:00:00,7.9,54.5,30.7
3710,2021-06-04 14:00:00,7.1,55.8,30.2
3711,2021-06-04 15:00:00,8.4,54.8,30.4
3712,2021-06-04 16:00:00,10.6,57.5,30.4
3713,2021-06-04 17:00:00,11.3,64.9,29.5
3714,2021-06-04 18:00:00,11.4,66.7,28.9
3715,2021-06-04 19:00:00,132.9,69.8,28.2
3716,2021-06-04 20:00:00,13.3,67.0,28.4
3717,2021-06-04 21:00:00,17.3,66.2,28.7
3718,2021-06-04 22:00:00,14.4,69.6,28.3
3719,2021-06-04 23:00:00,18.7,69.6,28.2
3720,2021-06-05 00:00:00,38.13,69.0,28.3
3721,2021-06-05 01:00:00,16.4,69.4,28.1
3722,2021-06-05 02:00:00,12.9,71.6,27.8
3723,2021-06-05 03:00:00,11.0,69.8,28.0
3724,2021-06-05 04:00:00,11.8,73.3,27.7
3725,2021-06-05 05:00:00,10.4,73.8,27.5
3726,2021-06-05 06:00:00,11.9,74.0,27.5
3727,2021-06-05 07:00:00,16.1,75.1,27.4
3728,2021-06-05 08:00:00,16.2,74.1,27.7
3729,2021-06-05 09:00:00,19.0,69.7,29.0
3730,2021-06-05 10:00:00,15.0,62.6,30.3
3731,2021-06-05 11:00:00,43.586042060753876,68.69673117106355,29.501160661906425
3732,2021-06-05 12:00:00,36.448649421735404,65.19872748524894,30.433110393037833
3733,2021-06-05 13:00:00,33.979277665954356,59.18905482323499,31.846651244447187
3734,2021-06-05 14:00:00,32.911518963492966,56.47186625016089,32.512977908337724
3735,2021-06-05 15:00:00,30.787001669059276,54.32141513008852,33.023650343169486
3736,2021-06-05 16:00:00,25.381492804448502,52.732772526838865,33.52906108335708
3737,2021-06-05 17:00:00,23.832029929965884,52.95224964623485,33.251448424887656
3738,2021-06-05 18:00:00,25.166611905191626,54.39682859248002,32.699390717795474
3739,2021-06-05 19:00:00,38.70959307644116,58.39834253852818,31.778120644825098
3740,2021-06-05 20:00:00,72.57554563677772,63.244877413284925,31.108358711761646
3741,2021-06-05 21:00:00,87.15515234011247,66.55749182624567,30.72050543408123
3742,2021-06-05 22:00:00,97.45466775485377,69.14360987808627,30.40452960920421
3743,2021-06-05 23:00:00,194.42784744352616,75.07870765321134,29.927023114814133
3744,2021-06-06 00:00:00,260.6188437563081,82.62428916329488,29.328361040494514
3745,2021-06-06 01:00:00,189.66526276245224,84.19145255945487,29.08696279917134
3746,2021-06-06 02:00:00,167.0031190114475,84.77975553021642,29.01478487759689
3747,2021-06-06 03:00:00,150.27541772459853,85.06816363255193,28.95080207207026
3748,2021-06-06 04:00:00,155.7321947629686,85.81262597625306,28.866179650419465
3749,2021-06-06 05:00:00,166.290923449302,87.11398574512772,28.643395156881795
3750,2021-06-06 06:00:00,169.61785180120592,87.24675243776964,28.63420559766352
3751,2021-06-06 07:00:00,175.69485708644288,86.49660243256639,28.98114335679046
3752,2021-06-06 08:00:00,178.0188068085455,84.56675953844898,29.628018631860822
3753,2021-06-06 09:00:00,193.31521132444593,83.93595003264623,29.819642726863144
3754,2021-06-06 10:00:00,201.65916363170817,84.8109964166656,29.733804727776825
3755,2021-06-06 11:00:00,192.5101130997612,85.2256811598049,29.6390692673871
3756,2021-06-06 12:00:00,179.99936592279633,84.25141406300031,29.907436493947518
3757,2021-06-06 13:00:00,164.63046965845882,82.71178581080348,30.28999873395947
3758,2021-06-06 14:00:00,133.2400662376615,75.96522414081112,31.841535126440363
3759,2021-06-06 15:00:00,104.73212529377224,66.98439985180288,33.86338150450008
3760,2021-06-06 16:00:00,127.95300261983641,66.45806424539734,34.037424719177174
3761,2021-06-06 17:00:00,120.47763333901781,71.12434114786197,33.1375311294751
3762,2021-06-06 18:00:00,104.20615254028633,74.38967668101397,32.2602320549529
3763,2021-06-06 19:00:00,99.43904976001843,76.1528233616174,31.450186429503976
3764,2021-06-06 20:00:00,75.58667352765399,77.43756389356322,30.78579151397127
3765,2021-06-06 21:00:00,81.31125144231522,80.48808121927128,30.29259448644933
3766,2021-06-06 22:00:00,83.49649354127381,83.59965922194152,29.946105399988713
3767,2021-06-06 23:00:00,79.89299769231184,84.97654170119898,29.882670964578264
3768,2021-06-07 00:00:00,74.52356792435057,86.39336287649245,29.789609505538543
3769,2021-06-07 01:00:00,64.64433536644505,87.38941814067796,29.630847495660543
3770,2021-06-07 02:00:00,37.03302856827131,87.39081929868456,29.517242891076364
3771,2021-06-07 03:00:00,33.56316401355683,87.14679644877225,29.452304527217063
3772,2021-06-07 04:00:00,55.25014296345039,88.66532063087239,29.141680159627438
3773,2021-06-07 05:00:00,63.01105409538069,89.18853517163309,28.818281131241772
3774,2021-06-07 06:00:00,53.71179789923727,87.8605357524769,28.729816200452188
3775,2021-06-07 07:00:00,52.28154849084179,84.6539979059911,29.339303178200595
3776,2021-06-07 08:00:00,50.71277804782443,80.99534367537403,30.430514775995174
3777,2021-06-07 09:00:00,47.70751101035337,77.14059351935947,31.538206838565905
3778,2021-06-07 10:00:00,43.141704947520765,73.97444093879714,32.214659235060225
3779,2021-06-07 11:00:00,45.50834233771578,71.31341282067223,32.8764602331429
3780,2021-06-07 12:00:00,44.67742158537448,71.35929908772664,32.89959479875935
3781,2021-06-07 13:00:00,45.56280544169597,68.91351872264171,33.455618674003816
3782,2021-06-07 14:00:00,52.45934766295079,81.18128815933876,30.778201639696512
3783,2021-06-07 15:00:00,42.27361833744294,84.35218437696619,29.891502196727725
3784,2021-06-07 16:00:00,32.08788901193509,87.52308059459361,29.004802753758934
3785,2021-06-07 17:00:00,21.902159686427247,90.69397681222104,28.118103310790147
3786,2021-06-07 18:00:00,20.890048230830956,90.36795757556453,27.91797295571545
3787,2021-06-07 19:00:00,19.877936775234666,90.04193833890803,27.717842600640747
3788,2021-06-07 20:00:00,18.865825319638372,89.71591910225152,27.517712245566045
3789,2021-06-07 21:00:00,17.85371386404208,89.38989986559501,27.317581890491347
3790,2021-06-07 22:00:00,21.3421623475845,89.86565048553572,27.30021130823081
3791,2021-06-07 23:00:00,24.749726347029515,90.0934357280521,27.335287513578322
3792,2021-06-08 00:00:00,27.53096607643262,89.72445350619832,27.424155641479622
3793,2021-06-08 01:00:00,33.75438650832718,89.26513497424101,27.435322277854315
3794,2021-06-08 02:00:00,41.177844081309644,88.92926778815621,27.434390071894075
3795,2021-06-08 03:00:00,61.7779029596048,90.47703715500612,27.404186825993346
3796,2021-06-08 04:00:00,62.381517599469284,91.66865284652637,26.661862511630673
3797,2021-06-08 05:00:00,12.456448677729268,91.698863466863,26.105492725106416
3798,2021-06-08 06:00:00,7.903277107289782,91.37417457072185,26.216942312097462
3799,2021-06-08 07:00:00,8.29858462791002,90.92125153177821,26.65053178574273
3800,2021-06-08 08:00:00,12.448183269865654,89.67275827886105,27.522949400093157
3801,2021-06-08 09:00:00,12.384265424727298,86.78349252605658,28.73693397704725
3802,2021-06-08 10:00:00,16.153879161414512,83.73309820815335,29.805089475499475
3803,2021-06-08 11:00:00,19.81805534825057,80.85020353749641,30.575174040030156
3804,2021-06-08 12:00:00,27.099894423602564,77.85132832010075,31.10256600223636
3805,2021-06-08 13:00:00,24.40701236664787,72.71882036027338,32.324953747872414
3806,2021-06-08 14:00:00,23.39752315071883,70.12017619414704,32.873946767498104
3807,2021-06-08 15:00:00,26.47576607273858,71.05228589094969,32.881986544132154
3808,2021-06-08 16:00:00,26.053067425630445,78.73019471370658,31.20648380900344
3809,2021-06-08 17:00:00,30.85333014713304,88.86370273213521,28.577330008952313
3810,2021-06-08 18:00:00,30.045035841646353,89.84622918181094,28.240595230215938
3811,2021-06-08 19:00:00,36.386175173217964,91.8424650435415,27.529882877113653
3812,2021-06-08 20:00:00,32.682843318774054,91.91907704632135,27.376241053530773
3813,2021-06-08 21:00:00,27.651352344518664,91.79258099024516,27.325089610499045
3814,2021-06-08 22:00:00,15.042909883281109,92.2533693883344,26.925739996921262
3815,2021-06-08 23:00:00,10.568057365013807,92.06315435603199,26.81790157568412
3816,2021-06-09 00:00:00,10.653906053391484,91.75936501656552,26.959013988977347
3817,2021-06-09 01:00:00,14.171339369594165,91.6330964498337,27.068086989398335
3818,2021-06-09 02:00:00,24.32816330678616,91.96400626365235,27.01656104355293
3819,2021-06-09 03:00:00,37.09725692813342,92.43197057934059,26.9268207077398
3820,2021-06-09 04:00:00,49.69929428273738,92.59768442419586,26.875386734568355
3821,2021-06-09 05:00:00,37.68068621289569,92.70411408274921,26.78864198547446
3822,2021-06-09 06:00:00,25.662800732988963,92.54018891921032,26.750209789088235
3823,2021-06-09 07:00:00,19.353146811672236,92.91728966807668,26.492480031918873
3824,2021-06-09 08:00:00,13.946145392722624,92.62310061113112,26.65474622137884
3825,2021-06-09 09:00:00,13.879501211812183,91.87859127439063,27.199025948626183
3826,2021-06-09 10:00:00,17.724672987442307,90.63979167753502,28.157494624097737
3827,2021-06-09 11:00:00,18.399530125988257,87.36878725165546,29.419076058255158
3828,2021-06-09 12:00:00,18.44919396779206,83.41502894117787,30.525827760022164
3829,2021-06-09 13:00:00,20.022910199968557,79.74067614432127,31.048507377854246
3830,2021-06-09 14:00:00,23.049434459981853,76.64579318009842,32.00792528259245
3831,2021-06-09 15:00:00,25.34179509117769,75.0136017091104,32.33548225513291
3832,2021-06-09 16:00:00,26.98175439631298,72.00250321102992,33.118819863333655
3833,2021-06-09 17:00:00,27.94799660348928,72.36059678359118,32.912872333223326
3834,2021-06-09 18:00:00,42.150259768778625,75.66085913983339,32.04851482678107
3835,2021-06-09 19:00:00,59.80115546975664,79.80405693135268,31.170121295726037
3836,2021-06-09 20:00:00,55.792595829006736,84.59225533995041,30.509614187629666
3837,2021-06-09 21:00:00,31.49976664267671,87.8139837098279,29.77716926290308
3838,2021-06-09 22:00:00,24.39067468501886,88.50886421848955,29.403292430155645
3839,2021-06-09 23:00:00,27.48580502528508,89.43099270275769,29.103235354605097
3840,2021-06-10 00:00:00,26.856961768501826,89.9206554519981,28.913556257877733
3841,2021-06-10 01:00:00,29.04887949162242,90.29780190794004,28.726960071039006
3842,2021-06-10 02:00:00,31.87995039061409,90.53659850818666,28.55512866233367
3843,2021-06-10 03:00:00,26.676322462137083,90.71157041119622,28.50255959610703
3844,2021-06-10 04:00:00,24.873220395621196,91.07773818885737,28.38979720643478
3845,2021-06-10 05:00:00,23.49691869814348,91.37192952533076,28.236680703694883
3846,2021-06-10 06:00:00,19.590183464213272,91.13904798521202,28.154192063279066
3847,2021-06-10 07:00:00,20.121245311724927,90.92727553112097,28.321487704753707
3848,2021-06-10 08:00:00,19.21594619539733,90.2936648349343,28.75585575929065
3849,2021-06-10 09:00:00,20.64048785491351,88.40434035483054,29.517783837793672
3850,2021-06-10 10:00:00,18.74537902208216,87.83610031221018,29.60185979640082
3851,2021-06-10 11:00:00,18.414025250492873,86.32468288762479,30.076891757054646
3852,2021-06-10 12:00:00,16.07835764982472,86.00444669789619,30.108987251379336
3853,2021-06-10 13:00:00,19.57894522224608,85.64025102018987,30.420888612437725
3854,2021-06-10 14:00:00,19.44938779528605,85.8454731486685,30.44765141587212
3855,2021-06-10 15:00:00,14.612907774681098,84.77251318050202,30.556504685936094
3856,2021-06-10 16:00:00,9.813602088923776,79.42553995591827,31.55711992457859
3857,2021-06-10 17:00:00,9.558209950150548,76.68781033673919,32.0128632112528
3858,2021-06-10 18:00:00,12.713225640866996,77.65981607761958,31.631757702049498
3859,2021-06-10 19:00:00,13.539826134303494,81.06130097967255,30.804914932694277
3860,2021-06-10 20:00:00,18.695111461364,85.26591392931644,30.326731998492864
3861,2021-06-10 21:00:00,22.140138427993612,86.9835010835051,30.0195438361495
3862,2021-06-10 22:00:00,15.538879757411731,88.01704397362325,29.708745397306593
3863,2021-06-10 23:00:00,10.990565436341383,88.9596500089745,29.426882210618324
3864,2021-06-11 00:00:00,10.343077262859506,89.67256905813576,29.196340900651716
3865,2021-06-11 01:00:00,9.756518637828618,90.21297943815365,29.03794871725482
3866,2021-06-11 02:00:00,8.001803028194091,90.35611876812214,28.598898962227764
3867,2021-06-11 03:00:00,7.1292798867454055,90.72182579438591,28.09497014181916
3868,2021-06-11 04:00:00,7.797208430902396,90.75572169925283,28.11240076736237
3869,2021-06-11 05:00:00,10.14039312197499,91.01184066671412,28.047828461100977
3870,2021-06-11 06:00:00,10.544234608666388,90.75855031377984,27.898521599106715
3871,2021-06-11 07:00:00,11.798028986395991,89.99843927486381,28.30434274504391
3872,2021-06-11 08:00:00,11.195558396081454,87.80309475929631,29.10220494174623
3873,2021-06-11 09:00:00,10.772872330303482,85.79926010211284,29.72323261514501
3874,2021-06-11 10:00:00,10.523617370949506,84.04581143771946,30.253769089968927
3875,2021-06-11 11:00:00,12.206070062247438,83.99875769893059,30.53323988737919
3876,2021-06-11 12:00:00,11.325640568158947,77.38306276600225,32.25035894538638
3877,2021-06-11 13:00:00,9.409204409788952,71.86044522939847,33.43288981967143
3878,2021-06-11 14:00:00,9.233676479793857,71.95771105872053,33.26899170182177
3879,2021-06-11 15:00:00,9.41375844053674,78.64003715926312,31.544886190346794
3880,2021-06-11 16:00:00,6.626493868420447,79.84244988774698,31.358601389046452
3881,2021-06-11 17:00:00,7.770660823849422,77.90074648784856,31.776264972389345
3882,2021-06-11 18:00:00,8.796640612847023,78.26115729394508,31.598462113210275
3883,2021-06-11 19:00:00,14.948472055812651,81.5712787515936,30.89529457801966
3884,2021-06-11 20:00:00,22.744300636816128,85.97955525163005,30.06910777370779
3885,2021-06-11 21:00:00,19.66095276225241,87.87040398783407,29.507346015436223
3886,2021-06-11 22:00:00,17.789248987159755,88.55413046571722,29.150648701315163
3887,2021-06-11 23:00:00,16.17843590337788,88.70396986622147,28.982692542111746
3888,2021-06-12 00:00:00,21.0941678959069,89.16764870349196,28.78681880229093
3889,2021-06-12 01:00:00,22.949588398236173,89.89569899262216,28.487935746228793
3890,2021-06-12 02:00:00,21.12367731457652,90.23083245737833,28.254861597111965
3891,2021-06-12 03:00:00,20.929041037157905,90.38354473368368,28.126203503228954
3892,2021-06-12 04:00:00,27.638109679556596,91.23560906084853,27.938404337226476
3893,2021-06-12 05:00:00,31.313224822767566,91.56903625507104,27.876495192520927
3894,2021-06-12 06:00:00,24.673638383934687,91.65004729200409,27.55796968997504
3895,2021-06-12 07:00:00,5.679895692688623,92.98618888883362,26.07428937104907
3896,2021-06-12 08:00:00,5.948841035141235,92.48512785094688,26.69340468861258
3897,2021-06-12 09:00:00,11.000100538339096,91.70863323401332,27.666896800613433
3898,2021-06-12 10:00:00,11.508134414824728,89.46868089858717,29.084802691574517
3899,2021-06-12 11:00:00,9.536724297894738,84.78548894559837,30.65930881014467
3900,2021-06-12 12:00:00,11.097925586327346,83.96943464634525,31.098512651347825
3901,2021-06-12 13:00:00,10.576229215163313,77.36940427417736,32.79457737228717
3902,2021-06-12 14:00:00,9.456569597660694,73.86384780918537,33.497186254201964
3903,2021-06-12 15:00:00,8.656158208984866,79.73263002198827,32.14835438933217
3904,2021-06-12 16:00:00,7.391584040788115,83.98381571489551,30.974727724402882
3905,2021-06-12 17:00:00,9.110484421622054,84.58511790976081,30.64307577845929
3906,2021-06-12 18:00:00,11.203769068809832,86.57063582547173,30.14263099115564
3907,2021-06-12 19:00:00,8.952344989721059,88.40537259514622,29.461468085491543
3908,2021-06-12 20:00:00,8.61265454822854,88.36819453631446,29.117464486432148
3909,2021-06-12 21:00:00,12.090040356779577,88.65223115702759,29.057696402581513
3910,2021-06-12 22:00:00,9.781788070692622,87.7823160585239,28.998676398386955
3911,2021-06-12 23:00:00,9.477035923565197,88.00433612687624,28.98933575813322
3912,2021-06-13 00:00:00,10.345959546922243,89.52150704894453,28.489146348933556
3913,2021-06-13 01:00:00,8.131761901575869,90.96727698058916,27.759104087390316
3914,2021-06-13 02:00:00,5.599846862162438,90.66305201454185,27.5472331422093
3915,2021-06-13 03:00:00,5.11632862162842,90.8782473608644,27.347913830023224
3916,2021-06-13 04:00:00,2.9750043663848986,92.15836172186445,26.516687570929353
3917,2021-06-13 05:00:00,2.48582154845868,92.65911353198896,26.288367758026165
3918,2021-06-13 06:00:00,1.9861417618293276,92.20935524811551,26.289646708729222
3919,2021-06-13 07:00:00,2.4991704631977725,91.82781811800636,26.523514331037738
3920,2021-06-13 08:00:00,1.8500785820637256,92.46447750589275,25.897907490452642
3921,2021-06-13 09:00:00,1.9485563953052631,93.21107852132822,25.582784221094037
3922,2021-06-13 10:00:00,2.105331673782387,92.83030739428723,26.40779968647545
3923,2021-06-13 11:00:00,1.912366165470302,89.91088233867303,28.260130886778875
3924,2021-06-13 12:00:00,2.2964702044424357,89.92525974967779,28.650511429426786
3925,2021-06-13 13:00:00,1.9502068185649013,90.61022073534981,28.243268290188333
3926,2021-06-13 14:00:00,1.7012675146532252,88.56570621027797,29.50358750662692
3927,2021-06-13 15:00:00,1.6239751762158203,83.87799445393593,30.0456387415357
3928,2021-06-13 16:00:00,1.7728791861462938,80.91601757719694,30.507713463127857
3929,2021-06-13 17:00:00,1.937589310996686,80.22494425189123,30.33453542984878
3930,2021-06-13 18:00:00,2.2728891636407087,81.5158316749724,29.794328625269838
3931,2021-06-13 19:00:00,2.6174827461832466,84.97291305044214,29.302918890735455
3932,2021-06-13 20:00:00,2.8990688798519684,86.98008437801735,28.834143675972726
3933,2021-06-13 21:00:00,3.0088434353961078,87.83962545963736,28.666758020620353
3934,2021-06-13 22:00:00,3.8386978574806077,88.74754091536332,28.450952356385997
3935,2021-06-13 23:00:00,5.5198042738359785,89.6413487850567,28.3357501567146
3936,2021-06-14 00:00:00,5.9254998716586265,90.41619592821219,28.140934915473363
3937,2021-06-14 01:00:00,5.966094665552293,90.86223311519969,27.91149363966215
3938,2021-06-14 02:00:00,6.5401463785855345,91.36948422915242,27.746404589261846
3939,2021-06-14 03:00:00,8.440649235785662,91.35947054211432,27.650904386967078
3940,2021-06-14 04:00:00,10.473347670825646,91.69165555955793,27.512062344854076
3941,2021-06-14 05:00:00,8.530687602794726,91.91587972772719,27.424261889592675
3942,2021-06-14 06:00:00,7.74281655846508,91.80465849122015,27.503169829673304
3943,2021-06-14 07:00:00,8.600431878420677,90.66744641293928,28.329692392722933
3944,2021-06-14 08:00:00,4.591554133058712,85.01134223000629,29.587612259122
3945,2021-06-14 09:00:00,3.75426889712265,79.13417749564388,30.4410545715689
3946,2021-06-14 10:00:00,3.9928491873070686,73.8254171660934,31.78158608423539
3947,2021-06-14 11:00:00,4.147547662802563,71.79290056674903,32.54259920819126
3948,2021-06-14 12:00:00,3.7744484354513013,68.57712683070355,33.39633661694937
3949,2021-06-14 13:00:00,3.4952795967438544,66.09778866751981,34.063907040924065
3950,2021-06-14 14:00:00,3.392049604289901,65.28690038472452,34.544020922526684
3951,2021-06-14 15:00:00,3.3204802761921997,65.33928997834198,34.67681513447634
3952,2021-06-14 16:00:00,3.6606064501635047,65.56646353975499,34.691999634360954
3953,2021-06-14 17:00:00,4.242407460494342,66.33704483917306,34.42397839886692
3954,2021-06-14 18:00:00,5.720601265718553,71.11381976530546,33.21335335778401
