,time,PM2.5,humidity,temperature
2704,2021-04-23 16:00:00,54.84636620559802,83.85394965031689,30.272794125499633
2705,2021-04-23 17:00:00,58.75963505333758,87.16459913487955,29.193870641816588
2706,2021-04-23 18:00:00,81.51923968077308,88.87506089216464,28.546234570098854
2707,2021-04-23 19:00:00,86.9619150699653,89.85435109412066,28.166365402377476
2708,2021-04-23 20:00:00,79.89036761707386,90.39608326663556,28.032025090754512
2709,2021-04-23 21:00:00,84.67802670611479,91.62272455417579,27.894296811699927
2710,2021-04-23 22:00:00,93.67343464611695,91.8654366413867,27.75181320128834
2711,2021-04-23 23:00:00,86.32055138588697,93.00714521285194,27.596697150594924
2712,2021-04-24 00:00:00,100.83827792766193,93.44438341261662,27.492518357151265
2713,2021-04-24 01:00:00,102.61556860311026,93.62410252256925,27.41030440661193
2714,2021-04-24 02:00:00,99.61449743597257,93.91497478296503,27.378143153067274
2715,2021-04-24 03:00:00,125.41308789829179,95.18145305800783,26.96986623925761
2716,2021-04-24 04:00:00,120.43198075823695,95.32026632497869,26.91838621597725
2717,2021-04-24 05:00:00,98.38387028025967,94.50125994920947,27.207247626652237
2718,2021-04-24 06:00:00,97.54801387158047,94.41592994819322,27.208255497460176
2719,2021-04-24 07:00:00,92.89254753905529,94.19317235569306,27.27101872067335
2720,2021-04-24 08:00:00,91.91244121883564,93.65289909723595,27.566468287426403
2721,2021-04-24 09:00:00,88.81759486700997,92.02535016502199,28.078172534859554
2722,2021-04-24 10:00:00,93.06674990169363,90.31683493845138,28.871130218938905
2723,2021-04-24 11:00:00,98.59244889466456,89.1954257558512,29.506874983316948
2724,2021-04-24 12:00:00,94.89576345742341,86.72780934379765,30.330897154563466
2725,2021-04-24 13:00:00,96.45027583732451,85.9293967678187,30.62410070137934
2726,2021-04-24 14:00:00,87.88013615246724,84.91637919612057,30.909056090678003
2727,2021-04-24 15:00:00,87.67068463106625,87.1758663330668,30.240654710797383
2728,2021-04-24 16:00:00,78.51205354939373,87.10761441266486,30.3229033893768
2729,2021-04-24 17:00:00,81.64896889901222,87.98256938880449,29.960168257784172
2730,2021-04-24 18:00:00,93.80496431868428,89.33420069709948,29.34535008145664
2731,2021-04-24 19:00:00,105.54902741069083,90.16015557567198,28.92539950331975
2732,2021-04-24 20:00:00,117.62130837225564,90.8402390039819,28.607004888199945
2733,2021-04-24 21:00:00,118.42772703815001,92.18141323242476,28.34970080622133
2734,2021-04-24 22:00:00,110.70120252316946,92.88290803160089,28.043685803081996
2735,2021-04-24 23:00:00,103.67552628296156,93.42151032868799,27.7900804366351
2736,2021-04-25 00:00:00,131.74091347089688,95.33009371249324,27.119062487830213
2737,2021-04-25 01:00:00,128.406420608197,95.29569391709691,27.09660350739374
2738,2021-04-25 02:00:00,111.78499702815043,95.26855076738966,27.058300997380485
2739,2021-04-25 03:00:00,123.24978312567241,95.94866198769625,26.748811822788575
2740,2021-04-25 04:00:00,114.94749319656339,96.12271421975615,26.602472839390153
2741,2021-04-25 05:00:00,94.52174821739817,96.1163799364618,26.583896380829493
2742,2021-04-25 06:00:00,68.73334787963216,96.0987152448647,26.62428048836961
2743,2021-04-25 07:00:00,79.21562504825019,95.73644995595353,26.83319358745352
2744,2021-04-25 08:00:00,114.71253448927136,95.50389347354547,27.05098325553683
2745,2021-04-25 09:00:00,128.3318278688906,94.9271559915236,27.528119669898636
2746,2021-04-25 10:00:00,103.35319048049183,94.51130309983785,27.667493497312485
2747,2021-04-25 11:00:00,83.62128460746831,93.11899931459908,28.261280585204982
2748,2021-04-25 12:00:00,69.53147214618578,92.07755210643873,28.507750736949024
2749,2021-04-25 13:00:00,87.38329039527235,93.22458874110242,28.10690824194493
2750,2021-04-25 14:00:00,84.88770678946942,93.16877893283662,28.184419125772962
2751,2021-04-25 15:00:00,109.67526141100124,94.61724711525073,27.643650917188754
2752,2021-04-25 16:00:00,113.94558770023464,95.1846022341909,27.496943170371246
2753,2021-04-25 17:00:00,135.69093600854285,95.357538116073,27.45297149794932
2754,2021-04-25 18:00:00,164.2160384788748,95.84345492225106,27.225393614432047
2755,2021-04-25 19:00:00,163.76437697644678,95.88434638934987,27.21582840207517
2756,2021-04-25 20:00:00,121.151057160144,95.74461332639953,27.169708322092173
2757,2021-04-25 21:00:00,100.20764046043271,95.2141583656402,27.275976877275173
2758,2021-04-25 22:00:00,95.54273852122526,94.69360206578291,27.324378970218724
2759,2021-04-25 23:00:00,111.83679194287028,94.88250079928974,27.199446497545257
2760,2021-04-26 00:00:00,134.82780585309672,95.07595384602091,27.067849911405656
2761,2021-04-26 01:00:00,134.71768639189878,94.9385301112964,26.987974497309892
2762,2021-04-26 02:00:00,112.74742750906151,94.22867099684483,27.012458233698847
2763,2021-04-26 03:00:00,116.43370219561697,94.19455257124714,26.982503193900804
2764,2021-04-26 04:00:00,160.57317444314637,95.87312328836272,26.233885736456
2765,2021-04-26 05:00:00,156.37657163206612,96.30847621282368,25.886490245836043
2766,2021-04-26 06:00:00,139.57796040803927,95.99956495410328,25.984244649666174
2767,2021-04-26 07:00:00,167.47043577242837,95.76026983468574,26.25702070685055
2768,2021-04-26 08:00:00,76.46841194223829,92.5637599572489,24.75296486854561
2769,2021-04-26 09:00:00,40.48728231799362,94.75779274094667,22.90396310482593
2770,2021-04-26 10:00:00,80.96318884013073,93.10592919845396,24.07342289176752
2771,2021-04-26 11:00:00,89.633496370465,92.19578882030609,24.569147416290736
2772,2021-04-26 12:00:00,101.63202673112951,89.87841653215975,25.45027736724025
2773,2021-04-26 13:00:00,106.4079437804755,90.70168899681902,25.33087357013219
2774,2021-04-26 14:00:00,43.61419728559463,90.14770893089748,25.240726200526467
2775,2021-04-26 15:00:00,14.906877790165582,92.16860187396001,23.97975331731512
2776,2021-04-26 16:00:00,27.100957887951235,93.61114942681726,23.455738714259034
2777,2021-04-26 17:00:00,37.03193652139276,93.17454320038344,23.58918017228015
2778,2021-04-26 18:00:00,32.55645609710956,92.62005356356131,23.430628207328226
2779,2021-04-26 19:00:00,40.23974451933183,92.59117803900807,23.106099227316804
2780,2021-04-26 20:00:00,31.404128347997737,92.66594471291391,22.921665678435744
2781,2021-04-26 21:00:00,47.90813844639475,92.29689263165076,23.00026722638771
2782,2021-04-26 22:00:00,71.21536057702612,91.4300703781651,23.12365339988005
2783,2021-04-26 23:00:00,89.83233344884542,89.75350866638344,22.956602590859898
2784,2021-04-27 00:00:00,48.69586832092949,89.31856477603928,22.75316150357573
2785,2021-04-27 01:00:00,29.08886226997471,90.35674055799805,22.43592025294295
2786,2021-04-27 02:00:00,79.62336049851025,92.05966311519111,22.265176450017265
2787,2021-04-27 03:00:00,134.31209707126155,90.55782142226754,22.29146623455128
2788,2021-04-27 04:00:00,120.96683296324622,89.89928010237513,22.487695272377263
2789,2021-04-27 05:00:00,83.36950842499135,89.79326500563668,22.59386037180703
2790,2021-04-27 06:00:00,37.151070200551295,89.95253691029116,22.513518480078016
2791,2021-04-27 07:00:00,36.73945020033472,90.111559169137,22.693484829158336
2792,2021-04-27 08:00:00,54.66179447532438,89.2920228889133,23.01949707180565
2793,2021-04-27 09:00:00,45.929813458084226,87.49585291222222,23.574039117432218
2794,2021-04-27 10:00:00,66.59210598481506,86.42161751978634,24.20251892211159
2795,2021-04-27 11:00:00,61.23543467833758,82.04180801658052,25.73876799827635
2796,2021-04-27 12:00:00,66.48543166319904,79.46682691224987,26.721363297453394
2797,2021-04-27 13:00:00,80.32407212219944,79.45491136768709,27.073678171363333
2798,2021-04-27 14:00:00,78.20450227129987,76.74997042041034,28.07530181916125
2799,2021-04-27 15:00:00,75.56127759789648,76.67091355495161,28.44667310228098
2800,2021-04-27 16:00:00,72.2414686147949,78.90406510299438,28.052175025885592
2801,2021-04-27 17:00:00,78.06246317861091,81.76828777888244,27.43997979229263
2802,2021-04-27 18:00:00,85.98482598290693,83.7227284792422,27.049790327900055
2803,2021-04-27 19:00:00,84.52640178370504,85.06012910462572,26.76873646422274
2804,2021-04-27 20:00:00,150.97915812675882,87.31722485378152,26.530754682166368
2805,2021-04-27 21:00:00,175.833951274139,88.7098329458887,26.327891330594163
2806,2021-04-27 22:00:00,135.5885144892243,88.83613964271423,25.514055690717893
2807,2021-04-27 23:00:00,139.32011604407973,90.60715631871139,24.294744213471912
2808,2021-04-28 00:00:00,199.3100840615055,93.47892227926299,23.52251772140516
2809,2021-04-28 01:00:00,220.54102251931337,94.30419107641589,23.04747915603633
2810,2021-04-28 02:00:00,249.29943438353183,94.7539547427567,22.790781826531866
2811,2021-04-28 03:00:00,195.4922630915772,94.95704883880626,22.401822029678804
2812,2021-04-28 04:00:00,193.09555562392347,94.82315536386125,22.30252313558291
2813,2021-04-28 05:00:00,224.78826370983012,94.34595402235753,22.423519788760828
2814,2021-04-28 06:00:00,195.88863840900183,94.45101874655164,22.183623332490086
2815,2021-04-28 07:00:00,180.1670177330308,95.17043612807376,21.947812076037476
2816,2021-04-28 08:00:00,167.08443787136878,94.37100467033366,22.3402454416798
2817,2021-04-28 09:00:00,160.6965941306284,93.46183698468565,22.63989144819066
2818,2021-04-28 10:00:00,156.05174675894904,93.56111393901,22.728203451842553
2819,2021-04-28 11:00:00,139.12942023874191,90.81603653131197,23.897816649036542
2820,2021-04-28 12:00:00,132.78005301172485,88.11720679193868,24.87367546037158
2821,2021-04-28 13:00:00,118.73262706976439,85.8983526417907,25.544723213838804
2822,2021-04-28 14:00:00,114.46316679219929,84.44718785928332,26.17517665912301
2823,2021-04-28 15:00:00,110.26883252041254,82.85361316542016,26.83438841659914
2824,2021-04-28 16:00:00,120.86649808795157,84.80742971215253,26.575324839023313
2825,2021-04-28 17:00:00,130.4038072566077,87.92002956268018,25.629379856753147
2826,2021-04-28 18:00:00,93.26961366143912,88.53011890724022,24.950269477490096
2827,2021-04-28 19:00:00,86.64724553233492,88.92060362405408,24.42035876391213
2828,2021-04-28 20:00:00,45.41018396332923,88.88509952563169,23.76764907898347
2829,2021-04-28 21:00:00,16.917504758388983,89.87034777655505,22.92836182014556
2830,2021-04-28 22:00:00,20.917388030927683,90.94123739184325,22.3569731667267
2831,2021-04-28 23:00:00,17.71646795223331,90.93167777954064,22.290100355899234
2832,2021-04-29 00:00:00,27.87665259688423,91.31679041225868,22.0363814666503
2833,2021-04-29 01:00:00,7.412968001182813,91.26724957728904,21.727309213684762
2834,2021-04-29 02:00:00,8.338330683607323,94.43222744283887,20.296342855910922
2835,2021-04-29 03:00:00,19.41723298333031,93.53484658677061,20.089361992298613
2836,2021-04-29 04:00:00,28.262337980817165,92.74966199936759,20.5219278722736
2837,2021-04-29 05:00:00,23.551524223532777,89.24559224986521,20.874530352672576
2838,2021-04-29 06:00:00,20.802121956143612,85.36297096285257,21.107160795352005
2839,2021-04-29 07:00:00,36.626663590498495,87.00131450764478,21.36961280507769
2840,2021-04-29 08:00:00,43.37305062075096,87.37982875434686,22.327757831157058
2841,2021-04-29 09:00:00,32.71532347488281,81.8150362291873,24.386789514502066
2842,2021-04-29 10:00:00,14.27950095707728,70.48868313225944,26.09619474921033
2843,2021-04-29 11:00:00,13.521952171864164,67.69343821259591,26.38810873086629
2844,2021-04-29 12:00:00,13.738041263807158,64.68574777430138,27.104159185332808
2845,2021-04-29 13:00:00,12.21525886798415,61.29893872935882,27.905270955774547
2846,2021-04-29 14:00:00,10.846644613484768,59.51773252235933,28.551285088047234
2847,2021-04-29 15:00:00,11.294059750109994,59.089426788289835,29.050730373294467
2848,2021-04-29 16:00:00,12.073466327980135,60.13840657503472,29.01729551207216
2849,2021-04-29 17:00:00,15.08532944545938,62.04617318490685,28.75522446148544
2850,2021-04-29 18:00:00,21.486155824132663,65.06308150251566,27.93666426631391
2851,2021-04-29 19:00:00,38.61054620512349,70.58102774470767,26.555800977986024
2852,2021-04-29 20:00:00,44.91012579522981,72.48858870315537,25.98385975998679
2853,2021-04-29 21:00:00,57.34796836688263,75.57148388164806,25.558929712488613
2854,2021-04-29 22:00:00,71.63978874901248,80.34155361828273,24.97706112825033
2855,2021-04-29 23:00:00,85.15539113189845,84.68496767031073,24.425004626495276
2856,2021-04-30 00:00:00,100.78362894809368,87.6482845472143,23.973220442810085
2857,2021-04-30 01:00:00,112.75361766112889,88.86038008634594,23.65791406227779
2858,2021-04-30 02:00:00,136.82636203104352,90.63062751481107,23.42986585016158
2859,2021-04-30 03:00:00,163.4567114513098,91.84894320431418,23.07179350196422
2860,2021-04-30 04:00:00,185.0364992906639,92.63590863419927,22.87599466396194
2861,2021-04-30 05:00:00,209.48993251073318,93.11884891240086,22.78163929666835
2862,2021-04-30 06:00:00,234.43465605029832,93.42244205594932,22.724286503135247
2863,2021-04-30 07:00:00,239.75008760850585,91.63461277936437,23.311749999522146
2864,2021-04-30 08:00:00,180.97334041789657,86.85892070906252,24.992692448731265
2865,2021-04-30 09:00:00,163.39246360164708,83.30092552395544,25.976683574820086
2866,2021-04-30 10:00:00,155.14589232018508,78.47575607806394,27.450520022602138
2867,2021-04-30 11:00:00,154.16033740904504,74.93265045122979,28.340980072210957
2868,2021-04-30 12:00:00,112.19650843783576,69.65216337481351,29.486174145027288
2869,2021-04-30 13:00:00,70.8575955696612,65.13837209440814,30.373033461354233
2870,2021-04-30 14:00:00,43.24690124721762,62.70903618552509,31.03005976352304
2871,2021-04-30 15:00:00,45.57220109184907,63.30781595528129,31.092117748104435
2872,2021-04-30 16:00:00,49.286625462761585,65.29238547543065,30.757394356236397
2873,2021-04-30 17:00:00,46.37954533918489,66.94807324553491,30.015649066914495
2874,2021-04-30 18:00:00,37.71491098596814,68.5077773153703,29.134704119557586
2875,2021-04-30 19:00:00,45.5678613934079,74.49082863663956,28.082924282000487
2876,2021-04-30 20:00:00,53.33583623537315,79.79686292247364,26.991193617696272
2877,2021-04-30 21:00:00,51.301097811177925,82.06150572013189,26.19143247170835
2878,2021-04-30 22:00:00,78.59693471761912,85.66479025366021,25.694371818092325
2879,2021-04-30 23:00:00,112.37091994324686,88.40226824980938,25.256922699237837
2880,2021-05-01 00:00:00,119.89720312867556,89.46599364727201,24.974821049983753
2881,2021-05-01 01:00:00,100.90665873920877,89.9500366265805,24.731393211781985
2882,2021-05-01 02:00:00,100.49751149661687,90.34200851777629,24.56135852590331
2883,2021-05-01 03:00:00,111.99018254744405,90.83117885471556,24.435508204174784
2884,2021-05-01 04:00:00,121.7697022773099,91.31474929295142,24.324572703165202
2885,2021-05-01 05:00:00,116.06337071683481,91.3629977059309,24.362547508548467
2886,2021-05-01 06:00:00,126.35820226007722,91.22462996175472,24.390023176023398
2887,2021-05-01 07:00:00,147.1019042386034,90.85258630190982,24.57802188355454
2888,2021-05-01 08:00:00,150.83963958889478,89.64828554444436,25.208375379570732
2889,2021-05-01 09:00:00,145.85440223869963,87.68628608260569,26.09865182053147
2890,2021-05-01 10:00:00,159.9334855381648,87.02114895492672,26.405908271078403
2891,2021-05-01 11:00:00,171.58049157864872,85.02762884833862,27.078497599344246
2892,2021-05-01 12:00:00,157.77490982742594,81.03185530616376,28.1469549199255
2893,2021-05-01 13:00:00,127.3235535007975,79.25789296972661,28.703928055016636
2894,2021-05-01 14:00:00,123.00142139949354,81.43928707684182,28.514245403652108
2895,2021-05-01 15:00:00,173.082101881802,85.55903508785896,28.02163852787751
2896,2021-05-01 16:00:00,157.92416312766315,86.04290187980705,28.112982629266302
2897,2021-05-01 17:00:00,139.1220039113652,84.27328503343347,28.40113011368839
2898,2021-05-01 18:00:00,108.45017587352746,86.29178691256774,28.079183987621015
2899,2021-05-01 19:00:00,92.45850742340548,89.49256252312965,27.369674654433336
2900,2021-05-01 20:00:00,95.51132973491768,91.0950385380746,26.87650563564676
2901,2021-05-01 21:00:00,112.36297253763061,92.12051635269368,26.537341381037546
2902,2021-05-01 22:00:00,134.42598432848544,92.84037045819237,26.196954855481163
2903,2021-05-01 23:00:00,154.32073008967768,94.48200143995597,25.95807647958371
2904,2021-05-02 00:00:00,185.56485720448734,95.57342825288906,25.655663077056616
2905,2021-05-02 01:00:00,184.09089789072448,95.72418479154321,25.52022180606706
2906,2021-05-02 02:00:00,201.6789513138756,96.06231455053083,25.281948552121
2907,2021-05-02 03:00:00,220.03462781614434,96.33269610257565,25.161936235902406
2908,2021-05-02 04:00:00,228.63051531960497,96.36699548876545,25.20792641533551
2909,2021-05-02 05:00:00,236.60614303150652,96.32944854831645,25.22496499982609
2910,2021-05-02 06:00:00,217.70071051005004,96.336271043027,25.216636841525663
2911,2021-05-02 07:00:00,204.03511735216466,96.1087376070029,25.409320494693223
2912,2021-05-02 08:00:00,214.3895893322369,95.70041193664771,25.87077531821869
2913,2021-05-02 09:00:00,243.93735010098567,95.50387182954333,26.21419146638757
2914,2021-05-02 10:00:00,223.4704546475318,94.4091391227377,27.091698054726745
2915,2021-05-02 11:00:00,131.14111351312494,88.60383937803245,28.904005565004237
2916,2021-05-02 12:00:00,57.5512721358418,81.81589435828661,30.483184237108343
2917,2021-05-02 13:00:00,19.97914201487205,75.70787739318445,31.761400127982334
2918,2021-05-02 14:00:00,12.41467917726073,72.28202460585236,32.366144207264476
2919,2021-05-02 15:00:00,14.65659538186144,70.7136155305246,32.63812690410734
2920,2021-05-02 16:00:00,44.01985910923656,75.8183222115965,32.077475344177586
2921,2021-05-02 17:00:00,51.30993179742352,77.43263036120372,31.662024479080426
2922,2021-05-02 18:00:00,66.97004387671988,83.13425175737349,30.552573458245163
2923,2021-05-02 19:00:00,76.98872378895061,86.71918662073152,29.403064894873687
2924,2021-05-02 20:00:00,71.38422487847937,88.56362520811771,28.467799197202567
2925,2021-05-02 21:00:00,97.63513936337925,91.15610626214661,27.83020951844032
2926,2021-05-02 22:00:00,103.87946852680044,92.93589849368428,27.5755392254609
2927,2021-05-02 23:00:00,101.41939451791721,93.68039192394964,27.48153540026909
2928,2021-05-03 00:00:00,107.97770100510563,94.24364505865995,27.415144591825698
2929,2021-05-03 01:00:00,113.16870552228774,94.47642429469745,27.37535524531804
2930,2021-05-03 02:00:00,125.4878251568825,94.61719464591783,27.237176876216374
2931,2021-05-03 03:00:00,121.94969197012364,94.68581378800472,27.114373465605222
2932,2021-05-03 04:00:00,89.67659912496306,94.40766225879275,27.104002470201287
2933,2021-05-03 05:00:00,74.85112747882629,94.36582178233874,27.078771562561183
2934,2021-05-03 06:00:00,65.03647809979715,94.3359339796082,27.061418360936823
2935,2021-05-03 07:00:00,59.810004356898254,92.57524231647116,27.674178181623613
2936,2021-05-03 08:00:00,26.398477713134422,89.53708322208668,28.99970848877564
2937,2021-05-03 09:00:00,34.584002042086475,87.08872926650372,29.56038865980126
2938,2021-05-03 10:00:00,49.456971721449214,83.87677298333949,30.51547843751736
2939,2021-05-03 11:00:00,42.28874263861759,78.23144481301911,31.857841358220732
2940,2021-05-03 12:00:00,39.86575432740495,74.8510426755876,32.603725979463036
2941,2021-05-03 13:00:00,26.184826321392467,72.09978957500914,33.32959198778289
2942,2021-05-03 14:00:00,22.064517646859912,70.46412383660729,33.74173038345406
2943,2021-05-03 15:00:00,25.041589491172147,72.65566314330674,33.52652039625853
2944,2021-05-03 16:00:00,24.857489853065076,74.86813382639369,33.02017958256565
2945,2021-05-03 17:00:00,39.67513517502912,81.32280921217951,31.311081571990446
2946,2021-05-03 18:00:00,42.60720914774899,84.89538347699225,30.145171667945007
2947,2021-05-03 19:00:00,42.799563623391165,86.96539097008231,29.256467369008526
2948,2021-05-03 20:00:00,46.39491659602716,88.53361579841895,28.58242382642213
2949,2021-05-03 21:00:00,51.08959230363893,89.96279343016465,28.189946570021807
2950,2021-05-03 22:00:00,47.61878275359212,91.03853865871955,27.914353063955076
2951,2021-05-03 23:00:00,31.46757400563682,91.25891166698632,27.754615846482114
2952,2021-05-04 00:00:00,25.621315255472467,90.89469602324267,27.842522053062982
2953,2021-05-04 01:00:00,33.99199822054203,90.71357606532436,27.68565611271087
2954,2021-05-04 02:00:00,49.53488696750361,90.90079496991206,27.55892779007294
2955,2021-05-04 03:00:00,52.736884778758636,91.36577446148247,27.370441755634108
2956,2021-05-04 04:00:00,68.09598262035105,93.20810455891069,27.04826006045025
2957,2021-05-04 05:00:00,80.87251170142196,93.7499471263892,26.83863104379437
2958,2021-05-04 06:00:00,81.34220630332474,93.98009863171292,26.744116590511197
2959,2021-05-04 07:00:00,61.06225308595049,93.7596553124108,27.011574162204678
2960,2021-05-04 08:00:00,67.97089916298414,90.26309694744845,28.16538079620214
2961,2021-05-04 09:00:00,80.72347846960835,83.77834516685589,29.89673680557213
2962,2021-05-04 10:00:00,61.93745484280247,76.88788719313796,31.433869715531166
2963,2021-05-04 11:00:00,51.5445622319468,72.03152075848081,32.66705336240457
2964,2021-05-04 12:00:00,41.30592874602754,69.19068706523049,33.481725270481256
2965,2021-05-04 13:00:00,33.86021476329807,67.98961635844476,33.874985997777564
2966,2021-05-04 14:00:00,29.930797137848934,67.6710432950586,34.18238454616353
2967,2021-05-04 15:00:00,20.693626096682635,67.91601856958654,34.130496925279395
2968,2021-05-04 16:00:00,15.047206564352905,69.07253887361682,33.96355892983649
2969,2021-05-04 17:00:00,10.994274978660826,71.96706989690537,32.91165974081168
2970,2021-05-04 18:00:00,16.74545325438632,76.87658075934608,31.640865497888992
2971,2021-05-04 19:00:00,48.42293682124931,82.50268673514205,30.28182115590182
2972,2021-05-04 20:00:00,66.83964234954216,85.51830291637518,29.554823796945488
2973,2021-05-04 21:00:00,80.95857044825304,88.46512678073431,29.006583518193533
2974,2021-05-04 22:00:00,93.2974122721182,90.00662441975386,28.608384699224555
2975,2021-05-04 23:00:00,95.8856855626782,91.02613764044875,28.372277094685764
2976,2021-05-05 00:00:00,95.55044767219884,91.55360296231342,28.201061339301813
2977,2021-05-05 01:00:00,100.68011727011482,92.3986609738561,28.143976983433436
2978,2021-05-05 02:00:00,114.90532050716789,92.64646969485506,28.108414981132665
2979,2021-05-05 03:00:00,109.72705156631817,91.84614860410493,28.090382401128924
2980,2021-05-05 04:00:00,103.53392813188108,91.66284451433299,27.988732224143202
2981,2021-05-05 05:00:00,110.8510406665812,92.20933086560724,27.808363445559216
2982,2021-05-05 06:00:00,106.13730309935268,92.16397905212243,27.77880916312345
2983,2021-05-05 07:00:00,73.01326059657391,90.65945683501114,26.80494324572079
2984,2021-05-05 08:00:00,8.301403713089577,91.08275476419341,24.721751837570384
2985,2021-05-05 09:00:00,16.84901264414839,90.71882786514665,25.117224973077192
2986,2021-05-05 10:00:00,13.554923946336293,94.23458175976675,23.673172781969004
2987,2021-05-05 11:00:00,16.7,100.0,23.6
2988,2021-05-05 12:00:00,10.9,100.0,24.3
2989,2021-05-05 13:00:00,11.9,99.1,25.7
2990,2021-05-05 14:00:00,15.0,97.7,25.9
2991,2021-05-05 15:00:00,78.1,99.4,25.5
2992,2021-05-05 16:00:00,115.2,100.0,24.6
2993,2021-05-05 17:00:00,80.3,100.0,24.2
2994,2021-05-05 18:00:00,80.68,100.0,24.0
2995,2021-05-05 19:00:00,75.8,100.0,24.0
2996,2021-05-05 20:00:00,90.06,100.0,24.2
2997,2021-05-05 21:00:00,114.07,100.0,24.3
2998,2021-05-05 22:00:00,139.21,100.0,24.1
2999,2021-05-05 23:00:00,130.21,100.0,24.5
3000,2021-05-06 00:00:00,157.22,100.0,24.3
3001,2021-05-06 01:00:00,186.87,100.0,24.0
3002,2021-05-06 02:00:00,240.53,100.0,23.8
3003,2021-05-06 03:00:00,346.72,100.0,23.6
3004,2021-05-06 04:00:00,366.6,100.0,23.5
3005,2021-05-06 05:00:00,352.35,100.0,23.7
3006,2021-05-06 06:00:00,404.5,100.0,23.7
3007,2021-05-06 07:00:00,385.74,100.0,24.0
3008,2021-05-06 08:00:00,302.06,100.0,25.1
3009,2021-05-06 09:00:00,279.48,98.8,26.5
3010,2021-05-06 10:00:00,188.91,95.0,27.4
3011,2021-05-06 11:00:00,79.77,88.0,28.7
3012,2021-05-06 12:00:00,56.17,85.4,29.5
3013,2021-05-06 13:00:00,15.4,78.5,31.8
3014,2021-05-06 14:00:00,49.044444444444444,80.88888888888889,31.3
3015,2021-05-06 15:00:00,82.6888888888889,83.27777777777777,30.8
3016,2021-05-06 16:00:00,116.33333333333334,85.66666666666667,30.3
3017,2021-05-06 17:00:00,149.9777777777778,88.05555555555556,29.8
3018,2021-05-06 18:00:00,183.62222222222223,90.44444444444444,29.3
3019,2021-05-06 19:00:00,217.26666666666668,92.83333333333333,28.8
3020,2021-05-06 20:00:00,250.91111111111113,95.22222222222223,28.3
3021,2021-05-06 21:00:00,284.55555555555554,97.61111111111111,27.8
3022,2021-05-06 22:00:00,318.2,100.0,27.3
3023,2021-05-06 23:00:00,383.86,100.0,27.0
3024,2021-05-07 00:00:00,452.16,100.0,26.9
3025,2021-05-07 01:00:00,483.68,100.0,26.7
3026,2021-05-07 02:00:00,409.01,100.0,26.4
3027,2021-05-07 03:00:00,391.37,100.0,26.4
3028,2021-05-07 04:00:00,468.67,100.0,26.4
3029,2021-05-07 05:00:00,273.8783194483912,100.0,26.3
3030,2021-05-07 06:00:00,279.74006995044437,100.0,26.3
3031,2021-05-07 07:00:00,274.6516499870209,100.0,26.4
3032,2021-05-07 08:00:00,459.66,100.0,27.4
3033,2021-05-07 09:00:00,285.53,98.9,28.4
3034,2021-05-07 10:00:00,171.97,94.7,29.6
3035,2021-05-07 11:00:00,84.95,90.0,30.6
3036,2021-05-07 12:00:00,41.13,83.2,31.6
3037,2021-05-07 13:00:00,38.16,79.4,32.7
3038,2021-05-07 14:00:00,43.59,79.7,32.5
3039,2021-05-07 15:00:00,38.41,77.7,33.5
3040,2021-05-07 16:00:00,18.1,74.7,34.3
3041,2021-05-07 17:00:00,16.2,77.1,33.2
3042,2021-05-07 18:00:00,15.5,83.4,31.2
3043,2021-05-07 19:00:00,63.06,91.9,29.3
3044,2021-05-07 20:00:00,73.71,95.6,28.3
3045,2021-05-07 21:00:00,127.58,100.0,27.7
3046,2021-05-07 22:00:00,128.71,100.0,27.4
3047,2021-05-07 23:00:00,154.22,100.0,27.2
3048,2021-05-08 00:00:00,144.47,100.0,27.0
3049,2021-05-08 01:00:00,136.21,100.0,26.9
3050,2021-05-08 02:00:00,142.21,100.0,26.8
3051,2021-05-08 03:00:00,119.7,100.0,26.8
3052,2021-05-08 04:00:00,129.83,100.0,26.6
3053,2021-05-08 05:00:00,161.73,100.0,26.4
3054,2021-05-08 06:00:00,222.14,100.0,26.3
3055,2021-05-08 07:00:00,206.0,100.0,26.9
3056,2021-05-08 08:00:00,214.26,100.0,27.7
3057,2021-05-08 09:00:00,208.04,98.9,28.6
3058,2021-05-08 10:00:00,204.19,96.1,29.4
3059,2021-05-08 11:00:00,169.63,90.6,30.9
3060,2021-05-08 12:00:00,167.56,90.3,31.1
3061,2021-05-08 13:00:00,104.42,85.2,32.1
3062,2021-05-08 14:00:00,101.38,86.9,32.4
3063,2021-05-08 15:00:00,115.59,87.5,32.1
3064,2021-05-08 16:00:00,119.89,88.6,31.9
3065,2021-05-08 17:00:00,229.74,94.4,31.2
3066,2021-05-08 18:00:00,255.07,96.6,30.5
3067,2021-05-08 19:00:00,194.85,99.1,29.6
3068,2021-05-08 20:00:00,165.48,100.0,28.9
3069,2021-05-08 21:00:00,180.11,100.0,28.3
3070,2021-05-08 22:00:00,152.35,100.0,28.0
3071,2021-05-08 23:00:00,163.98,100.0,27.7
3072,2021-05-09 00:00:00,115.57,100.0,27.6
3073,2021-05-09 01:00:00,122.7,100.0,27.4
3074,2021-05-09 02:00:00,161.35,100.0,27.3
3075,2021-05-09 03:00:00,153.47,100.0,27.4
3076,2021-05-09 04:00:00,168.11,100.0,27.4
3077,2021-05-09 05:00:00,183.11,100.0,27.4
3078,2021-05-09 06:00:00,154.22,100.0,27.5
