,time,PM2.5,humidity,temperature
2630,2021-04-20 14:00:00,32.4,64.1,31.9
2631,2021-04-20 15:00:00,29.86,63.6,32.2
2632,2021-04-20 16:00:00,29.9,67.1,31.4
2633,2021-04-20 17:00:00,31.59,68.1,30.9
2634,2021-04-20 18:00:00,37.61,71.4,30.2
2635,2021-04-20 19:00:00,46.22,75.1,29.2
2636,2021-04-20 20:00:00,51.035,77.35,28.65
2637,2021-04-20 21:00:00,55.85,79.6,28.1
2638,2021-04-20 22:00:00,71.31746933191549,88.17144605243544,27.63490771891495
2639,2021-04-20 23:00:00,68.12236146593209,89.54311248905374,27.57207794549723
2640,2021-04-21 00:00:00,64.53878298915623,92.34645610614182,27.46298092370746
2641,2021-04-21 01:00:00,64.7298722419521,92.93711818764089,27.25497714148668
2642,2021-04-21 02:00:00,72.99307932285072,93.44704513975212,27.12203349619094
2643,2021-04-21 03:00:00,70.48967122853081,93.29505702562928,27.11394337009751
2644,2021-04-21 04:00:00,51.74719588077343,92.77253391698515,27.045098838834164
2645,2021-04-21 05:00:00,49.25187137168221,92.71656961315989,27.069599994833464
2646,2021-04-21 06:00:00,52.68272778666343,92.99334276916504,27.006768447908033
2647,2021-04-21 07:00:00,62.62668305016696,92.72263079587914,27.19565855857931
2648,2021-04-21 08:00:00,60.54,81.8,28.0
2649,2021-04-21 09:00:00,61.54,78.4,28.7
2650,2021-04-21 10:00:00,35.12,71.0,30.8
2651,2021-04-21 11:00:00,32.89,67.6,31.6
2652,2021-04-21 12:00:00,32.37,65.1,32.3
2653,2021-04-21 13:00:00,32.69,65.0,32.2
2654,2021-04-21 14:00:00,31.75,66.0,32.0
2655,2021-04-21 15:00:00,29.21,65.9,31.9
2656,2021-04-21 16:00:00,28.21,67.9,31.3
2657,2021-04-21 17:00:00,38.15,71.0,30.7
2658,2021-04-21 18:00:00,37.06,73.1,30.0
2659,2021-04-21 19:00:00,53.48,77.0,29.1
2660,2021-04-21 20:00:00,52.12,78.8,28.7
2661,2021-04-21 21:00:00,47.92,79.9,28.4
2662,2021-04-21 22:00:00,37.3,80.7,28.2
2663,2021-04-21 23:00:00,19.2,81.9,27.9
2664,2021-04-22 00:00:00,18.0,82.5,27.8
2665,2021-04-22 01:00:00,19.5,84.6,27.5
2666,2021-04-22 02:00:00,42.21,84.9,27.3
2667,2021-04-22 03:00:00,18.0,84.0,27.2
2668,2021-04-22 04:00:00,16.4,83.5,27.1
2669,2021-04-22 05:00:00,16.4,83.7,27.0
2670,2021-04-22 06:00:00,18.8,84.3,27.0
2671,2021-04-22 07:00:00,39.55,81.8,27.5
2672,2021-04-22 08:00:00,18.3,77.5,28.8
2673,2021-04-22 09:00:00,36.32,76.5,29.0
2674,2021-04-22 10:00:00,31.98,73.4,29.7
2675,2021-04-22 11:00:00,31.79,69.7,30.6
2676,2021-04-22 12:00:00,38.43,72.4,30.2
2677,2021-04-22 13:00:00,31.4,69.1,31.2
2678,2021-04-22 14:00:00,27.31,68.0,31.4
2679,2021-04-22 15:00:00,18.4,67.5,31.5
2680,2021-04-22 16:00:00,17.8,68.8,31.1
2681,2021-04-22 17:00:00,17.0,71.7,30.5
2682,2021-04-22 18:00:00,19.5,75.4,29.6
2683,2021-04-22 19:00:00,34.19,76.5,29.1
2684,2021-04-22 20:00:00,47.11,79.1,28.7
2685,2021-04-22 21:00:00,44.44,78.9,28.5
2686,2021-04-22 22:00:00,40.52,82.0,27.6
2687,2021-04-22 23:00:00,46.01,83.5,27.3
2688,2021-04-23 00:00:00,40.38,83.9,27.3
2689,2021-04-23 01:00:00,18.1,84.9,27.1
2690,2021-04-23 02:00:00,16.9,85.1,26.9
2691,2021-04-23 03:00:00,17.1,85.1,26.9
2692,2021-04-23 04:00:00,42.47,85.1,27.0
2693,2021-04-23 05:00:00,52.23,85.8,26.9
2694,2021-04-23 06:00:00,67.58,87.1,26.7
2695,2021-04-23 07:00:00,60.89,85.7,26.9
2696,2021-04-23 08:00:00,65.98,84.9,27.3
2697,2021-04-23 09:00:00,47.56,79.9,28.6
2698,2021-04-23 10:00:00,48.98,76.0,29.4
2699,2021-04-23 11:00:00,37.58,73.0,30.4
2700,2021-04-23 12:00:00,36.34,72.4,30.5
2701,2021-04-23 13:00:00,40.0,71.3,30.6
2702,2021-04-23 14:00:00,32.45,70.9,30.9
2703,2021-04-23 15:00:00,32.45,73.0,30.4
2704,2021-04-23 16:00:00,33.87,75.3,29.9
2705,2021-04-23 17:00:00,19.2,77.5,29.1
2706,2021-04-23 18:00:00,54.55,79.3,28.7
2707,2021-04-23 19:00:00,50.63,80.2,28.5
2708,2021-04-23 20:00:00,47.81,81.1,28.4
2709,2021-04-23 21:00:00,49.25,81.9,28.3
2710,2021-04-23 22:00:00,56.51,82.7,28.1
2711,2021-04-23 23:00:00,57.03,84.7,27.6
2712,2021-04-24 00:00:00,67.61,85.5,27.5
2713,2021-04-24 01:00:00,66.75,86.2,27.4
2714,2021-04-24 02:00:00,64.45,85.8,27.5
2715,2021-04-24 03:00:00,58.16,85.7,27.4
2716,2021-04-24 04:00:00,66.94,86.7,27.3
2717,2021-04-24 05:00:00,66.73,86.5,27.4
2718,2021-04-24 06:00:00,65.89,86.2,27.4
2719,2021-04-24 07:00:00,62.01,85.3,27.6
2720,2021-04-24 08:00:00,51.52,83.5,28.0
2721,2021-04-24 09:00:00,48.79,81.7,28.6
2722,2021-04-24 10:00:00,51.3,79.1,29.3
2723,2021-04-24 11:00:00,53.87,75.9,30.2
2724,2021-04-24 12:00:00,61.32,75.7,30.3
2725,2021-04-24 13:00:00,59.28,74.7,30.7
2726,2021-04-24 14:00:00,50.45,72.9,31.1
2727,2021-04-24 15:00:00,53.29,75.7,30.4
2728,2021-04-24 16:00:00,53.1,76.7,30.3
2729,2021-04-24 17:00:00,56.63,77.0,30.1
2730,2021-04-24 18:00:00,64.38,79.2,29.5
2731,2021-04-24 19:00:00,73.06,80.1,29.3
2732,2021-04-24 20:00:00,86.95,81.4,28.9
2733,2021-04-24 21:00:00,91.29,82.1,28.6
2734,2021-04-24 22:00:00,81.29,83.2,28.3
2735,2021-04-24 23:00:00,80.29,84.8,28.0
2736,2021-04-25 00:00:00,102.25,87.9,27.4
2737,2021-04-25 01:00:00,94.2,87.7,27.4
2738,2021-04-25 02:00:00,101.12,87.9,27.3
2739,2021-04-25 03:00:00,108.03,88.7,27.1
2740,2021-04-25 04:00:00,106.63,89.4,26.9
2741,2021-04-25 05:00:00,81.0,89.3,26.8
2742,2021-04-25 06:00:00,17.4,89.1,26.9
2743,2021-04-25 07:00:00,49.4,88.5,27.2
2744,2021-04-25 08:00:00,87.34,86.4,27.7
2745,2021-04-25 09:00:00,81.76,86.4,27.8
2746,2021-04-25 10:00:00,63.14,84.7,28.2
2747,2021-04-25 11:00:00,49.49,81.8,28.7
2748,2021-04-25 12:00:00,44.12,80.0,29.0
2749,2021-04-25 13:00:00,51.17,80.6,29.0
2750,2021-04-25 14:00:00,51.13,81.9,28.8
2751,2021-04-25 15:00:00,61.51,84.7,28.2
2752,2021-04-25 16:00:00,64.5,85.3,28.2
2753,2021-04-25 17:00:00,68.03,84.1,28.5
2754,2021-04-25 18:00:00,115.4,86.8,27.8
2755,2021-04-25 19:00:00,119.48,88.1,27.6
2756,2021-04-25 20:00:00,77.4,86.9,27.7
2757,2021-04-25 21:00:00,78.59,85.9,27.8
2758,2021-04-25 22:00:00,68.24,84.8,28.1
2759,2021-04-25 23:00:00,82.45,86.5,27.5
2760,2021-04-26 00:00:00,114.47,87.2,27.4
2761,2021-04-26 01:00:00,119.31,87.6,27.2
2762,2021-04-26 02:00:00,89.34,84.9,27.3
2763,2021-04-26 03:00:00,92.73,84.5,27.4
2764,2021-04-26 04:00:00,113.88,87.1,26.9
2765,2021-04-26 05:00:00,119.66,88.6,26.6
2766,2021-04-26 06:00:00,103.04,87.8,26.6
2767,2021-04-26 07:00:00,100.1,86.5,27.1
2768,2021-04-26 08:00:00,53.7,81.1,26.1
2769,2021-04-26 09:00:00,19.0,81.9,24.5
2770,2021-04-26 10:00:00,52.47,78.8,25.3
2771,2021-04-26 11:00:00,59.8,78.5,25.6
2772,2021-04-26 12:00:00,65.3,76.2,26.4
2773,2021-04-26 13:00:00,54.41,77.7,25.9
2774,2021-04-26 14:00:00,7.5,73.9,26.0
2775,2021-04-26 15:00:00,5.3,76.3,25.3
2776,2021-04-26 16:00:00,7.7,81.2,24.2
2777,2021-04-26 17:00:00,12.7,80.9,24.1
2778,2021-04-26 18:00:00,13.6,80.2,23.9
2779,2021-04-26 19:00:00,35.93,78.7,24.1
2780,2021-04-26 20:00:00,16.3,78.4,24.1
2781,2021-04-26 21:00:00,13.0,76.7,24.4
2782,2021-04-26 22:00:00,10.1,74.5,24.6
2783,2021-04-26 23:00:00,91.21,74.0,24.6
2784,2021-04-27 00:00:00,90.06361856240271,87.4568780564907,23.03055957801423
2785,2021-04-27 01:00:00,52.38832192095902,87.85377399253115,22.796038337452103
2786,2021-04-27 02:00:00,92.32376741553703,90.92286714976511,22.584891494675762
2787,2021-04-27 03:00:00,146.01433059319933,88.5468647211497,22.550842739703008
2788,2021-04-27 04:00:00,132.13280418757145,88.032191748307,22.73662001062137
2789,2021-04-27 05:00:00,107.0725901956497,87.82851785994066,22.825043270359743
2790,2021-04-27 06:00:00,61.97147711052757,87.80373624245057,22.765448036562482
2791,2021-04-27 07:00:00,104.34,75.7,23.5
2792,2021-04-27 08:00:00,32.26,75.7,23.5
2793,2021-04-27 09:00:00,31.49,74.0,24.1
2794,2021-04-27 10:00:00,39.09,73.7,24.4
2795,2021-04-27 11:00:00,37.85,67.2,26.5
2796,2021-04-27 12:00:00,40.5,63.3,28.0
2797,2021-04-27 13:00:00,45.01,64.1,28.1
2798,2021-04-27 14:00:00,55.61,64.6,28.3
2799,2021-04-27 15:00:00,52.18,65.0,28.5
2800,2021-04-27 16:00:00,52.29,66.8,28.3
2801,2021-04-27 17:00:00,65.68,69.7,27.8
2802,2021-04-27 18:00:00,51.78,71.3,27.2
2803,2021-04-27 19:00:00,48.51,72.5,27.1
2804,2021-04-27 20:00:00,65.49,73.1,27.3
2805,2021-04-27 21:00:00,106.07,76.2,27.2
2806,2021-04-27 22:00:00,102.6,79.3,26.7
2807,2021-04-27 23:00:00,105.26,81.9,25.6
2808,2021-04-28 00:00:00,142.21,82.6,24.5
2809,2021-04-28 01:00:00,164.56,84.2,23.8
2810,2021-04-28 02:00:00,166.92,85.7,23.4
2811,2021-04-28 03:00:00,226.89,86.5,23.0
2812,2021-04-28 04:00:00,150.66,85.5,22.9
2813,2021-04-28 05:00:00,194.43,85.0,23.0
2814,2021-04-28 06:00:00,143.34,85.4,22.8
2815,2021-04-28 07:00:00,122.7,85.5,22.8
2816,2021-04-28 08:00:00,124.96,83.8,22.9
2817,2021-04-28 09:00:00,109.36,82.2,23.3
2818,2021-04-28 10:00:00,98.45,80.5,23.8
2819,2021-04-28 11:00:00,89.5,76.2,25.0
2820,2021-04-28 12:00:00,80.83,73.3,25.8
2821,2021-04-28 13:00:00,76.9,69.5,26.9
2822,2021-04-28 14:00:00,95.87,70.1,27.0
2823,2021-04-28 15:00:00,99.78,69.8,27.2
2824,2021-04-28 16:00:00,109.59,72.2,26.9
2825,2021-04-28 17:00:00,107.87,74.5,26.4
2826,2021-04-28 18:00:00,76.46,76.8,25.4
2827,2021-04-28 19:00:00,70.02,76.4,25.1
2828,2021-04-28 20:00:00,47.69,73.0,24.9
2829,2021-04-28 21:00:00,13.214063673124487,87.25603789840267,23.30524428613966
2830,2021-04-28 22:00:00,16.0475379694542,87.76150832626202,22.894337102716896
2831,2021-04-28 23:00:00,18.724801724922578,88.4432056219883,22.69740718530628
2832,2021-04-29 00:00:00,38.90813853046388,88.93104565600184,22.307385475421114
2833,2021-04-29 01:00:00,9.911646723146582,89.20371312117521,22.063775121973478
2834,2021-04-29 02:00:00,8.606405425072237,93.60215000255016,20.76844171835024
2835,2021-04-29 03:00:00,21.21278927200719,93.81872200722454,20.19764702583723
2836,2021-04-29 04:00:00,35.938037268545635,92.55408764036537,20.478739166038853
2837,2021-04-29 05:00:00,41.80965251418435,88.59236459267458,20.820091097566245
2838,2021-04-29 06:00:00,19.793771182965692,85.86472313682907,21.02038938590489
2839,2021-04-29 07:00:00,42.65761203950435,86.2474248769106,21.352050487936292
2840,2021-04-29 08:00:00,55.9280208079926,85.14057814249334,22.34059228850153
2841,2021-04-29 09:00:00,36.72783792212011,79.19421106964376,24.333260176064332
2842,2021-04-29 10:00:00,12.6,50.1,28.8
2843,2021-04-29 11:00:00,12.4,49.5,28.9
2844,2021-04-29 12:00:00,14.3,50.3,28.7
2845,2021-04-29 13:00:00,15.1,49.9,28.4
2846,2021-04-29 14:00:00,13.3,49.2,28.1
2847,2021-04-29 15:00:00,14.2,50.5,27.9
2848,2021-04-29 16:00:00,14.7,51.4,28.0
2849,2021-04-29 17:00:00,16.2,51.8,28.1
2850,2021-04-29 18:00:00,25.1,53.8,27.7
2851,2021-04-29 19:00:00,31.94,58.4,27.1
2852,2021-04-29 20:00:00,33.65,57.6,27.0
2853,2021-04-29 21:00:00,59.7,62.9,26.3
2854,2021-04-29 22:00:00,84.69,71.0,25.0
2855,2021-04-29 23:00:00,76.88,74.9,24.4
2856,2021-04-30 00:00:00,96.47047660759897,85.70009228299465,24.166803507668444
2857,2021-04-30 01:00:00,117.4229565606197,86.95946141148414,23.78982197352047
2858,2021-04-30 02:00:00,142.54101875498992,89.85443461820016,23.526308640854893
2859,2021-04-30 03:00:00,163.4735549742733,91.06202146034335,23.246966768831342
2860,2021-04-30 04:00:00,182.82691248257848,91.78997912504877,23.088789183693276
2861,2021-04-30 05:00:00,209.6907062795897,92.22177681663835,23.021922584124102
2862,2021-04-30 06:00:00,235.04629052958285,92.48040214376122,22.953276736452683
2863,2021-04-30 07:00:00,141.15,79.0,24.3
2864,2021-04-30 08:00:00,90.77,66.5,27.8
2865,2021-04-30 09:00:00,63.7,59.2,29.6
2866,2021-04-30 10:00:00,61.22,55.7,30.8
2867,2021-04-30 11:00:00,57.97,56.9,30.0
2868,2021-04-30 12:00:00,33.33,51.9,31.0
2869,2021-04-30 13:00:00,28.87,52.3,30.6
2870,2021-04-30 14:00:00,47.76,53.8,30.5
2871,2021-04-30 15:00:00,43.76,54.3,30.5
2872,2021-04-30 16:00:00,46.44,57.4,29.8
2873,2021-04-30 17:00:00,37.04,57.8,29.5
2874,2021-04-30 18:00:00,30.05,58.5,29.0
2875,2021-04-30 19:00:00,46.76,65.1,28.2
2876,2021-04-30 20:00:00,47.68,68.7,27.1
2877,2021-04-30 21:00:00,43.41,69.8,26.5
2878,2021-04-30 22:00:00,61.1,74.1,25.9
2879,2021-04-30 23:00:00,71.15,78.5,25.2
2880,2021-05-01 00:00:00,76.29,79.3,25.1
2881,2021-05-01 01:00:00,70.88,79.7,24.9
2882,2021-05-01 02:00:00,96.06,80.7,24.7
2883,2021-05-01 03:00:00,132.18,81.5,24.6
2884,2021-05-01 04:00:00,124.77,82.0,24.4
2885,2021-05-01 05:00:00,139.47,81.9,24.5
2886,2021-05-01 06:00:00,113.28,81.4,24.4
2887,2021-05-01 07:00:00,124.14,79.4,25.0
2888,2021-05-01 08:00:00,92.93,71.0,27.1
2889,2021-05-01 09:00:00,75.69,68.0,28.3
2890,2021-05-01 10:00:00,99.92,69.8,28.1
2891,2021-05-01 11:00:00,103.01,69.0,28.4
2892,2021-05-01 12:00:00,113.06,67.4,29.1
2893,2021-05-01 13:00:00,102.18,67.0,29.2
2894,2021-05-01 14:00:00,121.71,70.0,28.7
2895,2021-05-01 15:00:00,147.86,74.0,28.3
2896,2021-05-01 16:00:00,129.17,72.2,28.7
2897,2021-05-01 17:00:00,93.5,71.8,28.8
2898,2021-05-01 18:00:00,67.29,74.2,28.3
2899,2021-05-01 19:00:00,115.22,77.7,27.7
2900,2021-05-01 20:00:00,84.54,79.3,27.4
2901,2021-05-01 21:00:00,70.94,80.5,27.1
2902,2021-05-01 22:00:00,93.38,83.2,26.4
2903,2021-05-01 23:00:00,117.84,85.6,25.9
2904,2021-05-02 00:00:00,152.55304373343836,94.45520317401513,25.858583907677826
2905,2021-05-02 01:00:00,156.4356261549373,94.70787088323712,25.722523113984817
2906,2021-05-02 02:00:00,176.2185206188925,95.15623988429172,25.48983531371572
2907,2021-05-02 03:00:00,190.60575161279792,95.5350490546727,25.33400112792743
2908,2021-05-02 04:00:00,196.2376947513232,95.65399484239535,25.34396677167101
2909,2021-05-02 05:00:00,200.3415708709223,95.67075591882316,25.363988286462746
2910,2021-05-02 06:00:00,189.97817741532302,95.70122823762637,25.412190826967734
2911,2021-05-02 07:00:00,179.66,88.8,25.5
2912,2021-05-02 08:00:00,165.51,86.0,26.4
2913,2021-05-02 09:00:00,169.99,83.4,27.3
2914,2021-05-02 10:00:00,152.79,80.2,28.3
2915,2021-05-02 11:00:00,83.39,71.9,30.4
2916,2021-05-02 12:00:00,45.82,66.4,31.6
2917,2021-05-02 13:00:00,19.9,63.0,31.9
2918,2021-05-02 14:00:00,15.7,61.6,32.1
2919,2021-05-02 15:00:00,32.79,63.5,32.0
2920,2021-05-02 16:00:00,46.73,67.4,31.6
2921,2021-05-02 17:00:00,42.72,67.1,31.5
2922,2021-05-02 18:00:00,47.0,71.9,30.5
2923,2021-05-02 19:00:00,42.37,73.6,29.6
2924,2021-05-02 20:00:00,49.96,77.1,28.7
2925,2021-05-02 21:00:00,63.09,81.0,28.0
2926,2021-05-02 22:00:00,76.88,82.7,27.8
2927,2021-05-02 23:00:00,75.24,84.1,27.7
2928,2021-05-03 00:00:00,75.54,85.5,27.5
2929,2021-05-03 01:00:00,95.79,86.0,27.4
2930,2021-05-03 02:00:00,91.2,86.4,27.2
2931,2021-05-03 03:00:00,66.96,86.1,27.2
2932,2021-05-03 04:00:00,57.67,85.9,27.1
2933,2021-05-03 05:00:00,55.01,85.7,27.1
2934,2021-05-03 06:00:00,54.51,85.4,27.2
2935,2021-05-03 07:00:00,36.74,79.2,29.0
2936,2021-05-03 08:00:00,34.11,74.0,30.2
2937,2021-05-03 09:00:00,32.92,72.2,30.6
2938,2021-05-03 10:00:00,39.06,69.3,31.4
2939,2021-05-03 11:00:00,33.55,63.1,32.9
2940,2021-05-03 12:00:00,29.11,62.2,33.1
2941,2021-05-03 13:00:00,27.26,61.9,32.9
2942,2021-05-03 14:00:00,29.21,62.4,32.8
2943,2021-05-03 15:00:00,30.07,63.3,33.0
2944,2021-05-03 16:00:00,27.6,65.8,32.4
2945,2021-05-03 17:00:00,29.84,68.6,31.5
2946,2021-05-03 18:00:00,32.62,72.4,30.3
2947,2021-05-03 19:00:00,33.48,74.8,29.5
2948,2021-05-03 20:00:00,40.96,75.4,29.1
2949,2021-05-03 21:00:00,34.45,77.6,28.7
2950,2021-05-03 22:00:00,39.36,81.1,27.9
2951,2021-05-03 23:00:00,45.8,82.3,27.7
2952,2021-05-04 00:00:00,40.11,81.8,27.8
2953,2021-05-04 01:00:00,37.84,81.6,27.6
2954,2021-05-04 02:00:00,19.5,81.3,27.6
2955,2021-05-04 03:00:00,38.64,82.0,27.5
2956,2021-05-04 04:00:00,53.31,83.0,27.3
2957,2021-05-04 05:00:00,49.77,84.2,27.0
2958,2021-05-04 06:00:00,43.07,84.3,27.0
2959,2021-05-04 07:00:00,64.37,82.9,27.5
2960,2021-05-04 08:00:00,42.24,75.4,29.8
2961,2021-05-04 09:00:00,27.93,63.5,32.4
2962,2021-05-04 10:00:00,24.12,56.0,34.5
2963,2021-05-04 11:00:00,25.94,54.3,34.9
2964,2021-05-04 12:00:00,24.23,54.3,34.6
2965,2021-05-04 13:00:00,27.6,57.9,33.6
2966,2021-05-04 14:00:00,24.07,58.7,33.6
2967,2021-05-04 15:00:00,15.4,58.3,33.5
2968,2021-05-04 16:00:00,12.5,59.1,33.5
2969,2021-05-04 17:00:00,9.4,61.9,32.3
2970,2021-05-04 18:00:00,17.6,66.5,31.5
2971,2021-05-04 19:00:00,38.41,70.6,30.6
2972,2021-05-04 20:00:00,61.01,73.7,29.8
2973,2021-05-04 21:00:00,60.94,77.0,29.3
2974,2021-05-04 22:00:00,74.25,79.7,28.8
2975,2021-05-04 23:00:00,68.96,80.8,28.7
2976,2021-05-05 00:00:00,73.13,82.0,28.4
2977,2021-05-05 01:00:00,95.94,82.5,28.4
2978,2021-05-05 02:00:00,98.62,82.5,28.4
2979,2021-05-05 03:00:00,87.18,82.2,28.4
2980,2021-05-05 04:00:00,79.1,81.8,28.2
2981,2021-05-05 05:00:00,81.88,82.2,28.1
2982,2021-05-05 06:00:00,80.19,81.7,28.1
2983,2021-05-05 07:00:00,52.66,79.2,27.5
2984,2021-05-05 08:00:00,9.1,81.5,25.0
2985,2021-05-05 09:00:00,9.9,80.9,25.3
2986,2021-05-05 10:00:00,16.0,83.7,24.3
2987,2021-05-05 11:00:00,13.9,89.8,23.4
2988,2021-05-05 12:00:00,11.0,88.8,23.2
2989,2021-05-05 13:00:00,9.6,85.9,24.0
2990,2021-05-05 14:00:00,11.7,77.9,25.6
2991,2021-05-05 15:00:00,12.9,74.3,26.7
2992,2021-05-05 16:00:00,34.97,78.4,26.1
2993,2021-05-05 17:00:00,17.5,78.9,26.1
2994,2021-05-05 18:00:00,14.8,79.3,25.3
2995,2021-05-05 19:00:00,15.4,77.4,25.8
2996,2021-05-05 20:00:00,18.0,78.0,25.4
2997,2021-05-05 21:00:00,110.89,79.5,25.2
2998,2021-05-05 22:00:00,60.77,81.6,24.7
2999,2021-05-05 23:00:00,52.66,80.5,24.8
3000,2021-05-06 00:00:00,66.44,80.0,24.9
3001,2021-05-06 01:00:00,133.46,81.8,24.8
3002,2021-05-06 02:00:00,255.38,84.0,24.6
3003,2021-05-06 03:00:00,202.43,85.3,24.5
3004,2021-05-06 04:00:00,177.12,85.3,24.6
3005,2021-05-06 05:00:00,148.6,83.9,24.5
3006,2021-05-06 06:00:00,157.68,84.1,24.5
3007,2021-05-06 07:00:00,127.4,79.0,26.1
3008,2021-05-06 08:00:00,98.38,75.0,27.1
3009,2021-05-06 09:00:00,78.21,71.1,28.0
3010,2021-05-06 10:00:00,57.54,66.4,29.2
3011,2021-05-06 11:00:00,41.36,61.3,30.8
3012,2021-05-06 12:00:00,23.44,56.8,31.7
3013,2021-05-06 13:00:00,19.1,58.3,31.6
3014,2021-05-06 14:00:00,31.421111111111117,60.733333333333334,31.15555555555556
3015,2021-05-06 15:00:00,43.742222222222225,63.166666666666664,30.711111111111112
3016,2021-05-06 16:00:00,56.06333333333334,65.6,30.26666666666667
3017,2021-05-06 17:00:00,68.38444444444445,68.03333333333333,29.822222222222223
3018,2021-05-06 18:00:00,80.70555555555558,70.46666666666667,29.37777777777778
3019,2021-05-06 19:00:00,93.02666666666667,72.9,28.933333333333334
3020,2021-05-06 20:00:00,105.3477777777778,75.33333333333334,28.48888888888889
3021,2021-05-06 21:00:00,117.66888888888892,77.76666666666667,28.044444444444444
3022,2021-05-06 22:00:00,129.99,80.2,27.6
3023,2021-05-06 23:00:00,181.3,83.2,26.9
3024,2021-05-07 00:00:00,210.52,84.2,26.7
3025,2021-05-07 01:00:00,233.89,85.0,26.6
3026,2021-05-07 02:00:00,228.1,86.1,26.3
3027,2021-05-07 03:00:00,225.5,87.0,26.2
3028,2021-05-07 04:00:00,245.71,86.9,26.2
3029,2021-05-07 05:00:00,223.03,86.9,26.2
3030,2021-05-07 06:00:00,230.97,87.0,26.3
3031,2021-05-07 07:00:00,214.19,85.8,26.8
3032,2021-05-07 08:00:00,165.59,80.5,28.0
3033,2021-05-07 09:00:00,105.33,71.7,30.4
3034,2021-05-07 10:00:00,48.92,64.8,31.8
3035,2021-05-07 11:00:00,29.98,62.0,32.2
3036,2021-05-07 12:00:00,24.75,60.6,32.4
3037,2021-05-07 13:00:00,27.02,60.9,32.3
3038,2021-05-07 14:00:00,25.67,60.0,32.4
3039,2021-05-07 15:00:00,18.1,59.9,32.2
3040,2021-05-07 16:00:00,15.7,60.6,31.9
3041,2021-05-07 17:00:00,14.7,61.5,31.6
3042,2021-05-07 18:00:00,13.5,61.8,30.8
3043,2021-05-07 19:00:00,17.9,67.4,29.8
3044,2021-05-07 20:00:00,37.5,74.0,28.8
3045,2021-05-07 21:00:00,37.42,75.9,28.4
3046,2021-05-07 22:00:00,40.63,78.4,28.0
3047,2021-05-07 23:00:00,54.32,82.4,27.2
3048,2021-05-08 00:00:00,70.43,84.1,27.0
3049,2021-05-08 01:00:00,69.67,84.8,26.8
3050,2021-05-08 02:00:00,64.31,85.2,26.6
3051,2021-05-08 03:00:00,66.79,85.2,26.6
3052,2021-05-08 04:00:00,64.06,85.5,26.6
3053,2021-05-08 05:00:00,73.62,86.5,26.3
3054,2021-05-08 06:00:00,78.92,85.0,26.6
3055,2021-05-08 07:00:00,70.91,80.0,28.1
3056,2021-05-08 08:00:00,58.01,76.8,29.0
3057,2021-05-08 09:00:00,66.02,74.8,29.4
3058,2021-05-08 10:00:00,62.85,72.4,30.1
3059,2021-05-08 11:00:00,56.1,66.4,31.8
3060,2021-05-08 12:00:00,56.03,63.3,32.3
3061,2021-05-08 13:00:00,56.68,62.6,32.7
3062,2021-05-08 14:00:00,61.51,64.2,32.6
3063,2021-05-08 15:00:00,48.48,64.6,32.3
3064,2021-05-08 16:00:00,58.37,66.9,32.2
3065,2021-05-08 17:00:00,79.34,72.2,31.1
3066,2021-05-08 18:00:00,55.12,72.9,30.8
3067,2021-05-08 19:00:00,46.22,75.4,29.8
3068,2021-05-08 20:00:00,57.71,76.0,29.5
3069,2021-05-08 21:00:00,47.57,78.9,28.6
3070,2021-05-08 22:00:00,39.09,81.2,28.0
3071,2021-05-08 23:00:00,50.1,83.2,27.6
3072,2021-05-09 00:00:00,47.52,84.6,27.4
3073,2021-05-09 01:00:00,71.7,84.7,27.5
3074,2021-05-09 02:00:00,46.31,84.9,27.4
3075,2021-05-09 03:00:00,43.63,85.2,27.4
3076,2021-05-09 04:00:00,42.02,85.4,27.4
3077,2021-05-09 05:00:00,19.3,85.5,27.4
3078,2021-05-09 06:00:00,19.1,85.4,27.5
3079,2021-05-09 07:00:00,16.8,83.8,28.0
3080,2021-05-09 08:00:00,19.1,82.1,28.5
3081,2021-05-09 09:00:00,43.32,78.2,29.5
3082,2021-05-09 10:00:00,65.11,74.3,30.4
3083,2021-05-09 11:00:00,83.87,72.0,31.1
3084,2021-05-09 12:00:00,73.68,68.3,32.4
3085,2021-05-09 13:00:00,59.94,64.6,33.2
3086,2021-05-09 14:00:00,45.92,62.5,33.4
3087,2021-05-09 15:00:00,33.32,61.5,33.6
3088,2021-05-09 16:00:00,26.12,64.4,33.1
3089,2021-05-09 17:00:00,27.93,67.4,32.3
3090,2021-05-09 18:00:00,38.54,69.0,31.6
3091,2021-05-09 19:00:00,49.24,71.1,31.0
3092,2021-05-09 20:00:00,58.22,75.2,30.2
3093,2021-05-09 21:00:00,44.76,77.2,29.6
3094,2021-05-09 22:00:00,43.53,80.9,28.8
3095,2021-05-09 23:00:00,54.15,83.8,28.3
3096,2021-05-10 00:00:00,71.77,85.4,27.9
3097,2021-05-10 01:00:00,81.71,86.3,27.8
3098,2021-05-10 02:00:00,104.67,85.8,28.0
3099,2021-05-10 03:00:00,113.52,85.8,28.0
3100,2021-05-10 04:00:00,75.82,85.8,27.8
3101,2021-05-10 05:00:00,68.02,86.7,27.7
3102,2021-05-10 06:00:00,68.02,86.7,27.6
3103,2021-05-10 07:00:00,61.65,84.0,28.4
3104,2021-05-10 08:00:00,93.28,76.0,30.4
3105,2021-05-10 09:00:00,47.42,69.0,32.1
3106,2021-05-10 10:00:00,31.66,62.4,33.6
